timestamp,length,direction
1737122769.984729000,1486,-1
1737122769.984729000,1486,-1
1737122769.984903000,142,1
1737122769.984942000,142,1
1737122769.984952000,1486,-1
1737122769.985048000,142,1
1737122769.986478000,1486,-1
1737122769.986559000,142,1
1737122770.026992000,1486,-1
1737122770.026992000,1486,-1
1737122770.027193000,142,1
1737122770.027233000,142,1
1737122770.033676000,1486,-1
1737122770.033808000,142,1
1737122770.172856000,190,-1
1737122770.209718000,1486,-1
1737122770.209918000,142,1
1737122770.212586000,1486,-1
1737122770.212586000,1486,-1
1737122770.212728000,142,1
1737122770.212756000,142,1
1737122770.214210000,1486,-1
1737122770.214210000,1486,-1
1737122770.214293000,142,1
1737122770.214313000,142,1
1737122770.216547000,1486,-1
1737122770.216651000,142,1
1737122770.219128000,1486,-1
1737122770.219234000,142,1
1737122770.230808000,1486,-1
1737122770.230808000,1486,-1
1737122770.230992000,142,1
1737122770.231031000,142,1
1737122770.233876000,1486,-1
1737122770.233996000,142,1
1737122770.241334000,1486,-1
1737122770.241491000,142,1
1737122770.289036000,1486,-1
1737122770.289221000,126,1
1737122770.413974000,1486,-1
1737122770.414123000,142,1
1737122770.418005000,1486,-1
1737122770.418154000,142,1
1737122770.419422000,1486,-1
1737122770.419514000,142,1
1737122770.419576000,158,1
1737122770.422020000,1486,-1
1737122770.422107000,142,1
1737122770.424515000,1486,-1
1737122770.424669000,158,1
1737122770.425838000,1486,-1
1737122770.425945000,158,1
1737122770.427130000,1486,-1
1737122770.427224000,142,1
1737122770.431779000,1486,-1
1737122770.431862000,142,1
1737122770.434540000,1486,-1
1737122770.437040000,1486,-1
1737122770.437142000,126,1
1737122770.446535000,1486,-1
1737122770.470760000,590,-1
1737122770.471757000,270,1
1737122770.494757000,1486,-1
1737122770.494943000,126,1
1737122770.511165000,158,1
1737122770.511258000,158,1
1737122770.622847000,1486,-1
1737122770.623020000,142,1
1737122770.634961000,1486,-1
1737122770.634961000,1486,-1
1737122770.634961000,1486,-1
1737122770.634961000,1486,-1
1737122770.634961000,1486,-1
1737122770.634961000,1486,-1
1737122770.635269000,142,1
1737122770.635311000,142,1
1737122770.635325000,142,1
1737122770.635337000,142,1
1737122770.635347000,126,1
1737122770.638441000,1486,-1
1737122770.638675000,126,1
1737122770.650972000,1486,-1
1737122770.650972000,1486,-1
1737122770.650972000,1486,-1
1737122770.651217000,126,1
1737122770.651262000,126,1
1737122770.651276000,126,1
1737122770.707046000,126,-1
1737122770.707046000,1486,-1
1737122770.707046000,1486,-1
1737122770.707317000,126,1
1737122770.707357000,126,1
1737122770.719767000,126,-1
1737122770.719974000,126,-1
1737122770.834094000,110,1
1737122770.885668000,1486,-1
1737122770.885893000,142,1
1737122770.925716000,1486,-1
1737122770.925716000,1486,-1
1737122770.925716000,1486,-1
1737122770.925716000,1486,-1
1737122770.925716000,1486,-1
1737122770.925716000,1486,-1
1737122770.925716000,1486,-1
1737122770.925716000,1486,-1
1737122770.926300000,142,1
1737122770.926348000,142,1
1737122770.926362000,142,1
1737122770.926373000,142,1
1737122770.926388000,142,1
1737122770.926399000,142,1
1737122770.926411000,158,1
1737122770.926423000,158,1
1737122771.019333000,414,1
1737122771.196199000,894,-1
1737122771.197314000,270,1
1737122771.236912000,1486,-1
1737122771.237130000,158,1
1737122771.258415000,1486,-1
1737122771.258415000,1486,-1
1737122771.258415000,1486,-1
1737122771.258415000,1486,-1
1737122771.258415000,1486,-1
1737122771.258415000,1486,-1
1737122771.258415000,1486,-1
1737122771.258415000,1486,-1
1737122771.258415000,1486,-1
1737122771.258786000,142,1
1737122771.258822000,126,1
1737122771.258836000,158,1
1737122771.258846000,142,1
1737122771.258857000,142,1
1737122771.258868000,142,1
1737122771.258880000,126,1
1737122771.258890000,126,1
1737122771.262431000,1486,-1
1737122771.265270000,1486,-1
1737122771.265365000,126,1
1737122771.411123000,126,-1
1737122771.442873000,1486,-1
1737122771.484241000,126,1
1737122771.675426000,1486,-1
1737122771.675426000,1486,-1
1737122771.675426000,1486,-1
1737122771.675426000,1486,-1
1737122771.675426000,1486,-1
1737122771.675426000,1486,-1
1737122771.675700000,126,1
1737122771.675739000,126,1
1737122771.675752000,142,1
1737122771.717607000,126,1
1737122771.718491000,1486,-1
1737122771.718491000,1486,-1
1737122771.718491000,1198,-1
1737122771.718650000,142,1
1737122771.718671000,142,1
1737122771.719576000,270,1
1737122771.719860000,270,1
1737122771.841198000,110,1
1737122771.879846000,1486,-1
1737122771.880004000,142,1
1737122771.880904000,1486,-1
1737122771.880904000,1486,-1
1737122771.881004000,142,1
1737122771.881023000,142,1
1737122771.883590000,1486,-1
1737122771.883590000,1486,-1
1737122771.883708000,142,1
1737122771.883731000,142,1
1737122771.945893000,1486,-1
1737122771.945893000,1486,-1
1737122771.945893000,1486,-1
1737122771.945893000,126,-1
1737122771.945893000,126,-1
1737122771.945893000,1486,-1
1737122771.946157000,142,1
1737122771.946194000,142,1
1737122771.946210000,142,1
1737122771.946222000,142,1
1737122771.953184000,1486,-1
1737122771.953335000,142,1
1737122771.964684000,1486,-1
1737122771.964684000,1486,-1
1737122771.964956000,142,1
1737122771.965005000,126,1
1737122771.978951000,1486,-1
1737122771.979146000,142,1
1737122772.086421000,1486,-1
1737122772.086421000,1486,-1
1737122772.086658000,142,1
1737122772.087236000,1486,-1
1737122772.087320000,142,1
1737122772.093877000,1486,-1
1737122772.094027000,126,1
1737122772.101673000,1486,-1
1737122772.101673000,1486,-1
1737122772.101971000,126,1
1737122772.132384000,126,1
1737122772.154326000,1486,-1
1737122772.154326000,1486,-1
1737122772.154326000,1486,-1
1737122772.154538000,126,1
1737122772.155000000,1486,-1
1737122772.158171000,1486,-1
1737122772.158305000,126,1
1737122772.174757000,1486,-1
1737122772.174757000,1486,-1
1737122772.174958000,126,1
1737122772.184107000,1486,-1
1737122772.225831000,126,1
1737122772.225889000,126,1
1737122772.317346000,1486,-1
1737122772.317346000,1486,-1
1737122772.317547000,126,1
1737122772.318169000,1486,-1
1737122772.322341000,1486,-1
1737122772.322610000,142,1
1737122772.329033000,878,-1
1737122772.329970000,270,1
1737122772.336421000,1486,-1
1737122772.358473000,1486,-1
1737122772.358714000,142,1
1737122772.362732000,1486,-1
1737122772.362732000,1486,-1
1737122772.362826000,142,1
1737122772.362847000,142,1
1737122772.381614000,126,1
1737122772.382433000,1486,-1
1737122772.383862000,1486,-1
1737122772.383968000,126,1
1737122772.432786000,1486,-1
1737122772.432942000,142,1
1737122772.433655000,1486,-1
1737122772.433793000,142,1
1737122772.522124000,1486,-1
1737122772.522124000,1486,-1
1737122772.522326000,142,1
1737122772.522398000,142,1
1737122772.546816000,1486,-1
1737122772.546816000,126,-1
1737122772.546998000,158,1
1737122772.562864000,1486,-1
1737122772.562864000,1486,-1
1737122772.563051000,158,1
1737122772.563086000,158,1
1737122772.567533000,1486,-1
1737122772.567673000,142,1
1737122772.568540000,1486,-1
1737122772.568729000,142,1
1737122772.586489000,1486,-1
1737122772.586658000,142,1
1737122772.587360000,1486,-1
1737122772.587443000,142,1
1737122772.596230000,222,1
1737122772.596306000,1486,1
1737122772.596306000,1486,1
1737122772.596306000,1486,1
1737122772.596306000,1486,1
1737122772.596306000,1486,1
1737122772.596306000,398,1
1737122772.636846000,1486,-1
1737122772.636846000,1486,-1
1737122772.637067000,142,1
1737122772.637108000,142,1
1737122772.637730000,1486,-1
1737122772.637793000,142,1
1737122772.645894000,1486,-1
1737122772.646080000,142,1
1737122772.726436000,1486,-1
1737122772.726598000,142,1
1737122772.727052000,1486,-1
1737122772.727162000,142,1
1737122772.752032000,1486,-1
1737122772.752032000,1486,-1
1737122772.752241000,142,1
1737122772.752276000,126,1
1737122772.754591000,1486,-1
1737122772.767427000,1486,-1
1737122772.767596000,126,1
1737122772.769465000,1486,-1
1737122772.772339000,1486,-1
1737122772.772451000,126,1
1737122772.773836000,1486,-1
1737122772.790536000,1486,-1
1737122772.790697000,142,1
1737122772.800344000,126,-1
1737122772.817123000,126,1
1737122772.834064000,110,1
1737122773.038242000,126,-1
1737122773.038242000,126,-1
1737122773.038242000,126,-1
1737122773.038242000,126,-1
1737122773.038242000,1486,-1
1737122773.038242000,1486,-1
1737122773.038242000,1486,-1
1737122773.038242000,1486,-1
1737122773.038242000,750,-1
1737122773.038242000,1486,-1
1737122773.038242000,1486,-1
1737122773.038242000,1486,-1
1737122773.038242000,606,-1
1737122773.038242000,1486,-1
1737122773.038242000,1486,-1
1737122773.038242000,1486,-1
1737122773.038242000,1486,-1
1737122773.039001000,142,1
1737122773.039046000,126,1
1737122773.039058000,126,1
1737122773.039067000,126,1
1737122773.039080000,126,1
1737122773.039090000,142,1
1737122773.039100000,142,1
1737122773.039110000,142,1
1737122773.039120000,142,1
1737122773.039130000,158,1
1737122773.039710000,270,1
1737122773.041352000,270,1
1737122773.252701000,1486,-1
1737122773.252701000,1486,-1
1737122773.252701000,1486,-1
1737122773.252701000,1486,-1
1737122773.252701000,1486,-1
1737122773.252701000,1486,-1
1737122773.252980000,126,1
1737122773.253044000,126,1
1737122773.253058000,158,1
1737122773.253068000,158,1
1737122773.253682000,126,-1
1737122773.253682000,1486,-1
1737122773.253682000,1486,-1
1737122773.253837000,142,1
1737122773.254094000,1486,-1
1737122773.254199000,142,1
1737122773.254646000,1486,-1
1737122773.254756000,126,1
1737122773.255514000,1486,-1
1737122773.256367000,1486,-1
1737122773.256471000,126,1
1737122773.259509000,1486,-1
1737122773.259509000,1486,-1
1737122773.259667000,126,1
1737122773.261031000,1486,-1
1737122773.263828000,142,1
1737122773.264354000,142,1
1737122773.294824000,126,1
1737122773.310084000,126,1
1737122773.463623000,1486,-1
1737122773.463623000,1486,-1
1737122773.463935000,126,1
1737122773.464324000,1486,-1
1737122773.466829000,1486,-1
1737122773.466976000,142,1
1737122773.468344000,1486,-1
1737122773.468344000,1486,-1
1737122773.468490000,126,1
1737122773.469226000,1486,-1
1737122773.469226000,1486,-1
1737122773.469360000,142,1
1737122773.475460000,1486,-1
1737122773.475460000,622,-1
1737122773.475460000,462,-1
1737122773.475460000,1486,-1
1737122773.475460000,1486,-1
1737122773.475758000,142,1
1737122773.475802000,142,1
1737122773.475814000,142,1
1737122773.478506000,1486,-1
1737122773.478671000,142,1
1737122773.498461000,1486,-1
1737122773.498655000,126,1
1737122773.520080000,1486,-1
1737122773.520258000,142,1
1737122773.542826000,158,-1
1737122773.542983000,142,1
1737122773.552209000,1454,-1
1737122773.552850000,270,1
1737122773.553099000,270,1
1737122773.673788000,1486,-1
1737122773.673788000,1486,-1
1737122773.674036000,142,1
1737122773.674082000,142,1
1737122773.678013000,1486,-1
1737122773.678013000,1486,-1
1737122773.678013000,1486,-1
1737122773.678148000,142,1
1737122773.678176000,142,1
1737122773.678187000,142,1
1737122773.678442000,1486,-1
1737122773.678510000,142,1
1737122773.679057000,1486,-1
1737122773.679129000,142,1
1737122773.689392000,1486,-1
1737122773.689392000,1486,-1
1737122773.689392000,1486,-1
1737122773.689392000,1486,-1
1737122773.689602000,142,1
1737122773.689639000,142,1
1737122773.689651000,142,1
1737122773.689662000,142,1
1737122773.689935000,1486,-1
1737122773.690044000,142,1
1737122773.703735000,1486,-1
1737122773.703903000,142,1
1737122773.724442000,1486,-1
1737122773.724637000,142,1
1737122773.747417000,526,-1
1737122773.747590000,126,1
1737122773.748220000,158,1
1737122773.756219000,126,-1
1737122773.766176000,126,-1
1737122773.809474000,318,1
1737122773.809703000,718,1
1737122773.882381000,1486,-1
1737122773.882381000,1486,-1
1737122773.882381000,1486,-1
1737122773.882638000,142,1
1737122773.882690000,142,1
1737122773.882716000,142,1
1737122773.883560000,1486,-1
1737122773.883560000,1486,-1
1737122773.883790000,142,1
1737122773.883825000,142,1
1737122773.884380000,1486,-1
1737122773.884463000,142,1
1737122773.886713000,1486,-1
1737122773.886796000,142,1
1737122773.895262000,1486,-1
1737122773.895262000,1486,-1
1737122773.895509000,142,1
1737122773.895561000,142,1
1737122773.896006000,1486,-1
1737122773.896092000,142,1
1737122773.898456000,1486,-1
1737122773.898456000,1486,-1
1737122773.898549000,142,1
1737122773.898573000,142,1
1737122773.907077000,1486,-1
1737122773.907077000,1486,-1
1737122773.907257000,142,1
1737122773.907295000,142,1
1737122773.925721000,1486,-1
1737122773.925907000,142,1
1737122773.953769000,126,-1
1737122774.014175000,142,-1
1737122774.017394000,142,-1
1737122774.018187000,302,-1
1737122774.066422000,142,1
1737122774.094143000,1486,-1
1737122774.094143000,1486,-1
1737122774.094143000,1486,-1
1737122774.094143000,1486,-1
1737122774.094428000,126,1
1737122774.094469000,126,1
1737122774.094483000,158,1
1737122774.094519000,1486,-1
1737122774.094575000,142,1
1737122774.100576000,1486,-1
1737122774.100749000,142,1
1737122774.102343000,1486,-1
1737122774.102457000,142,1
1737122774.105007000,1486,-1
1737122774.105007000,1486,-1
1737122774.105119000,158,1
1737122774.105143000,158,1
1737122774.114284000,1486,-1
1737122774.114284000,1486,-1
1737122774.114554000,126,1
1737122774.142518000,1486,-1
1737122774.190105000,126,1
1737122774.256961000,606,-1
1737122774.257925000,270,1
1737122774.303351000,1486,-1
1737122774.303351000,1486,-1
1737122774.303351000,1486,-1
1737122774.303351000,1486,-1
1737122774.303351000,1486,-1
1737122774.303623000,126,1
1737122774.303668000,158,1
1737122774.303680000,158,1
1737122774.303690000,1486,-1
1737122774.303776000,126,1
1737122774.305320000,1486,-1
1737122774.305433000,158,1
1737122774.305913000,1486,-1
1737122774.306000000,142,1
1737122774.307409000,1486,-1
1737122774.307480000,158,1
1737122774.309728000,1486,-1
1737122774.309888000,142,1
1737122774.311255000,1486,-1
1737122774.311316000,142,1
1737122774.320375000,1486,-1
1737122774.320375000,1486,-1
1737122774.320567000,126,1
1737122774.393567000,1486,-1
1737122774.437623000,126,1
1737122774.465655000,126,-1
1737122774.508810000,1486,-1
1737122774.508810000,1486,-1
1737122774.509053000,126,1
1737122774.515353000,1486,-1
1737122774.515353000,1486,-1
1737122774.515353000,1486,-1
1737122774.515353000,1486,-1
1737122774.515353000,1486,-1
1737122774.515353000,1486,-1
1737122774.515673000,142,1
1737122774.515716000,142,1
1737122774.515728000,142,1
1737122774.515742000,126,1
1737122774.518947000,1486,-1
1737122774.518947000,1486,-1
1737122774.519132000,142,1
1737122774.519174000,158,1
1737122774.521678000,1486,-1
1737122774.521678000,1486,-1
1737122774.521856000,158,1
1737122774.521899000,158,1
1737122774.559214000,126,1
1737122774.763036000,1486,-1
1737122774.763036000,1486,-1
1737122774.763036000,1486,-1
1737122774.763036000,1486,-1
1737122774.763036000,1486,-1
1737122774.763036000,1486,-1
1737122774.763036000,1486,-1
1737122774.763036000,1486,-1
1737122774.763036000,1486,-1
1737122774.763036000,1486,-1
1737122774.763036000,1486,-1
1737122774.763036000,1486,-1
1737122774.763036000,1486,-1
1737122774.763036000,1486,-1
1737122774.763036000,1486,-1
1737122774.763036000,1486,-1
1737122774.763658000,142,1
1737122774.763677000,142,1
1737122774.763691000,142,1
1737122774.763702000,142,1
1737122774.763713000,142,1
1737122774.763721000,142,1
1737122774.763733000,142,1
1737122774.763750000,142,1
1737122774.763760000,142,1
1737122774.763770000,126,1
1737122774.763780000,126,1
1737122774.763790000,142,1
1737122774.763800000,142,1
1737122774.763810000,142,1
1737122774.969661000,1486,-1
1737122774.969661000,1486,-1
1737122774.969848000,142,1
1737122774.969891000,158,1
1737122774.970606000,1486,-1
1737122774.970719000,142,1
1737122774.972498000,1486,-1
1737122774.972579000,142,1
1737122774.973374000,1486,-1
1737122774.973470000,142,1
1737122774.973749000,1486,-1
1737122774.973817000,142,1
1737122774.979488000,1486,-1
1737122774.979488000,1486,-1
1737122774.979687000,142,1
1737122774.979730000,142,1
1737122774.979836000,1486,-1
1737122774.979920000,142,1
1737122774.980202000,718,-1
1737122774.980833000,270,1
1737122774.992261000,1486,-1
1737122774.992452000,142,1
1737122775.014257000,878,-1
1737122775.014440000,126,1
1737122775.015231000,270,1
1737122775.177777000,222,1
1737122775.177883000,1486,1
1737122775.177883000,1486,1
1737122775.177883000,1486,1
1737122775.177883000,958,1
1737122775.183747000,1486,-1
1737122775.183747000,1486,-1
1737122775.183908000,142,1
1737122775.183945000,142,1
1737122775.184215000,1486,-1
1737122775.184298000,142,1
1737122775.189686000,126,-1
1737122775.189686000,1486,-1
1737122775.189893000,142,1
1737122775.199426000,1486,-1
1737122775.199426000,1486,-1
1737122775.199426000,1486,-1
1737122775.199426000,1486,-1
1737122775.199426000,1486,-1
1737122775.199743000,142,1
1737122775.199790000,142,1
1737122775.199802000,142,1
1737122775.199813000,142,1
1737122775.199824000,142,1
1737122775.199870000,1486,-1
1737122775.199925000,142,1
1737122775.221061000,126,-1
1737122775.234079000,1486,-1
1737122775.234291000,126,1
