timestamp,length,direction
1737124934.081515000,158,1
1737124934.081525000,158,1
1737124934.081536000,158,1
1737124934.081547000,158,1
1737124934.081557000,158,1
1737124934.081568000,158,1
1737124934.081577000,158,1
1737124934.081587000,158,1
1737124934.081597000,158,1
1737124934.081607000,158,1
1737124934.081617000,158,1
1737124934.081627000,158,1
1737124934.081638000,158,1
1737124934.081648000,158,1
1737124934.081659000,158,1
1737124934.081669000,158,1
1737124934.081679000,158,1
1737124934.081690000,158,1
1737124934.081700000,158,1
1737124934.081712000,158,1
1737124934.081722000,158,1
1737124934.081733000,158,1
1737124934.081743000,158,1
1737124934.081755000,158,1
1737124934.081766000,158,1
1737124934.081776000,158,1
1737124934.081788000,158,1
1737124934.081798000,158,1
1737124934.081809000,158,1
1737124934.081819000,158,1
1737124934.081829000,158,1
1737124934.081841000,158,1
1737124934.081851000,158,1
1737124934.081862000,158,1
1737124934.081876000,158,1
1737124934.081888000,158,1
1737124934.081901000,158,1
1737124934.081914000,158,1
1737124934.081926000,158,1
1737124934.081938000,158,1
1737124934.081950000,158,1
1737124934.081961000,158,1
1737124934.081972000,158,1
1737124934.081982000,158,1
1737124934.081993000,158,1
1737124934.082004000,158,1
1737124934.082015000,158,1
1737124934.082025000,158,1
1737124934.082036000,158,1
1737124934.082050000,158,1
1737124934.082063000,158,1
1737124934.082074000,158,1
1737124934.082086000,158,1
1737124934.082097000,158,1
1737124934.082109000,158,1
1737124934.082121000,158,1
1737124934.082132000,158,1
1737124934.082143000,158,1
1737124934.082156000,158,1
1737124934.082168000,158,1
1737124934.082180000,158,1
1737124934.082194000,158,1
1737124934.082205000,158,1
1737124934.082218000,158,1
1737124934.082230000,158,1
1737124934.082244000,158,1
1737124934.082261000,158,1
1737124934.082274000,158,1
1737124934.082288000,158,1
1737124934.082300000,158,1
1737124934.082313000,158,1
1737124934.082325000,158,1
1737124934.082336000,158,1
1737124934.082347000,158,1
1737124934.082359000,158,1
1737124934.082370000,158,1
1737124934.082382000,158,1
1737124934.082393000,158,1
1737124934.082405000,158,1
1737124934.082417000,158,1
1737124934.082432000,158,1
1737124934.082444000,158,1
1737124934.082455000,158,1
1737124934.082467000,158,1
1737124934.082479000,158,1
1737124934.082492000,158,1
1737124934.082504000,158,1
1737124934.082517000,158,1
1737124934.082528000,158,1
1737124934.082540000,158,1
1737124934.082553000,158,1
1737124934.082566000,158,1
1737124934.082578000,158,1
1737124934.082590000,158,1
1737124934.082601000,158,1
1737124934.082614000,158,1
1737124934.082627000,158,1
1737124934.082640000,158,1
1737124934.082652000,158,1
1737124934.082665000,158,1
1737124934.082677000,158,1
1737124934.082690000,158,1
1737124934.082703000,158,1
1737124934.082716000,158,1
1737124934.082729000,158,1
1737124934.082743000,158,1
1737124934.082757000,158,1
1737124934.082771000,158,1
1737124934.082785000,158,1
1737124934.082799000,158,1
1737124934.082812000,158,1
1737124934.082827000,158,1
1737124934.082840000,158,1
1737124934.082855000,158,1
1737124934.082869000,158,1
1737124934.082885000,158,1
1737124934.082898000,158,1
1737124934.082912000,158,1
1737124934.082925000,158,1
1737124934.088564000,1486,-1
1737124934.088564000,1486,-1
1737124934.088564000,1486,-1
1737124934.088564000,1486,-1
1737124934.088564000,1486,-1
1737124934.088564000,1486,-1
1737124934.088564000,1486,-1
1737124934.088865000,158,1
1737124934.088908000,158,1
1737124934.088924000,158,1
1737124934.088935000,158,1
1737124934.088950000,158,1
1737124934.088963000,158,1
1737124934.088976000,158,1
1737124934.119077000,1486,-1
1737124934.119077000,1486,-1
1737124934.119077000,1486,-1
1737124934.119077000,1486,-1
1737124934.119077000,1486,-1
1737124934.119077000,1486,-1
1737124934.119077000,1486,-1
1737124934.119077000,1486,-1
1737124934.119077000,1486,-1
1737124934.119077000,1486,-1
1737124934.119077000,1486,-1
1737124934.119077000,1486,-1
1737124934.119077000,1486,-1
1737124934.119495000,158,1
1737124934.119513000,158,1
1737124934.119526000,158,1
1737124934.119537000,158,1
1737124934.119551000,158,1
1737124934.119566000,158,1
1737124934.119578000,158,1
1737124934.119591000,158,1
1737124934.119603000,158,1
1737124934.119615000,158,1
1737124934.119628000,158,1
1737124934.119642000,158,1
1737124934.119655000,158,1
1737124934.123340000,1486,-1
1737124934.123550000,158,1
1737124934.124175000,1486,-1
1737124934.124235000,158,1
1737124934.124423000,1486,-1
1737124934.124510000,158,1
1737124934.132421000,1486,-1
1737124934.132421000,1486,-1
1737124934.132421000,1486,-1
1737124934.132421000,1486,-1
1737124934.132954000,158,1
1737124934.133022000,158,1
1737124934.133038000,158,1
1737124934.133050000,158,1
1737124934.135251000,1486,-1
1737124934.135608000,158,1
1737124934.139282000,1486,-1
1737124934.139427000,158,1
1737124934.142708000,1486,-1
1737124934.142708000,1486,-1
1737124934.142808000,158,1
1737124934.142834000,158,1
1737124934.146259000,1486,-1
1737124934.146259000,1486,-1
1737124934.146453000,158,1
1737124934.146488000,158,1
1737124934.150375000,1486,-1
1737124934.150375000,1486,-1
1737124934.150551000,158,1
1737124934.150585000,158,1
1737124934.157970000,1486,-1
1737124934.157970000,1486,-1
1737124934.158196000,158,1
1737124934.158232000,158,1
1737124934.158573000,1486,-1
1737124934.158672000,158,1
1737124934.167783000,1486,-1
1737124934.167783000,1486,-1
1737124934.167783000,1486,-1
1737124934.168159000,158,1
1737124934.168210000,158,1
1737124934.168224000,158,1
1737124934.172628000,1486,-1
1737124934.172769000,158,1
1737124934.176742000,1486,-1
1737124934.176742000,1486,-1
1737124934.176742000,1486,-1
1737124934.176742000,1486,-1
1737124934.176952000,158,1
1737124934.176984000,158,1
1737124934.176995000,158,1
1737124934.177005000,158,1
1737124934.184460000,1486,-1
1737124934.184574000,1486,-1
1737124934.184587000,158,1
1737124934.184671000,158,1
1737124934.186532000,1486,-1
1737124934.186641000,158,1
1737124934.189429000,1486,-1
1737124934.189429000,1486,-1
1737124934.189531000,158,1
1737124934.189554000,158,1
1737124934.190944000,1486,-1
1737124934.191491000,158,1
1737124934.199126000,1486,-1
1737124934.199126000,1486,-1
1737124934.199279000,158,1
1737124934.199299000,158,1
1737124934.200363000,1486,-1
1737124934.200405000,158,1
1737124934.200611000,1486,-1
1737124934.200708000,158,1
1737124934.203412000,1486,-1
1737124934.203516000,158,1
1737124934.210065000,1486,-1
1737124934.210065000,1486,-1
1737124934.210190000,158,1
1737124934.210214000,158,1
1737124934.213640000,1486,-1
1737124934.213723000,1486,-1
1737124934.213725000,158,1
1737124934.213807000,158,1
1737124934.216241000,1486,-1
1737124934.216295000,158,1
1737124934.233973000,1486,-1
1737124934.233973000,1486,-1
1737124934.233973000,1486,-1
1737124934.233973000,1486,-1
1737124934.233973000,1486,-1
1737124934.233973000,1486,-1
1737124934.234401000,158,1
1737124934.234453000,158,1
1737124934.234464000,158,1
1737124934.234475000,158,1
1737124934.234487000,158,1
1737124934.234501000,158,1
1737124934.237527000,1486,-1
1737124934.237527000,1486,-1
1737124934.237678000,158,1
1737124934.237712000,158,1
1737124934.241849000,1486,-1
1737124934.241934000,158,1
1737124934.241957000,1486,-1
1737124934.242047000,158,1
1737124934.247065000,1486,-1
1737124934.247065000,1486,-1
1737124934.247181000,158,1
1737124934.247206000,158,1
1737124934.250454000,1486,-1
1737124934.250668000,1486,-1
1737124934.250735000,158,1
1737124934.250800000,158,1
1737124934.252651000,1486,-1
1737124934.253313000,158,1
1737124934.259641000,1486,-1
1737124934.259798000,158,1
1737124934.259845000,1486,-1
1737124934.259946000,158,1
1737124934.265795000,1486,-1
1737124934.266036000,1486,-1
1737124934.266038000,158,1
1737124934.266128000,158,1
1737124934.275216000,1486,-1
1737124934.275216000,1486,-1
1737124934.275216000,1486,-1
1737124934.275216000,1486,-1
1737124934.275333000,158,1
1737124934.275353000,158,1
1737124934.275364000,158,1
1737124934.275374000,158,1
1737124934.283685000,1486,-1
1737124934.283685000,1486,-1
1737124934.283685000,1486,-1
1737124934.283685000,1486,-1
1737124934.284266000,158,1
1737124934.284407000,158,1
1737124934.284435000,158,1
1737124934.284454000,158,1
1737124934.287072000,1486,-1
1737124934.287409000,1486,-1
1737124934.287732000,158,1
1737124934.287732000,158,1
1737124934.290696000,1486,-1
1737124934.290854000,158,1
1737124934.293493000,1486,-1
1737124934.293590000,158,1
1737124934.293630000,1486,-1
1737124934.293674000,158,1
1737124934.299323000,1486,-1
1737124934.299435000,158,1
1737124934.299466000,1486,-1
1737124934.299542000,158,1
1737124934.320307000,1486,-1
1737124934.320307000,1486,-1
1737124934.320307000,1486,-1
1737124934.320307000,1486,-1
1737124934.320307000,1486,-1
1737124934.320307000,1486,-1
1737124934.320307000,1486,-1
1737124934.320307000,1486,-1
1737124934.320656000,158,1
1737124934.320699000,158,1
1737124934.320725000,158,1
1737124934.320736000,158,1
1737124934.320747000,158,1
1737124934.320759000,158,1
1737124934.320769000,158,1
1737124934.320779000,158,1
1737124934.329450000,1486,-1
1737124934.329450000,1486,-1
1737124934.329450000,1486,-1
1737124934.329450000,1486,-1
1737124934.329658000,158,1
1737124934.329691000,158,1
1737124934.329702000,158,1
1737124934.329712000,158,1
1737124934.335509000,1486,-1
1737124934.335609000,158,1
1737124934.335724000,1486,-1
1737124934.335794000,158,1
1737124934.337149000,1486,-1
1737124934.337236000,158,1
1737124934.337677000,1486,-1
1737124934.337754000,158,1
1737124934.339301000,1486,-1
1737124934.339412000,158,1
1737124934.345119000,1486,-1
1737124934.345360000,1486,-1
1737124934.345633000,158,1
1737124934.345633000,158,1
1737124934.345919000,1486,-1
1737124934.346219000,158,1
1737124934.347592000,1486,-1
1737124934.347859000,1486,-1
1737124934.348338000,158,1
1737124934.348445000,158,1
1737124934.352288000,1486,-1
1737124934.352470000,158,1
1737124934.355125000,1486,-1
1737124934.355273000,158,1
1737124934.355342000,1486,-1
1737124934.355396000,158,1
1737124934.366102000,1486,-1
1737124934.366199000,158,1
1737124934.366206000,1486,-1
1737124934.366296000,158,1
1737124934.373618000,1486,-1
1737124934.373618000,1486,-1
1737124934.373618000,1486,-1
1737124934.373618000,1486,-1
1737124934.374381000,158,1
1737124934.374501000,158,1
1737124934.374523000,158,1
1737124934.374544000,158,1
1737124934.387518000,1486,-1
1737124934.387518000,1486,-1
1737124934.387518000,1486,-1
1737124934.387518000,1486,-1
1737124934.387731000,158,1
1737124934.387767000,158,1
1737124934.387778000,158,1
1737124934.387787000,158,1
1737124934.506114000,190,-1
1737124934.552157000,126,1
1737124934.586496000,1486,-1
1737124934.586496000,1486,-1
1737124934.587248000,158,1
1737124934.587359000,158,1
1737124934.597019000,1486,-1
1737124934.597203000,158,1
1737124934.597257000,1486,-1
1737124934.597378000,158,1
1737124934.597829000,1486,-1
1737124934.597911000,158,1
1737124934.598009000,1486,-1
1737124934.598099000,158,1
1737124934.608667000,1486,-1
1737124934.608667000,1486,-1
1737124934.608845000,158,1
1737124934.608882000,158,1
1737124934.625081000,1038,-1
1737124934.625081000,1486,-1
1737124934.625081000,1486,-1
1737124934.625302000,158,1
1737124934.625343000,158,1
1737124934.625356000,158,1
1737124934.627026000,1486,-1
1737124934.627253000,158,1
1737124934.628943000,1486,-1
1737124934.629074000,158,1
1737124934.630172000,1486,-1
1737124934.630172000,1486,-1
1737124934.630275000,158,1
1737124934.630298000,158,1
1737124934.637172000,1486,-1
1737124934.637172000,1486,-1
1737124934.637172000,1486,-1
1737124934.637172000,1486,-1
1737124934.637172000,1486,-1
1737124934.637316000,158,1
1737124934.637337000,158,1
1737124934.637348000,158,1
1737124934.637358000,158,1
1737124934.637369000,158,1
1737124934.641751000,1486,-1
1737124934.641751000,1486,-1
1737124934.641751000,1486,-1
1737124934.641751000,1486,-1
1737124934.641751000,1486,-1
1737124934.641887000,158,1
1737124934.641907000,158,1
1737124934.641916000,158,1
1737124934.641925000,158,1
1737124934.641935000,158,1
1737124934.643828000,1486,-1
1737124934.643912000,158,1
1737124934.645042000,1486,-1
1737124934.645042000,1486,-1
1737124934.645144000,158,1
1737124934.645167000,158,1
1737124934.646411000,1486,-1
1737124934.646674000,1486,-1
1737124934.647063000,158,1
1737124934.647063000,158,1
1737124934.651043000,1486,-1
1737124934.651043000,1486,-1
1737124934.651755000,158,1
1737124934.651856000,158,1
1737124934.654277000,1486,-1
1737124934.654277000,1486,-1
1737124934.654277000,1486,-1
1737124934.654522000,158,1
1737124934.654564000,158,1
1737124934.654590000,158,1
1737124934.655843000,1486,-1
1737124934.655960000,158,1
1737124934.656075000,1486,-1
1737124934.656167000,158,1
1737124934.657923000,1486,-1
1737124934.658038000,158,1
1737124934.660552000,1486,-1
1737124934.660552000,1486,-1
1737124934.660716000,158,1
1737124934.660747000,158,1
1737124934.663545000,1486,-1
1737124934.663609000,158,1
1737124934.664974000,1486,-1
1737124934.665012000,158,1
1737124934.665163000,1486,-1
1737124934.665188000,158,1
1737124934.666851000,1486,-1
1737124934.666877000,158,1
1737124934.673746000,1486,-1
1737124934.673746000,1486,-1
1737124934.673746000,1486,-1
1737124934.673746000,1486,-1
1737124934.673746000,1486,-1
1737124934.673968000,158,1
1737124934.674000000,158,1
1737124934.674013000,158,1
1737124934.674026000,158,1
1737124934.674038000,158,1
1737124934.677843000,1486,-1
1737124934.677843000,1102,-1
1737124934.677980000,158,1
1737124934.678009000,158,1
1737124934.684708000,1486,-1
1737124934.684708000,1486,-1
1737124934.684708000,1486,-1
1737124934.684708000,1486,-1
1737124934.684708000,1486,-1
1737124934.684708000,1486,-1
1737124934.685461000,158,1
1737124934.685622000,158,1
1737124934.685646000,158,1
1737124934.685667000,158,1
1737124934.685691000,158,1
1737124934.685716000,158,1
1737124934.693992000,1486,-1
1737124934.693992000,1486,-1
1737124934.694236000,158,1
1737124934.694283000,158,1
1737124934.698177000,1486,-1
1737124934.698177000,1486,-1
1737124934.698177000,1486,-1
1737124934.698177000,1486,-1
1737124934.698346000,158,1
1737124934.698382000,158,1
1737124934.698387000,1486,-1
1737124934.698387000,1486,-1
1737124934.698387000,1486,-1
1737124934.698387000,1486,-1
1737124934.698387000,1486,-1
1737124934.698394000,158,1
1737124934.698405000,158,1
1737124934.698557000,158,1
1737124934.698581000,158,1
1737124934.698592000,158,1
1737124934.698603000,158,1
1737124934.698616000,158,1
1737124934.699073000,1486,-1
1737124934.699148000,158,1
1737124934.699795000,1486,-1
1737124934.699841000,158,1
1737124934.699919000,1486,-1
1737124934.699966000,158,1
1737124934.702343000,1486,-1
1737124934.702429000,158,1
1737124934.702438000,1486,-1
1737124934.702472000,158,1
1737124934.705549000,1486,-1
1737124934.705549000,1486,-1
1737124934.705743000,158,1
1737124934.705787000,158,1
1737124934.711849000,1486,-1
1737124934.711849000,1486,-1
1737124934.711849000,1486,-1
1737124934.711849000,1486,-1
1737124934.712257000,1486,-1
1737124934.712257000,1486,-1
1737124934.712511000,158,1
1737124934.712511000,158,1
1737124934.712563000,158,1
1737124934.712586000,158,1
1737124934.712610000,158,1
1737124934.712671000,158,1
1737124934.714791000,1486,-1
1737124934.714976000,158,1
1737124934.721158000,1486,-1
1737124934.721158000,1486,-1
1737124934.721158000,1486,-1
1737124934.721439000,158,1
1737124934.721491000,158,1
1737124934.721511000,158,1
1737124934.724312000,1486,-1
1737124934.724312000,1486,-1
1737124934.724312000,1486,-1
1737124934.724312000,1486,-1
1737124934.724507000,158,1
1737124934.724540000,158,1
1737124934.724553000,158,1
1737124934.724564000,158,1
1737124934.725836000,1486,-1
1737124934.725983000,1486,-1
1737124934.726081000,158,1
1737124934.726107000,158,1
1737124934.727947000,1486,-1
1737124934.727998000,1486,-1
1737124934.728054000,158,1
1737124934.728061000,158,1
1737124934.730016000,1486,-1
1737124934.730072000,158,1
1737124934.733019000,1486,-1
1737124934.733019000,1486,-1
1737124934.733072000,158,1
1737124934.733086000,158,1
1737124934.734448000,1486,-1
1737124934.734512000,158,1
1737124934.736728000,1486,-1
1737124934.737050000,1486,-1
1737124934.737479000,158,1
1737124934.737601000,158,1
1737124934.738996000,1486,-1
1737124934.738996000,1486,-1
1737124934.739441000,158,1
1737124934.739519000,158,1
1737124934.741926000,1486,-1
1737124934.742079000,1486,-1
1737124934.742296000,158,1
1737124934.742296000,158,1
1737124934.743578000,1486,-1
1737124934.743578000,1486,-1
1737124934.743738000,158,1
1737124934.743783000,158,1
1737124934.745198000,1486,-1
1737124934.745347000,158,1
1737124934.745397000,1486,-1
1737124934.745439000,158,1
1737124934.748534000,1486,-1
1737124934.748534000,1486,-1
1737124934.748701000,158,1
1737124934.748727000,158,1
1737124934.749812000,1486,-1
1737124934.749872000,158,1
1737124934.749939000,1486,-1
1737124934.749973000,158,1
1737124934.751969000,1486,-1
1737124934.752094000,158,1
1737124934.752667000,1486,-1
1737124934.752732000,158,1
1737124934.753892000,1486,-1
1737124934.753964000,158,1
1737124934.754053000,1486,-1
1737124934.754092000,158,1
1737124934.755972000,1486,-1
1737124934.756015000,158,1
1737124934.756165000,1486,-1
1737124934.756190000,158,1
