timestamp,length,direction
1737099429.463373000,1486,-1
1737099429.463573000,174,1
1737099429.471605000,1486,-1
1737099429.471605000,1486,-1
1737099429.471811000,174,1
1737099429.471854000,174,1
1737099429.480329000,1486,-1
1737099429.480329000,1486,-1
1737099429.480563000,174,1
1737099429.480613000,174,1
1737099429.490023000,1486,-1
1737099429.490141000,174,1
1737099429.498484000,1486,-1
1737099429.498484000,1486,-1
1737099429.498746000,174,1
1737099429.498781000,174,1
1737099429.509697000,1486,-1
1737099429.509697000,1486,-1
1737099429.510026000,174,1
1737099429.510046000,174,1
1737099429.518065000,1486,-1
1737099429.518433000,174,1
1737099429.545596000,1486,-1
1737099429.545596000,1486,-1
1737099429.545596000,1486,-1
1737099429.545998000,174,1
1737099429.546015000,174,1
1737099429.546027000,174,1
1737099429.554003000,1486,-1
1737099429.554003000,1486,-1
1737099429.554640000,1486,-1
1737099429.554640000,1486,-1
1737099429.554993000,1486,-1
1737099429.554993000,1486,-1
1737099429.555032000,174,1
1737099429.555048000,174,1
1737099429.555060000,174,1
1737099429.555095000,174,1
1737099429.555219000,174,1
1737099429.555233000,174,1
1737099429.560107000,1486,-1
1737099429.560217000,174,1
1737099429.560217000,1486,-1
1737099429.560304000,174,1
1737099429.568100000,1486,-1
1737099429.568212000,174,1
1737099429.568422000,1486,-1
1737099429.568542000,174,1
1737099429.578533000,1486,-1
1737099429.578795000,174,1
1737099429.582231000,1486,-1
1737099429.582397000,174,1
1737099429.586182000,1486,-1
1737099429.586182000,1486,-1
1737099429.586341000,174,1
1737099429.586371000,174,1
1737099429.600065000,1486,-1
1737099429.600065000,1486,-1
1737099429.600463000,174,1
1737099429.600485000,174,1
1737099429.607074000,1486,-1
1737099429.607074000,1486,-1
1737099429.607524000,174,1
1737099429.607542000,174,1
1737099429.617278000,1486,-1
1737099429.617278000,1486,-1
1737099429.617924000,174,1
1737099429.617954000,174,1
1737099429.620596000,1486,-1
1737099429.620770000,174,1
1737099429.620788000,1486,-1
1737099429.620874000,174,1
1737099429.634433000,1486,-1
1737099429.634433000,1486,-1
1737099429.634728000,174,1
1737099429.634748000,174,1
1737099429.637076000,1486,-1
1737099429.637201000,174,1
1737099429.637236000,1486,-1
1737099429.637302000,174,1
1737099429.645985000,1486,-1
1737099429.645985000,1486,-1
1737099429.645985000,1486,-1
1737099429.645985000,1486,-1
1737099429.646193000,174,1
1737099429.646233000,174,1
1737099429.646245000,174,1
1737099429.646258000,174,1
1737099429.655458000,1486,-1
1737099429.655458000,1486,-1
1737099429.655898000,174,1
1737099429.655929000,174,1
1737099429.665960000,1486,-1
1737099429.665960000,1486,-1
1737099429.666349000,174,1
1737099429.666411000,174,1
1737099429.670624000,1486,-1
1737099429.670624000,1486,-1
1737099429.670716000,174,1
1737099429.670734000,174,1
1737099429.679312000,1486,-1
1737099429.679312000,1486,-1
1737099429.679510000,174,1
1737099429.679546000,174,1
1737099429.688045000,1486,-1
1737099429.688045000,1486,-1
1737099429.688238000,174,1
1737099429.688282000,174,1
1737099429.698267000,1486,-1
1737099429.698267000,1486,-1
1737099429.698474000,174,1
1737099429.698517000,174,1
1737099429.708311000,1486,-1
1737099429.708311000,1486,-1
1737099429.708582000,174,1
1737099429.708601000,174,1
1737099429.717983000,1486,-1
1737099429.717983000,1486,-1
1737099429.718293000,174,1
1737099429.718348000,174,1
1737099429.723440000,1486,-1
1737099429.723440000,1486,-1
1737099429.723679000,174,1
1737099429.723734000,174,1
1737099429.736386000,1486,-1
1737099429.736386000,1486,-1
1737099429.736563000,174,1
1737099429.736600000,174,1
1737099429.747389000,1486,-1
1737099429.747502000,174,1
1737099429.747556000,1486,-1
1737099429.747632000,174,1
1737099429.752097000,1486,-1
1737099429.752097000,1486,-1
1737099429.752252000,174,1
1737099429.752286000,174,1
1737099429.763691000,1486,-1
1737099429.763691000,1486,-1
1737099429.763691000,1486,-1
1737099429.763691000,1486,-1
1737099429.763906000,174,1
1737099429.763946000,174,1
1737099429.763959000,174,1
1737099429.763971000,174,1
1737099429.769619000,1486,-1
1737099429.769619000,1486,-1
1737099429.769849000,174,1
1737099429.769894000,174,1
1737099429.778385000,1486,-1
1737099429.778385000,1486,-1
1737099429.778588000,174,1
1737099429.778629000,174,1
1737099429.787356000,1486,-1
1737099429.787511000,174,1
1737099429.787577000,1486,-1
1737099429.787630000,174,1
1737099429.796006000,1486,-1
1737099429.796006000,1486,-1
1737099429.796186000,174,1
1737099429.796225000,174,1
1737099429.816522000,1486,-1
1737099429.816522000,1486,-1
1737099429.816840000,1486,-1
1737099429.816840000,1486,-1
1737099429.816906000,174,1
1737099429.816928000,174,1
1737099429.817221000,174,1
1737099429.817235000,174,1
1737099429.822380000,1486,-1
1737099429.822380000,1486,-1
1737099429.822487000,174,1
1737099429.822512000,174,1
1737099429.828923000,110,1
1737099429.836603000,1486,-1
1737099429.836603000,1486,-1
1737099429.836892000,174,1
1737099429.836910000,174,1
1737099429.839994000,1486,-1
1737099429.839994000,1486,-1
1737099429.840063000,174,1
1737099429.840076000,174,1
1737099429.853358000,1486,-1
1737099429.853358000,1486,-1
1737099429.853603000,174,1
1737099429.853624000,174,1
1737099429.867924000,1486,-1
1737099429.868239000,174,1
1737099429.870062000,1486,-1
1737099429.870673000,174,1
1737099429.878364000,1486,-1
1737099429.878364000,1486,-1
1737099429.878513000,174,1
1737099429.878540000,174,1
1737099429.894284000,1486,-1
1737099429.894284000,1486,-1
1737099429.894775000,174,1
1737099429.894789000,174,1
1737099429.895967000,1486,-1
1737099429.896302000,1486,-1
1737099429.896333000,174,1
1737099429.896413000,174,1
1737099429.907313000,1486,-1
1737099429.907427000,174,1
1737099429.907508000,1486,-1
1737099429.907593000,174,1
1737099429.922450000,1486,-1
1737099429.922450000,1486,-1
1737099429.922599000,174,1
1737099429.922620000,174,1
1737099429.942247000,1486,-1
1737099429.942247000,1486,-1
1737099429.942936000,174,1
1737099429.942951000,174,1
1737099429.951913000,1486,-1
1737099429.951913000,1486,-1
1737099429.952362000,174,1
1737099429.952378000,174,1
1737099429.954859000,1486,-1
1737099429.954859000,1486,-1
1737099429.955011000,174,1
1737099429.955036000,174,1
1737099429.968484000,1486,-1
1737099429.968484000,1486,-1
1737099429.968758000,174,1
1737099429.968779000,174,1
1737099429.971836000,1486,-1
1737099429.971993000,174,1
1737099429.972396000,1486,-1
1737099429.972483000,174,1
1737099429.981281000,1486,-1
1737099429.981281000,1486,-1
1737099429.981484000,174,1
1737099429.981517000,174,1
1737099429.990609000,1486,-1
1737099429.990609000,1486,-1
1737099429.990609000,1486,-1
1737099429.990880000,174,1
1737099429.990942000,174,1
1737099429.990956000,174,1
1737099429.998491000,1486,-1
1737099429.998726000,174,1
1737099430.007243000,1486,-1
1737099430.007243000,1486,-1
1737099430.007243000,1486,-1
1737099430.007476000,174,1
1737099430.007504000,174,1
1737099430.007518000,174,1
1737099430.019796000,1486,-1
1737099430.019796000,1486,-1
1737099430.019976000,174,1
1737099430.020013000,174,1
1737099430.024972000,1486,-1
1737099430.024972000,1486,-1
1737099430.025136000,174,1
1737099430.025166000,174,1
1737099430.033534000,1486,-1
1737099430.033534000,1486,-1
1737099430.033729000,174,1
1737099430.033758000,174,1
1737099430.042641000,1486,-1
1737099430.042641000,1486,-1
1737099430.042825000,174,1
1737099430.042882000,174,1
1737099430.052749000,1486,-1
1737099430.052749000,1486,-1
1737099430.052749000,1486,-1
1737099430.053036000,174,1
1737099430.053079000,174,1
1737099430.053091000,174,1
1737099430.060622000,1486,-1
1737099430.063448000,174,1
1737099430.070759000,1486,-1
1737099430.070759000,1486,-1
1737099430.070905000,174,1
1737099430.070936000,174,1
1737099430.080009000,1486,-1
1737099430.080009000,1486,-1
1737099430.080009000,1486,-1
1737099430.080269000,174,1
1737099430.080305000,174,1
1737099430.080318000,158,1
1737099430.089104000,1486,-1
1737099430.089104000,1486,-1
1737099430.089104000,1486,-1
1737099430.089252000,174,1
1737099430.089288000,174,1
1737099430.089299000,158,1
1737099430.098443000,1486,-1
1737099430.098443000,1486,-1
1737099430.098625000,158,1
1737099430.098651000,158,1
1737099430.108882000,1486,-1
1737099430.109284000,158,1
1737099430.118682000,1486,-1
1737099430.118682000,1486,-1
1737099430.118934000,158,1
1737099430.118976000,158,1
1737099430.125584000,1486,-1
1737099430.125837000,158,1
1737099430.134049000,1486,-1
1737099430.134188000,158,1
1737099430.143467000,1486,-1
1737099430.143467000,1486,-1
1737099430.143723000,174,1
1737099430.143777000,174,1
1737099430.150247000,1486,-1
1737099430.150485000,174,1
1737099430.158336000,1486,-1
1737099430.158495000,174,1
1737099430.167098000,1486,-1
1737099430.167241000,174,1
1737099430.177136000,1486,-1
1737099430.177320000,174,1
1737099430.183063000,1486,-1
1737099430.183063000,1486,-1
1737099430.183063000,1486,-1
1737099430.183340000,174,1
1737099430.183398000,174,1
1737099430.183418000,174,1
1737099430.192116000,1486,-1
1737099430.192195000,1486,-1
1737099430.192253000,174,1
1737099430.192294000,174,1
1737099430.199380000,158,1
1737099430.199380000,158,1
1737099430.206858000,1486,-1
1737099430.206858000,1486,-1
1737099430.206858000,1486,-1
1737099430.207020000,174,1
1737099430.207053000,174,1
1737099430.207066000,174,1
1737099430.222556000,1486,-1
1737099430.223367000,174,1
1737099430.224715000,1486,-1
1737099430.224828000,174,1
1737099430.361286000,1486,-1
1737099430.361286000,1486,-1
1737099430.361286000,1486,-1
1737099430.361465000,174,1
1737099430.361502000,174,1
1737099430.361514000,174,1
1737099430.364713000,1486,-1
1737099430.364713000,1486,-1
1737099430.364816000,174,1
1737099430.364841000,174,1
1737099430.377647000,1486,-1
1737099430.377802000,174,1
1737099430.384069000,1246,-1
1737099430.384069000,1486,-1
1737099430.384275000,174,1
1737099430.384324000,174,1
1737099430.394060000,1486,-1
1737099430.394060000,1486,-1
1737099430.394201000,174,1
1737099430.394228000,174,1
1737099430.403991000,1486,-1
1737099430.403991000,1486,-1
1737099430.404185000,174,1
1737099430.404216000,174,1
1737099430.416506000,1486,-1
1737099430.416506000,1486,-1
1737099430.416954000,174,1
1737099430.416970000,174,1
1737099430.426127000,1486,-1
1737099430.426127000,1486,-1
1737099430.426321000,174,1
1737099430.426359000,174,1
1737099430.439306000,1486,-1
1737099430.439306000,1486,-1
1737099430.439446000,174,1
1737099430.439465000,174,1
1737099430.443777000,1486,-1
1737099430.443777000,1486,-1
1737099430.443777000,494,-1
1737099430.443884000,174,1
1737099430.443904000,174,1
1737099430.443915000,174,1
1737099430.636487000,366,-1
1737099430.691516000,158,1
1737099430.691516000,158,1
1737099430.744469000,1486,-1
1737099430.744469000,1486,-1
1737099430.744469000,1486,-1
1737099430.745067000,174,1
1737099430.745095000,174,1
1737099430.745107000,174,1
1737099430.745705000,174,1
1737099430.749179000,1486,-1
1737099430.749283000,1486,-1
1737099430.749306000,174,1
1737099430.749383000,174,1
1737099430.751457000,350,-1
1737099430.764569000,1486,-1
1737099430.764569000,1486,-1
1737099430.764825000,174,1
1737099430.764841000,174,1
1737099430.773686000,1486,-1
1737099430.773932000,174,1
1737099430.781123000,1486,-1
1737099430.781123000,1486,-1
1737099430.781410000,174,1
1737099430.781453000,174,1
1737099430.810247000,1486,-1
1737099430.810430000,158,1
1737099430.832584000,110,1
1737099430.923303000,158,1
1737099430.923303000,158,1
1737099430.980745000,1486,-1
1737099430.980745000,1486,-1
1737099430.981224000,158,1
1737099430.981242000,142,1
1737099430.984157000,766,1
1737099431.172494000,414,-1
1737099431.172784000,350,-1
1737099431.386621000,1118,-1
1737099431.386621000,1486,-1
1737099431.387179000,1486,-1
1737099431.387179000,1486,-1
1737099431.387179000,1486,-1
1737099431.387234000,1486,-1
1737099431.387279000,1486,-1
1737099431.387412000,158,1
1737099431.387438000,158,1
1737099431.387481000,158,1
1737099431.387505000,158,1
1737099431.387518000,158,1
1737099431.387529000,142,1
1737099431.396839000,1486,-1
1737099431.396839000,1486,-1
1737099431.397059000,158,1
1737099431.397093000,142,1
1737099431.405169000,1486,-1
1737099431.405267000,1486,-1
1737099431.405396000,142,1
1737099431.412788000,1486,-1
1737099431.412871000,1486,-1
1737099431.412974000,142,1
1737099431.457414000,1486,-1
1737099431.457414000,1486,-1
1737099431.457841000,142,1
1737099431.474217000,1486,-1
1737099431.474217000,1486,-1
1737099431.474716000,142,1
1737099431.486582000,1486,-1
1737099431.486582000,1486,-1
1737099431.486897000,1486,-1
1737099431.486897000,1486,-1
1737099431.486897000,1486,-1
1737099431.486897000,1486,-1
1737099431.486897000,1486,-1
1737099431.486897000,1486,-1
1737099431.486897000,1486,-1
1737099431.487064000,142,1
1737099431.487245000,158,1
1737099431.487266000,142,1
1737099431.487277000,142,1
1737099431.487288000,142,1
1737099431.488717000,1486,-1
1737099431.488717000,894,-1
1737099431.488913000,142,1
1737099431.491374000,1486,-1
1737099431.491374000,1486,-1
1737099431.491576000,142,1
1737099431.504656000,1486,-1
1737099431.504656000,1486,-1
1737099431.504656000,1486,-1
1737099431.504656000,1486,-1
1737099431.504943000,158,1
1737099431.504986000,142,1
1737099431.504998000,142,1
1737099431.509771000,1486,-1
1737099431.509879000,1486,-1
1737099431.510017000,142,1
1737099431.519633000,1486,-1
1737099431.519791000,1486,-1
1737099431.519854000,142,1
1737099431.529227000,1486,-1
1737099431.529394000,1486,-1
1737099431.529544000,142,1
1737099431.541382000,1486,-1
1737099431.543539000,1486,-1
1737099431.543854000,142,1
1737099431.558996000,1486,-1
1737099431.559376000,1486,-1
1737099431.559376000,1486,-1
1737099431.559481000,142,1
1737099431.559505000,1486,-1
1737099431.559634000,142,1
1737099431.569104000,1486,-1
1737099431.569180000,1486,-1
1737099431.579368000,1486,-1
1737099431.579442000,1486,-1
1737099431.579621000,142,1
1737099431.591395000,1486,-1
1737099431.591395000,1486,-1
1737099431.591659000,142,1
1737099431.599932000,1486,-1
1737099431.600364000,1486,-1
1737099431.600463000,142,1
1737099431.610278000,1486,-1
1737099431.610278000,1486,-1
1737099431.610511000,158,1
1737099431.610550000,142,1
1737099431.618658000,1486,-1
1737099431.618784000,1486,-1
1737099431.645810000,1486,-1
1737099431.645810000,1486,-1
1737099431.645810000,1486,-1
1737099431.645810000,1486,-1
1737099431.645810000,1486,-1
1737099431.646282000,158,1
1737099431.646300000,158,1
1737099431.646311000,158,1
1737099431.646322000,158,1
1737099431.646333000,158,1
1737099431.660147000,1486,-1
1737099431.660147000,1486,-1
1737099431.660147000,1486,-1
1737099431.660147000,1486,-1
1737099431.660644000,158,1
1737099431.660663000,158,1
1737099431.660675000,158,1
1737099431.660686000,158,1
1737099431.718153000,1486,-1
1737099431.718153000,1486,-1
1737099431.718153000,1486,-1
1737099431.718153000,1486,-1
1737099431.718976000,158,1
1737099431.718992000,158,1
1737099431.719002000,158,1
1737099431.719012000,158,1
1737099431.790756000,158,1
1737099431.794799000,1486,-1
1737099431.794799000,1486,-1
1737099431.795383000,158,1
1737099431.795397000,158,1
1737099431.832728000,1486,-1
1737099431.832728000,1486,-1
1737099431.834284000,158,1
1737099431.834296000,158,1
1737099431.837612000,110,1
1737099431.844993000,1486,-1
1737099431.844993000,1486,-1
1737099431.845994000,158,1
1737099431.846009000,158,1
1737099431.850737000,1486,-1
1737099431.850737000,1486,-1
1737099431.850737000,1486,-1
1737099431.850737000,1486,-1
1737099431.850737000,1486,-1
1737099431.850737000,1486,-1
1737099431.850737000,1486,-1
1737099431.850737000,1486,-1
1737099431.850737000,1486,-1
1737099431.850737000,1486,-1
1737099431.850737000,1486,-1
1737099431.850737000,1486,-1
1737099431.850737000,1486,-1
1737099431.850737000,1486,-1
1737099431.851581000,158,1
1737099431.851597000,158,1
1737099431.851609000,158,1
1737099431.851620000,158,1
1737099431.851631000,158,1
1737099431.851641000,158,1
1737099431.851659000,158,1
1737099431.851669000,158,1
1737099431.851680000,158,1
1737099431.851690000,158,1
1737099431.851701000,158,1
1737099431.851711000,158,1
1737099431.851722000,158,1
1737099431.851732000,158,1
1737099431.852849000,158,1
1737099431.852867000,142,1
1737099431.899288000,1486,-1
1737099431.899288000,1486,-1
1737099431.899577000,158,1
1737099431.899591000,158,1
1737099431.941780000,1486,-1
1737099431.941780000,1486,-1
1737099431.942697000,158,1
1737099431.942711000,158,1
1737099431.956175000,1486,-1
1737099431.956175000,1486,-1
1737099431.956175000,1486,-1
1737099431.956175000,1486,-1
1737099431.956175000,1486,-1
1737099431.956175000,1486,-1
1737099431.956175000,1486,-1
1737099431.956175000,1486,-1
1737099431.956648000,1486,-1
1737099431.956648000,1486,-1
1737099431.956648000,1486,-1
1737099431.956648000,1486,-1
1737099431.956648000,1486,-1
1737099431.956648000,1486,-1
1737099431.956648000,1486,-1
1737099431.956648000,1486,-1
1737099431.956648000,1486,-1
1737099431.956648000,1486,-1
1737099431.956648000,142,-1
1737099431.956939000,1486,-1
1737099431.956939000,1486,-1
1737099431.956939000,1486,-1
1737099431.956939000,1486,-1
1737099431.957231000,1486,-1
