timestamp,length,direction
1737098809.650122000,158,1
1737098809.650132000,238,1
1737098809.650149000,1486,1
1737098809.650149000,606,1
1737098809.657826000,1246,-1
1737098809.657919000,142,1
1737098809.676606000,126,-1
1737098809.676606000,1406,-1
1737098809.676606000,1406,-1
1737098809.676606000,1246,-1
1737098809.676817000,126,1
1737098809.677709000,206,1
1737098809.677752000,174,1
1737098809.677764000,174,1
1737098809.677776000,158,1
1737098809.677787000,238,1
1737098809.677803000,1486,1
1737098809.677803000,606,1
1737098809.680674000,1486,-1
1737098809.680674000,1486,-1
1737098809.680831000,126,1
1737098809.682348000,1246,-1
1737098809.682428000,142,1
1737098809.778747000,142,-1
1737098809.779075000,126,1
1737098809.779939000,638,1
1737098809.879381000,1406,-1
1737098809.879558000,142,1
1737098809.893707000,126,-1
1737098809.893707000,1406,-1
1737098809.893707000,1406,-1
1737098809.893707000,1246,-1
1737098809.894019000,126,1
1737098809.894779000,206,1
1737098809.894809000,174,1
1737098809.894821000,174,1
1737098809.894833000,158,1
1737098809.894847000,430,1
1737098809.899561000,1406,-1
1737098809.899662000,142,1
1737098809.902592000,1246,-1
1737098809.902704000,142,1
1737098810.044181000,142,-1
1737098810.044181000,142,-1
1737098810.044181000,142,-1
1737098810.044181000,126,-1
1737098810.045096000,126,-1
1737098810.045096000,142,-1
1737098810.045096000,126,-1
1737098810.045096000,414,-1
1737098810.045096000,414,-1
1737098810.045096000,206,-1
1737098810.045467000,126,1
1737098810.045772000,158,1
1737098810.073815000,142,-1
1737098810.073815000,142,-1
1737098810.073815000,142,-1
1737098810.073815000,142,-1
1737098810.073815000,126,-1
1737098810.073815000,142,-1
1737098810.073815000,126,-1
1737098810.073815000,414,-1
1737098810.073815000,414,-1
1737098810.073815000,206,-1
1737098810.074145000,126,1
1737098810.074405000,158,1
1737098810.090281000,206,-1
1737098810.090411000,142,1
1737098810.122961000,1406,-1
1737098810.123111000,142,1
1737098810.140588000,414,-1
1737098810.141277000,158,1
1737098810.141317000,142,1
1737098810.141467000,206,-1
1737098810.141530000,142,1
1737098810.156543000,430,-1
1737098810.156543000,1486,-1
1737098810.156543000,1486,-1
1737098810.156834000,126,1
1737098810.157275000,158,1
1737098810.157308000,142,1
1737098810.182375000,126,1
1737098810.197293000,1486,-1
1737098810.197446000,142,1
1737098810.197886000,126,1
1737098810.213004000,142,1
1737098810.224110000,126,-1
1737098810.224110000,1486,-1
1737098810.224110000,862,-1
1737098810.224372000,142,1
1737098810.338530000,142,1
1737098810.338603000,126,1
1737098810.353231000,126,1
1737098810.358461000,142,-1
1737098810.382499000,142,-1
1737098810.383739000,142,-1
1737098810.383739000,142,-1
1737098810.383739000,142,-1
1737098810.383739000,142,-1
1737098810.384415000,414,-1
1737098810.384415000,414,-1
1737098810.384415000,206,-1
1737098810.384691000,126,1
1737098810.384841000,158,1
1737098810.394044000,158,-1
1737098810.394131000,142,-1
1737098810.394264000,142,1
1737098810.394264000,126,1
1737098810.401730000,206,-1
1737098810.401902000,142,1
1737098810.437547000,1406,-1
1737098810.437547000,158,-1
1737098810.437794000,142,1
1737098810.518524000,126,-1
1737098810.585343000,158,1
1737098810.595934000,126,-1
1737098810.669135000,1486,-1
1737098810.669135000,1486,-1
1737098810.669135000,1486,-1
1737098810.669135000,1486,-1
1737098810.669357000,142,1
1737098810.669418000,142,1
1737098810.669430000,142,1
1737098810.669442000,142,1
1737098810.718742000,1486,-1
1737098810.718970000,142,1
1737098810.759274000,446,1
1737098810.760499000,174,1
1737098810.781037000,142,-1
1737098810.781315000,126,1
1737098810.802201000,638,1
1737098810.843156000,126,-1
1737098810.843352000,638,1
1737098810.857432000,126,-1
1737098810.864340000,142,1
1737098810.910195000,126,-1
1737098810.914506000,1486,-1
1737098810.914667000,126,1
1737098810.972202000,142,-1
1737098811.021885000,174,1
1737098811.183873000,1486,-1
1737098811.184038000,1486,-1
1737098811.184173000,126,1
1737098811.221546000,142,1
1737098811.235645000,1486,-1
1737098811.268322000,1486,-1
1737098811.268322000,1486,-1
1737098811.268774000,126,1
1737098811.284477000,142,1
1737098811.285284000,126,1
1737098811.285358000,174,1
1737098811.314459000,286,1
1737098811.332901000,126,-1
1737098811.333255000,1406,-1
1737098811.333255000,1406,-1
1737098811.333425000,126,1
1737098811.333467000,1246,-1
1737098811.334283000,206,1
1737098811.334315000,174,1
1737098811.334328000,174,1
1737098811.334338000,158,1
1737098811.334351000,590,1
1737098811.342742000,1246,-1
1737098811.342854000,142,1
1737098811.360452000,142,1
1737098811.545927000,526,1
1737098811.545954000,462,1
1737098811.556067000,222,-1
1737098811.672006000,142,1
1737098811.672070000,142,1
1737098811.692327000,1406,-1
1737098811.692460000,142,1
1737098811.695588000,1486,-1
1737098811.695588000,1486,-1
1737098811.695588000,1486,-1
1737098811.695588000,1486,-1
1737098811.695787000,126,1
1737098811.695810000,126,1
1737098811.728856000,142,-1
1737098811.729207000,126,1
1737098811.745706000,638,1
1737098811.799834000,126,-1
1737098811.819351000,142,-1
1737098811.819351000,142,-1
1737098811.819351000,142,-1
1737098811.819351000,126,-1
1737098811.827082000,414,-1
1737098811.827082000,414,-1
1737098811.827285000,126,1
1737098811.827319000,206,-1
1737098811.827319000,1166,-1
1737098811.827487000,142,1
1737098811.827600000,158,1
1737098811.847454000,1134,-1
1737098811.847454000,206,-1
1737098811.847454000,462,-1
1737098811.847645000,126,1
1737098811.847674000,142,1
1737098811.848562000,158,1
1737098811.848592000,142,1
1737098811.848608000,158,1
1737098811.848620000,142,1
1737098811.885434000,158,1
1737098811.900348000,126,1
1737098811.913031000,158,1
1737098811.913114000,158,1
1737098811.927337000,158,1
1737098811.928263000,158,1
1737098811.975449000,1486,-1
1737098811.975689000,126,1
1737098811.976373000,206,1
1737098811.976405000,174,1
1737098811.976418000,174,1
1737098811.976430000,158,1
1737098811.976544000,1486,1
1737098811.976544000,1214,1
1737098812.056580000,142,-1
1737098812.056580000,142,-1
1737098812.056580000,158,-1
1737098812.056580000,142,-1
1737098812.056815000,126,1
1737098812.059280000,142,-1
1737098812.059362000,142,1
1737098812.087604000,414,-1
1737098812.100501000,158,1
1737098812.100548000,158,1
1737098812.115128000,462,-1
1737098812.124501000,174,-1
1737098812.141483000,222,-1
1737098812.223255000,1486,-1
1737098812.223255000,1486,-1
1737098812.223255000,1486,-1
1737098812.223255000,126,-1
1737098812.223255000,1486,-1
1737098812.223255000,302,-1
1737098812.223255000,1486,-1
1737098812.223255000,862,-1
1737098812.223756000,142,1
1737098812.223786000,126,1
1737098812.223828000,126,1
1737098812.223876000,142,1
1737098812.224213000,158,1
1737098812.224268000,142,1
1737098812.239976000,254,1
1737098812.262269000,126,-1
1737098812.297614000,462,-1
1737098812.315976000,158,1
1737098812.315978000,158,1
1737098812.357371000,126,-1
1737098812.378662000,478,-1
1737098812.394312000,574,-1
1737098812.414178000,142,-1
1737098812.414178000,142,-1
1737098812.414178000,126,-1
1737098812.414178000,126,-1
1737098812.414178000,414,-1
1737098812.414178000,414,-1
1737098812.414178000,206,-1
1737098812.414508000,126,-1
1737098812.414539000,126,1
1737098812.414649000,158,1
1737098812.414682000,382,-1
1737098812.415189000,158,1
1737098812.415219000,142,1
1737098812.455930000,126,1
1737098812.467066000,142,-1
1737098812.475776000,158,-1
1737098812.475776000,142,-1
1737098812.475999000,126,1
1737098812.509414000,430,-1
1737098812.514771000,382,-1
1737098812.597823000,862,-1
1737098812.599056000,206,1
1737098812.599089000,174,1
1737098812.599102000,174,1
1737098812.599113000,158,1
1737098812.599125000,542,1
1737098812.613585000,158,-1
1737098812.613585000,142,-1
1737098812.613872000,126,1
1737098812.749087000,1486,1
1737098812.749087000,846,1
1737098812.749288000,1486,1
1737098812.749288000,974,1
1737098812.761487000,1486,-1
1737098812.761487000,1486,-1
1737098812.761487000,1486,-1
1737098812.761487000,1486,-1
1737098812.761487000,1486,-1
1737098812.761487000,1486,-1
1737098812.762223000,126,1
1737098812.762243000,126,1
1737098812.762256000,126,1
1737098812.891180000,126,-1
1737098813.042821000,142,-1
1737098813.042821000,126,-1
1737098813.042821000,414,-1
1737098813.042821000,414,-1
1737098813.042821000,382,-1
1737098813.043115000,126,1
1737098813.043154000,142,1
1737098813.192054000,126,-1
1737098813.192054000,142,-1
1737098813.192054000,382,-1
1737098813.192054000,142,-1
1737098813.192054000,126,-1
1737098813.192054000,382,-1
1737098813.192375000,126,1
1737098813.193006000,158,1
1737098813.193034000,142,1
1737098813.283334000,1486,-1
1737098813.283334000,1486,-1
1737098813.283334000,1486,-1
1737098813.283334000,1486,-1
1737098813.283558000,142,1
1737098813.283595000,142,1
1737098813.283607000,142,1
1737098813.283621000,142,1
1737098813.291826000,222,1
1737098813.291875000,926,1
1737098813.397398000,142,-1
1737098813.397398000,158,-1
1737098813.397398000,142,-1
1737098813.397398000,142,-1
1737098813.397646000,126,1
1737098813.727384000,158,-1
1737098813.727384000,382,-1
1737098813.727603000,126,1
1737098813.728249000,158,1
1737098813.728282000,142,1
1737098813.787953000,142,1
1737098813.806191000,1486,-1
1737098813.806191000,1486,-1
1737098813.806191000,1486,-1
1737098813.806191000,1486,-1
1737098813.806563000,142,1
1737098813.806590000,142,1
1737098813.806602000,126,1
1737098813.849616000,126,1
1737098813.930860000,142,-1
1737098813.964338000,158,-1
1737098813.964338000,142,-1
1737098813.964567000,126,1
1737098814.013101000,1486,-1
1737098814.013272000,126,1
1737098814.014151000,206,1
1737098814.014181000,174,1
1737098814.014193000,174,1
1737098814.014203000,158,1
1737098814.014214000,238,1
1737098814.014227000,1118,1
1737098814.270793000,206,-1
1737098814.271052000,126,1
1737098814.271516000,158,1
1737098814.271551000,158,1
1737098814.271565000,142,1
1737098814.327649000,1486,-1
1737098814.327861000,1486,-1
1737098814.328007000,126,1
1737098814.360821000,1486,-1
1737098814.361025000,1486,-1
1737098814.361115000,126,1
1737098814.455262000,142,-1
1737098814.455262000,142,-1
1737098814.455262000,126,-1
1737098814.455262000,126,-1
1737098814.455420000,126,-1
1737098814.455608000,414,-1
1737098814.455608000,414,-1
1737098814.455608000,446,-1
1737098814.455858000,126,1
1737098814.456812000,158,1
1737098814.456839000,158,1
1737098814.456852000,142,1
1737098814.469505000,142,-1
1737098814.469505000,158,-1
1737098814.469746000,126,1
1737098814.470281000,142,-1
1737098814.470281000,142,-1
1737098814.654469000,158,-1
1737098814.654469000,142,-1
1737098814.683575000,158,-1
1737098814.683575000,142,-1
1737098814.683847000,126,1
1737098814.749920000,126,-1
1737098814.789057000,142,1
1737098814.843869000,1486,-1
1737098814.877001000,1486,-1
1737098814.877143000,142,1
1737098814.877192000,1486,-1
1737098814.877237000,142,1
1737098814.954344000,126,-1
1737098815.115696000,142,1
1737098815.358331000,158,1
1737098815.358345000,142,1
1737098815.389315000,1486,-1
1737098815.389315000,1486,-1
1737098815.389315000,1486,-1
1737098815.389315000,1486,-1
1737098815.389315000,1486,-1
1737098815.389487000,142,1
1737098815.389507000,142,1
1737098815.389518000,142,1
1737098815.389527000,142,1
1737098815.389539000,142,1
1737098815.556948000,222,-1
1737098815.556948000,238,-1
1737098815.703084000,126,1
1737098815.703349000,126,1
1737098815.908945000,1486,-1
1737098815.909157000,126,1
1737098815.909186000,1486,-1
1737098815.951354000,142,1
1737098815.951373000,126,1
1737098816.120860000,142,1
1737098816.136771000,126,-1
1737098816.136957000,126,1
1737098816.146653000,126,-1
1737098816.146809000,126,1
1737098816.480464000,1486,-1
1737098816.480464000,1486,-1
1737098816.480813000,142,1
1737098816.480831000,142,1
1737098816.801823000,142,1
1737098817.003058000,1486,-1
1737098817.003058000,1486,-1
1737098817.003058000,1486,-1
1737098817.003427000,142,1
1737098817.003467000,142,1
1737098817.003479000,142,1
1737098817.519470000,1486,-1
1737098817.519470000,1486,-1
1737098817.519470000,1486,-1
1737098817.519794000,126,1
1737098817.519831000,126,1
1737098817.540589000,142,1
1737098817.540804000,158,1
1737098817.746054000,238,-1
1737098817.746054000,222,-1
1737098817.916940000,158,1
1737098818.031644000,1486,-1
1737098818.031644000,1486,-1
1737098818.031644000,1486,-1
1737098818.031997000,126,1
1737098818.072304000,126,1
1737098818.103452000,158,1
1737098818.112591000,462,-1
1737098818.134205000,142,1
1737098818.296182000,462,-1
1737098818.303425000,142,1
1737098818.551010000,1486,-1
1737098818.551010000,1486,-1
1737098818.551420000,126,1
1737098818.587284000,1486,-1
1737098818.587438000,1486,-1
1737098818.630292000,126,1
1737098818.922811000,158,1
1737098818.922811000,142,1
1737098819.054303000,158,1
1737098819.069464000,1486,-1
1737098819.069464000,1486,-1
1737098819.069698000,126,1
1737098819.117590000,238,-1
1737098819.117590000,222,-1
1737098819.144404000,142,1
1737098819.152125000,1486,-1
1737098819.152125000,1486,-1
1737098819.152475000,126,1
1737098819.309327000,302,-1
1737098819.631932000,1486,-1
1737098819.631932000,1486,-1
1737098819.631932000,1486,-1
1737098819.631932000,718,-1
1737098819.632227000,126,1
1737098819.632260000,126,1
1737098819.632669000,158,1
1737098819.632699000,142,1
1737098819.634691000,254,1
1737098819.957382000,142,-1
1737098819.957382000,158,-1
1737098819.957382000,142,-1
1737098819.958474000,126,1
1737098819.979682000,174,1
1737098819.979777000,174,1
1737098820.148959000,142,1
1737098820.149325000,142,1
1737098820.151551000,1486,-1
1737098820.151551000,1486,-1
1737098820.151551000,1486,-1
1737098820.151551000,510,-1
1737098820.151788000,126,1
1737098820.151817000,142,1
1737098820.181625000,686,-1
1737098820.181625000,846,-1
1737098820.272520000,43,1
1737098820.582793000,142,1
1737098820.777078000,190,-1
1737098820.796890000,1486,-1
1737098820.796890000,1486,-1
1737098820.797586000,142,1
1737098820.797691000,126,1
1737098820.799110000,158,1
1737098820.799201000,142,1
1737098820.802858000,254,1
1737098821.000930000,142,-1
1737098821.011735000,158,-1
1737098821.011735000,142,-1
1737098821.012170000,126,1
1737098821.155525000,142,1
1737098821.318871000,1486,-1
1737098821.318871000,1486,-1
1737098821.318871000,1486,-1
1737098821.319079000,142,1
1737098821.319122000,142,1
1737098821.319135000,142,1
1737098821.389002000,142,1
1737098821.429470000,158,1
1737098821.429656000,142,1
1737098821.626813000,238,-1
1737098821.626813000,222,-1
1737098821.830956000,1486,-1
1737098821.830956000,1486,-1
1737098821.831247000,142,1
1737098821.831285000,126,1
1737098821.897347000,222,-1
1737098822.156665000,142,1
1737098822.346048000,1486,-1
1737098822.390573000,126,1
1737098822.904836000,1486,-1
1737098822.904836000,1486,-1
1737098822.905003000,142,1
1737098822.905038000,142,1
1737098823.160151000,142,1
1737098823.424738000,1486,-1
1737098823.424738000,1486,-1
1737098823.425276000,142,1
1737098823.425373000,142,1
1737098824.060779000,1486,-1
1737098824.060779000,1486,-1
1737098824.061054000,126,1
1737098824.107609000,126,1
1737098824.169504000,142,1
1737098824.581883000,1486,-1
1737098824.636078000,126,1
1737098824.791741000,142,1
1737098825.178687000,1486,-1
1737098825.178879000,142,1
1737098825.180194000,142,1
1737098825.180492000,142,1
1737098825.690978000,1486,-1
1737098825.691243000,142,1
1737098826.181719000,142,1
1737098826.206418000,1486,-1
1737098826.206649000,142,1
1737098826.462069000,270,1
1737098826.462127000,238,1
1737098826.462141000,254,1
1737098826.462155000,254,1
1737098826.719240000,1486,-1
1737098826.719392000,142,1
1737098826.916640000,142,-1
1737098826.916640000,126,-1
1737098826.983820000,1486,-1
1737098826.983820000,1486,-1
1737098826.983820000,1486,-1
1737098826.983820000,1486,-1
1737098826.983820000,1486,-1
1737098826.983820000,1486,-1
1737098826.983820000,1486,-1
1737098826.983820000,1486,-1
1737098826.984207000,126,1
1737098826.984230000,142,1
1737098826.984244000,142,1
1737098826.984257000,142,1
1737098826.984272000,142,1
1737098826.984285000,142,1
1737098826.984300000,142,1
1737098827.187794000,142,1
1737098827.231740000,1486,-1
1737098827.231991000,1486,-1
1737098827.232312000,126,1
1737098827.280886000,126,1
1737098827.431175000,1486,-1
1737098827.431175000,1486,-1
1737098827.431175000,1486,-1
1737098827.431175000,1486,-1
1737098827.431175000,1486,-1
1737098827.431175000,1486,-1
1737098827.431175000,1486,-1
1737098827.431175000,1486,-1
1737098827.431593000,142,1
1737098827.431633000,142,1
1737098827.431645000,142,1
1737098827.431656000,142,1
1737098827.431667000,142,1
1737098827.431679000,142,1
1737098827.431689000,142,1
1737098827.431702000,126,1
1737098827.756591000,1486,-1
1737098827.773416000,142,1
1737098827.773416000,158,1
1737098827.802608000,1486,-1
1737098827.802608000,1486,-1
1737098827.802984000,126,1
1737098827.850016000,126,1
1737098827.882546000,1486,-1
1737098827.882546000,1486,-1
1737098827.882546000,1486,-1
1737098827.882546000,1486,-1
1737098827.882820000,126,1
1737098827.882856000,126,1
1737098827.970920000,222,-1
1737098828.154351000,142,1
1737098828.190298000,142,1
1737098828.323215000,1486,-1
1737098828.323215000,1486,-1
