timestamp,length,direction
1737115367.563386000,1406,-1
1737115367.576673000,1406,-1
1737115367.592078000,1406,-1
1737115367.592253000,1406,-1
1737115367.604648000,1406,-1
1737115367.649041000,1406,-1
1737115367.654755000,224,1
1737115367.740969000,1406,-1
1737115367.829835000,1406,-1
1737115367.829835000,1406,-1
1737115367.840683000,1406,-1
1737115367.841890000,124,1
1737115367.848258000,1406,-1
1737115367.848258000,1406,-1
1737115367.863985000,1406,-1
1737115367.877736000,1406,-1
1737115367.884420000,1406,-1
1737115367.884420000,1406,-1
1737115367.903544000,1406,-1
1737115367.927593000,1406,-1
1737115367.937284000,1406,-1
1737115367.937284000,1406,-1
1737115367.958958000,1406,-1
1737115367.958958000,1406,-1
1737115367.976869000,1406,-1
1737115367.982703000,1406,-1
1737115368.006364000,1406,-1
1737115368.026823000,1406,-1
1737115368.026908000,1406,-1
1737115368.041768000,1406,-1
1737115368.041768000,1406,-1
1737115368.057240000,1406,-1
1737115368.057240000,1406,-1
1737115368.077369000,1406,-1
1737115368.077641000,1406,-1
1737115368.103057000,1406,-1
1737115368.109017000,1406,-1
1737115368.109017000,1406,-1
1737115368.128669000,1406,-1
1737115368.147901000,1406,-1
1737115368.147901000,1406,-1
1737115368.161116000,1406,-1
1737115368.161116000,1406,-1
1737115368.180978000,1406,-1
1737115368.180978000,1406,-1
1737115368.197414000,230,1
1737115368.207727000,1406,-1
1737115368.216185000,1406,-1
1737115368.216601000,208,1
1737115368.222013000,1406,-1
1737115368.222181000,1406,-1
1737115368.237318000,1406,-1
1737115368.252148000,1406,-1
1737115368.252148000,1406,-1
1737115368.264163000,1406,-1
1737115368.264432000,1406,-1
1737115368.300327000,1406,-1
1737115368.300327000,1406,-1
1737115368.648414000,1406,-1
1737115368.648601000,1406,-1
1737115368.655808000,1406,-1
1737115368.655996000,1406,-1
1737115368.668634000,1406,-1
1737115368.668634000,1406,-1
1737115368.690378000,1406,-1
1737115368.690378000,1406,-1
1737115368.702080000,1406,-1
1737115368.702080000,1406,-1
1737115368.712143000,1406,-1
1737115368.712267000,1406,-1
1737115368.724410000,1406,-1
1737115368.724410000,1406,-1
1737115368.741828000,1406,-1
1737115368.741828000,1098,-1
1737115368.752577000,1406,-1
1737115368.753535000,148,1
1737115368.753748000,256,1
1737115368.754044000,364,1
1737115368.754204000,316,1
1737115368.754281000,208,1
1737115368.754339000,136,1
1737115368.754391000,136,1
1737115368.803583000,136,1
1737115368.835551000,124,1
1737115368.901585000,1406,-1
1737115368.902599000,268,1
1737115368.902758000,304,1
1737115368.903123000,328,1
1737115368.903350000,556,1
1737115368.903464000,388,1
1737115368.903539000,268,1
1737115368.903591000,148,1
1737115368.903640000,208,1
1737115368.903685000,148,1
1737115368.903731000,148,1
1737115368.903775000,148,1
1737115368.903818000,148,1
1737115368.903874000,148,1
1737115368.903923000,208,1
1737115368.903969000,148,1
1737115368.904023000,148,1
1737115368.904071000,208,1
1737115368.904116000,148,1
1737115368.904379000,136,1
1737115368.924488000,1506,1
1737115368.924488000,135,1
1737115368.967203000,1406,-1
1737115368.972179000,1406,-1
1737115368.986832000,1406,-1
1737115368.987092000,1406,-1
1737115368.999577000,1406,-1
1737115369.102299000,1406,-1
1737115369.102883000,148,1
1737115369.103084000,268,1
1737115369.103201000,448,1
1737115369.103300000,388,1
1737115369.103372000,268,1
1737115369.103441000,268,1
1737115369.103503000,268,1
1737115369.103569000,268,1
1737115369.103637000,268,1
1737115369.103699000,268,1
1737115369.103754000,208,1
1737115369.210249000,1406,-1
1737115369.210249000,1406,-1
1737115369.222731000,1406,-1
1737115369.222902000,1406,-1
1737115369.242654000,1406,-1
1737115369.278534000,268,1
1737115369.419777000,1406,-1
1737115369.613403000,1406,-1
1737115369.624070000,1406,-1
1737115369.642752000,1406,-1
1737115369.653567000,1406,-1
1737115369.653567000,1406,-1
1737115369.656231000,156,1
1737115369.656339000,156,1
1737115369.665029000,1406,-1
1737115369.665135000,1406,-1
1737115369.680141000,1406,-1
1737115369.698087000,1406,-1
1737115369.698087000,1406,-1
1737115369.706056000,1406,-1
1737115369.722020000,1406,-1
1737115369.727065000,1406,-1
1737115369.727065000,1406,-1
1737115369.746193000,1406,-1
1737115369.754413000,1406,-1
1737115369.754413000,1406,-1
1737115369.754413000,1406,-1
1737115369.767364000,1406,-1
1737115369.767364000,1406,-1
1737115369.781196000,1406,-1
1737115369.781196000,1406,-1
1737115369.799278000,1406,-1
1737115369.799278000,1406,-1
1737115369.807946000,1406,-1
1737115369.808101000,1406,-1
1737115369.824068000,1406,-1
1737115369.824068000,1406,-1
1737115369.827449000,124,1
1737115369.836083000,1406,-1
1737115369.836083000,1406,-1
1737115369.851836000,1406,-1
1737115369.851836000,1406,-1
1737115369.868210000,1406,-1
1737115369.877146000,1406,-1
1737115369.891034000,1406,-1
1737115369.959016000,1406,-1
1737115369.979191000,1406,-1
1737115370.002256000,1406,-1
1737115370.013536000,1406,-1
1737115370.013536000,1406,-1
1737115370.030252000,1406,-1
1737115370.030252000,1406,-1
1737115370.034386000,1506,1
1737115370.034386000,366,1
1737115370.040849000,1406,-1
1737115370.040849000,1406,-1
1737115370.055076000,1406,-1
1737115370.055076000,1406,-1
1737115370.073172000,1406,-1
1737115370.073172000,1406,-1
1737115370.081348000,1406,-1
1737115370.081348000,1406,-1
1737115370.094935000,1406,-1
1737115370.094935000,1406,-1
1737115370.107894000,1406,-1
1737115370.118963000,1406,-1
1737115370.125997000,1406,-1
1737115370.130035000,1406,-1
1737115370.136101000,1406,-1
1737115370.136101000,1406,-1
1737115370.146202000,1406,-1
1737115370.146202000,1406,-1
1737115370.165103000,1406,-1
1737115370.165103000,1406,-1
1737115370.177050000,1406,-1
1737115370.178963000,1406,-1
1737115370.179316000,1406,-1
1737115370.260306000,1406,-1
1737115370.277582000,1406,-1
1737115370.363359000,1406,-1
1737115370.369229000,1406,-1
1737115370.369319000,1406,-1
1737115370.380056000,1406,-1
1737115370.386065000,1406,-1
1737115370.386065000,1406,-1
1737115370.396915000,1406,-1
1737115370.396915000,1406,-1
1737115370.409881000,1406,-1
1737115370.409881000,1406,-1
1737115370.418555000,1406,-1
1737115370.438714000,1406,-1
1737115370.438714000,1406,-1
1737115370.439953000,1406,-1
1737115370.475690000,148,1
1737115370.493878000,268,1
1737115370.493971000,328,1
1737115370.494010000,208,1
1737115370.494043000,148,1
1737115370.494077000,148,1
1737115370.494109000,148,1
1737115370.582059000,1406,-1
1737115370.582592000,328,1
1737115370.582679000,388,1
1737115370.582715000,208,1
1737115370.693016000,1406,-1
1737115370.693375000,328,1
1737115370.693416000,328,1
1737115370.693495000,148,1
1737115370.693518000,268,1
1737115370.716988000,1406,-1
1737115370.717194000,1406,-1
1737115370.717461000,328,1
1737115370.717512000,208,1
1737115370.717694000,184,1
1737115370.717762000,136,1
1737115370.717912000,136,1
1737115370.718259000,653,1
1737115370.727951000,1406,-1
1737115370.728081000,1406,-1
1737115370.739555000,1406,-1
1737115370.739731000,653,1
1737115370.739826000,1406,-1
1737115370.755479000,1406,-1
1737115370.766782000,1406,-1
1737115370.769505000,184,1
1737115370.775932000,1406,-1
1737115370.775932000,1406,-1
1737115370.786737000,1406,-1
1737115370.786737000,1406,-1
1737115370.798888000,1406,-1
1737115370.799372000,184,1
1737115370.799425000,232,1
1737115370.799448000,136,1
1737115370.799483000,136,1
1737115370.799504000,136,1
1737115370.799544000,136,1
1737115370.799567000,136,1
1737115370.799599000,136,1
1737115370.799719000,448,1
1737115370.799766000,388,1
1737115370.806334000,1406,-1
1737115370.815301000,1406,-1
1737115370.815301000,1406,-1
1737115370.829404000,1406,-1
1737115370.833283000,124,1
1737115370.843081000,1406,-1
1737115370.843081000,1406,-1
1737115370.847453000,136,1
1737115370.850899000,1406,-1
1737115370.861855000,1406,-1
1737115370.862071000,1406,-1
1737115370.880778000,1406,-1
1737115370.985541000,1488,1
1737115370.994356000,1406,-1
1737115371.001537000,1406,-1
1737115371.001721000,1406,-1
1737115371.014033000,1406,-1
1737115371.022550000,1406,-1
1737115371.022550000,1406,-1
1737115371.030986000,1406,-1
1737115371.079047000,1406,-1
1737115371.079865000,208,1
1737115371.080011000,268,1
1737115371.080149000,148,1
1737115371.080320000,148,1
1737115371.080578000,136,1
1737115371.080817000,136,1
1737115371.098307000,1406,-1
1737115371.115997000,1406,-1
1737115371.124916000,136,1
1737115371.133527000,1406,-1
1737115371.133527000,1406,-1
1737115371.142471000,1406,-1
1737115371.142471000,1406,-1
1737115371.156208000,1406,-1
1737115371.156208000,1406,-1
1737115371.165465000,1406,-1
1737115371.176021000,1406,-1
1737115371.176267000,1406,-1
1737115371.187632000,1406,-1
1737115371.234366000,1406,-1
1737115371.234366000,1406,-1
1737115371.251675000,1406,-1
1737115371.261273000,1406,-1
1737115371.268333000,1406,-1
1737115371.268549000,1406,-1
1737115371.283803000,1406,-1
1737115371.283803000,1406,-1
1737115371.292308000,1406,-1
1737115371.308982000,1406,-1
1737115371.324339000,1406,-1
1737115371.334597000,1406,-1
1737115371.334597000,1406,-1
1737115371.343918000,1406,-1
1737115371.357915000,1406,-1
1737115371.357915000,1406,-1
1737115371.369219000,1406,-1
1737115371.369219000,1406,-1
1737115371.381472000,1406,-1
1737115371.394986000,1406,-1
1737115371.395955000,316,1
1737115371.396107000,148,1
1737115371.396148000,1406,-1
1737115371.396148000,1406,-1
1737115371.396187000,196,1
1737115371.396274000,136,1
1737115371.396327000,136,1
1737115371.396583000,268,1
1737115371.396720000,376,1
1737115371.396783000,268,1
1737115371.396831000,148,1
1737115371.407856000,1406,-1
1737115371.407856000,1406,-1
1737115371.420509000,1406,-1
1737115371.420509000,1406,-1
1737115371.435686000,136,1
1737115371.438964000,1406,-1
1737115371.449106000,1406,-1
1737115371.450437000,136,1
1737115371.464618000,1406,-1
1737115371.464618000,1406,-1
1737115371.472388000,1406,-1
1737115371.472605000,1406,-1
1737115371.488911000,1406,-1
1737115371.488911000,1406,-1
1737115371.496105000,1406,-1
1737115371.507858000,1406,-1
1737115371.507858000,1406,-1
1737115371.529344000,1406,-1
1737115371.529473000,1406,-1
1737115371.541216000,1406,-1
1737115371.541216000,1406,-1
1737115371.559021000,1406,-1
1737115371.574589000,1406,-1
1737115371.575152000,148,1
1737115371.575220000,268,1
1737115371.575253000,148,1
1737115371.575280000,148,1
1737115371.575308000,148,1
1737115371.575336000,148,1
1737115371.575565000,256,1
1737115371.575639000,268,1
1737115371.575671000,148,1
1737115371.575839000,184,1
1737115371.575911000,136,1
1737115371.575943000,148,1
1737115371.575977000,148,1
1737115371.576084000,196,1
1737115371.576131000,136,1
1737115371.576365000,268,1
1737115371.576520000,388,1
1737115371.576584000,407,1
1737115371.576614000,196,1
1737115371.576704000,148,1
1737115371.576741000,1506,1
1737115371.576741000,604,1
1737115371.576773000,148,1
1737115371.594545000,1506,1
1737115371.594545000,135,1
1737115371.605838000,1406,-1
1737115371.606190000,268,1
1737115371.606233000,244,1
1737115371.606255000,136,1
1737115371.606271000,136,1
1737115371.606293000,148,1
1737115371.606310000,208,1
1737115371.606326000,148,1
1737115371.606343000,208,1
1737115371.606359000,148,1
1737115371.606375000,148,1
1737115371.606611000,232,1
1737115371.607331000,229,1
1737115371.652470000,136,1
1737115371.763537000,1406,-1
1737115371.764173000,136,1
1737115371.764259000,364,1
1737115371.764312000,328,1
1737115371.764349000,208,1
1737115371.764387000,268,1
1737115371.764612000,208,1
1737115371.764673000,328,1
1737115371.765374000,229,1
1737115371.798273000,1406,-1
1737115371.798273000,1406,-1
1737115371.798273000,1406,-1
1737115371.806303000,1406,-1
1737115371.806303000,1406,-1
1737115371.806529000,136,1
1737115371.814470000,1406,-1
1737115371.824044000,769,-1
1737115371.835103000,1406,-1
1737115371.835103000,148,-1
1737115371.838716000,124,1
1737115371.858333000,148,-1
1737115371.895917000,148,-1
1737115371.915907000,148,-1
1737115371.943787000,268,1
1737115371.943925000,136,1
1737115371.943972000,136,1
1737115371.944016000,136,1
1737115371.944271000,232,1
1737115371.944370000,136,1
1737115371.967347000,824,-1
1737115371.975276000,184,1
1737115371.975415000,232,1
1737115371.975480000,148,1
1737115371.975541000,136,1
1737115371.975744000,136,1
1737115371.975878000,232,1
1737115371.976029000,136,1
1737115371.976092000,136,1
1737115371.976144000,148,1
1737115371.976738000,1406,-1
1737115371.976841000,386,1
1737115371.987767000,1406,-1
1737115371.987767000,1406,-1
1737115371.999572000,1406,-1
1737115371.999733000,1406,-1
1737115372.012282000,1406,-1
1737115372.012282000,1406,-1
1737115372.081609000,1406,-1
1737115372.081977000,1406,-1
1737115372.093208000,1406,-1
1737115372.093208000,1406,-1
1737115372.103292000,1406,-1
1737115372.103561000,1406,-1
1737115372.117760000,1406,-1
1737115372.118249000,1406,-1
1737115372.238795000,1406,-1
1737115372.248750000,1406,-1
1737115372.249472000,184,1
1737115372.249556000,184,1
1737115372.250103000,386,1
1737115372.257875000,1406,-1
1737115372.261377000,1406,-1
1737115372.264238000,1406,-1
1737115372.287560000,1406,-1
1737115372.288345000,328,1
1737115372.288477000,508,1
1737115372.288552000,268,1
1737115372.288599000,148,1
1737115372.288988000,136,1
1737115372.289098000,208,1
1737115372.289235000,136,1
1737115372.289309000,136,1
1737115372.307875000,1506,1
1737115372.307875000,126,1
1737115372.334758000,136,1
1737115372.461453000,1406,-1
1737115372.478842000,1406,-1
1737115372.488699000,1406,-1
1737115372.489003000,1406,-1
1737115372.517007000,1406,-1
1737115372.517007000,1406,-1
1737115372.517007000,1406,-1
1737115372.517007000,1406,-1
1737115372.531492000,1406,-1
1737115372.692511000,1406,-1
1737115372.704675000,1406,-1
1737115372.704675000,1406,-1
1737115372.718200000,1406,-1
1737115372.729241000,136,1
1737115372.735202000,1406,-1
1737115372.735493000,1406,-1
1737115372.756232000,1406,-1
1737115372.756232000,1406,-1
1737115372.769943000,1406,-1
1737115372.776258000,1406,-1
1737115372.776362000,1406,-1
1737115372.792879000,1406,-1
1737115372.792879000,1406,-1
1737115372.804754000,1406,-1
1737115372.832291000,124,1
1737115372.846840000,1406,-1
1737115372.846840000,1406,-1
1737115372.846840000,1406,-1
1737115372.846840000,1406,-1
1737115372.846840000,1406,-1
1737115372.846840000,1406,-1
1737115372.862059000,1406,-1
1737115372.862059000,1406,-1
1737115372.869453000,1406,-1
1737115372.873527000,1406,-1
1737115372.882784000,1406,-1
1737115372.892123000,1406,-1
1737115372.892123000,1406,-1
1737115372.953030000,1406,-1
1737115372.953030000,1406,-1
1737115372.953030000,1406,-1
1737115372.953030000,1406,-1
1737115372.953030000,1406,-1
1737115372.953030000,1406,-1
1737115372.953030000,1406,-1
1737115372.953030000,1406,-1
1737115372.962101000,1406,-1
1737115372.976222000,1406,-1
1737115372.976222000,1406,-1
1737115372.992155000,1406,-1
1737115372.992155000,1406,-1
1737115373.004806000,1406,-1
1737115373.004806000,1406,-1
1737115373.010120000,1406,-1
1737115373.010120000,1406,-1
1737115373.028956000,1406,-1
1737115373.029933000,136,1
1737115373.030070000,232,1
1737115373.030122000,136,1
1737115373.030476000,136,1
1737115373.030933000,136,1
1737115373.031047000,184,1
1737115373.031351000,136,1
1737115373.031462000,184,1
1737115373.031774000,136,1
1737115373.031895000,136,1
1737115373.032019000,136,1
1737115373.032365000,184,1
1737115373.032548000,232,1
1737115373.032597000,136,1
1737115373.032637000,136,1
1737115373.043524000,1406,-1
1737115373.081003000,1406,-1
1737115373.081579000,136,1
1737115373.081615000,136,1
1737115373.081630000,136,1
1737115373.081658000,136,1
1737115373.081761000,136,1
1737115373.081826000,184,1
1737115373.081847000,136,1
1737115373.081865000,136,1
1737115373.081981000,184,1
1737115373.127053000,136,1
1737115373.236992000,1406,-1
1737115373.239841000,1406,-1
1737115373.240064000,1406,-1
1737115373.249749000,1406,-1
1737115373.249749000,1406,-1
1737115373.258078000,1406,-1
1737115373.258078000,1406,-1
1737115373.267727000,1406,-1
1737115373.268532000,136,1
1737115373.268732000,232,1
1737115373.268811000,136,1
1737115373.268946000,136,1
1737115373.269025000,136,1
1737115373.269105000,136,1
1737115373.269181000,136,1
1737115373.269292000,136,1
1737115373.269356000,136,1
1737115373.269462000,136,1
1737115373.269676000,184,1
1737115373.269981000,184,1
1737115373.270088000,280,1
1737115373.270135000,136,1
1737115373.270306000,136,1
1737115373.270405000,136,1
1737115373.272134000,1406,-1
1737115373.286269000,1406,-1
1737115373.286269000,1406,-1
1737115373.289734000,1406,-1
1737115373.290137000,232,1
1737115373.290179000,280,1
1737115373.290197000,136,1
1737115373.290212000,136,1
1737115373.290297000,256,1
1737115373.299445000,1406,-1
1737115373.299445000,1406,-1
1737115373.316391000,1406,-1
1737115373.316391000,1406,-1
1737115373.316800000,1406,-1
1737115373.316800000,1406,-1
1737115373.327819000,1406,-1
1737115373.327819000,1406,-1
1737115373.339379000,1406,-1
1737115373.339379000,1406,-1
1737115373.345879000,1406,-1
1737115373.345879000,1406,-1
1737115373.352156000,1406,-1
1737115373.352156000,1406,-1
1737115373.360526000,1406,-1
1737115373.360526000,1406,-1
1737115373.371215000,1406,-1
1737115373.371215000,1406,-1
1737115373.378644000,1406,-1
1737115373.378644000,1406,-1
1737115373.387680000,1406,-1
1737115373.387680000,1406,-1
1737115373.400170000,1406,-1
