timestamp,length,direction
1737125796.076798000,615,-1
1737125796.100767000,124,-1
1737125796.100948000,124,-1
1737125796.100948000,1406,-1
1737125796.100948000,1148,-1
1737125796.129271000,207,1
1737125796.158511000,172,1
1737125796.162409000,220,1
1737125796.162672000,124,1
1737125796.162859000,220,1
1737125796.163011000,220,1
1737125796.163131000,124,1
1737125796.163267000,172,1
1737125796.163411000,220,1
1737125796.163538000,172,1
1737125796.163670000,172,1
1737125796.163794000,172,1
1737125796.163910000,172,1
1737125796.164115000,124,1
1737125796.164246000,172,1
1737125796.164692000,124,1
1737125796.164949000,172,1
1737125796.165197000,220,1
1737125796.165659000,172,1
1737125796.166523000,268,1
1737125796.166908000,268,1
1737125796.167148000,124,1
1737125796.167666000,172,1
1737125796.168380000,220,1
1737125796.169079000,172,1
1737125796.169301000,124,1
1737125796.169529000,124,1
1737125796.169675000,124,1
1737125796.169958000,172,1
1737125796.170358000,172,1
1737125796.170717000,268,1
1737125796.171097000,172,1
1737125796.172004000,172,1
1737125796.172252000,220,1
1737125796.172677000,124,1
1737125796.172853000,124,1
1737125796.173257000,124,1
1737125796.173336000,172,1
1737125796.173488000,184,1
1737125796.173684000,124,1
1737125796.174574000,172,1
1737125796.175048000,124,1
1737125796.175644000,204,1
1737125796.177977000,204,1
1737125796.178690000,124,1
1737125796.179216000,216,1
1737125796.180529000,1466,1
1737125796.180529000,102,1
1737125796.180822000,226,1
1737125796.185415000,329,1
1737125796.186686000,204,1
1737125796.187655000,216,1
1737125796.188366000,1466,1
1737125796.188366000,877,1
1737125796.194068000,1404,-1
1737125796.194511000,136,1
1737125796.256076000,136,-1
1737125796.256076000,1406,-1
1737125796.257124000,1195,-1
1737125796.257931000,124,1
1737125796.259097000,204,1
1737125796.266178000,1243,-1
1737125796.266864000,136,1
1737125796.419281000,124,-1
1737125796.486674000,1404,-1
1737125796.487526000,136,1
1737125796.618691000,411,-1
1737125796.618691000,411,-1
1737125796.619698000,124,1
1737125796.619878000,1180,-1
1737125796.619991000,124,1
1737125796.620433000,155,-1
1737125796.620433000,124,-1
1737125796.621608000,124,1
1737125796.622667000,155,1
1737125796.631761000,1406,-1
1737125796.631761000,1251,-1
1737125796.632992000,172,1
1737125796.640657000,155,-1
1737125796.640657000,427,-1
1737125796.640958000,537,-1
1737125796.641031000,207,1
1737125796.641876000,136,1
1737125796.642281000,124,1
1737125796.642518000,155,1
1737125796.643135000,427,-1
1737125796.643399000,427,-1
1737125796.643399000,186,-1
1737125796.643399000,124,-1
1737125796.644304000,124,1
1737125796.644554000,155,-1
1737125796.645144000,220,1
1737125796.646416000,124,-1
1737125796.648395000,237,1
1737125796.650621000,1126,-1
1737125796.651530000,124,1
1737125796.666399000,136,1
1737125796.687248000,615,-1
1737125796.687861000,124,1
1737125796.719385000,411,-1
1737125796.774905000,124,1
1737125796.930094000,136,1
1737125797.044498000,514,-1
1737125797.044498000,1308,-1
1737125797.128786000,1406,-1
1737125797.239061000,124,1
1737125797.239429000,184,1
1737125797.322017000,1406,-1
1737125797.430803000,1406,-1
1737125797.431406000,566,-1
1737125797.432125000,124,1
1737125797.432550000,124,1
1737125797.441612000,212,1
1737125797.442305000,212,1
1737125797.484880000,172,1
1737125797.619800000,149,1
1737125797.620047000,149,1
1737125797.634614000,265,-1
1737125797.637589000,289,-1
1737125797.671520000,136,1
1737125797.774798000,147,1
1737125797.775379000,276,1
1737125797.815047000,426,-1
1737125797.825731000,374,-1
1737125797.937083000,136,1
1737125797.973401000,124,-1
1737125797.982156000,456,-1
1737125797.986943000,1406,-1
1737125798.018094000,205,-1
1737125798.018882000,124,1
1737125798.060743000,124,1
1737125798.162199000,460,-1
1737125798.167053000,394,-1
1737125798.170060000,136,1
1737125798.170258000,136,1
1737125798.170392000,136,1
1737125798.218405000,460,-1
1737125798.223129000,484,-1
1737125798.225184000,223,1
1737125798.368223000,136,-1
1737125798.369284000,218,-1
1737125798.369500000,124,1
1737125798.370181000,1466,1
1737125798.370181000,536,1
1737125798.370559000,124,1
1737125798.371065000,1466,1
1737125798.371065000,488,1
1737125798.371612000,1466,1
1737125798.371612000,520,1
1737125798.424151000,124,-1
1737125798.433326000,497,-1
1737125798.438606000,1406,-1
1737125798.470144000,1406,-1
1737125798.477378000,124,1
1737125798.564244000,1406,-1
1737125798.595456000,1406,-1
1737125798.627019000,1406,-1
1737125798.658234000,1406,-1
1737125798.689783000,1406,-1
1737125798.721230000,1406,-1
1737125798.752414000,1406,-1
1737125798.771167000,1466,1
1737125798.771167000,1464,1
1737125798.783667000,1406,-1
1737125798.787090000,1466,1
1737125798.787090000,64,1
1737125798.810073000,1406,-1
1737125798.862363000,1406,-1
1737125798.888488000,1406,-1
1737125798.914514000,1406,-1
1737125798.945726000,1406,-1
1737125798.976576000,1406,-1
1737125799.029835000,1406,-1
1737125799.041868000,1406,-1
1737125799.065779000,95,-1
1737125799.066430000,124,1
1737125799.066607000,172,1
1737125799.066711000,124,1
1737125799.066943000,124,1
1737125799.067370000,124,1
1737125799.067597000,304,1
1737125799.071290000,350,1
1737125799.071418000,332,1
1737125799.071510000,124,1
1737125799.071585000,264,1
1737125799.071955000,1466,1
1737125799.071955000,1250,1
1737125799.089457000,228,1
1737125799.112100000,124,1
1737125799.269532000,124,-1
1737125799.270171000,242,-1
1737125799.273931000,1406,-1
1737125799.299749000,1406,-1
1737125799.320559000,1406,-1
1737125799.341476000,1406,-1
1737125799.444566000,1406,-1
1737125799.485856000,1406,-1
1737125799.527416000,1406,-1
1737125799.547867000,1406,-1
1737125799.568546000,1406,-1
1737125799.589191000,1163,-1
1737125799.671333000,1466,1
1737125799.671333000,64,1
1737125799.686984000,136,1
1737125799.762883000,172,1
1737125799.763116000,220,1
1737125799.763345000,299,1
1737125799.763779000,268,1
1737125799.763965000,172,1
1737125799.764136000,124,1
1737125799.764273000,124,1
1737125799.764397000,172,1
1737125799.764778000,172,1
1737125799.765267000,184,1
1737125799.765490000,172,1
1737125799.767192000,124,1
1737125799.768108000,1466,1
1737125799.768108000,529,1
1737125799.769429000,738,1
1737125799.806498000,124,-1
1737125799.807131000,124,1
1737125799.869916000,124,-1
1737125799.870579000,124,1
1737125799.939075000,136,1
1737125799.954140000,1406,-1
1737125799.981895000,1406,-1
1737125800.000115000,1406,-1
1737125800.018481000,1406,-1
1737125800.036824000,1406,-1
1737125800.055267000,1406,-1
1737125800.073676000,1406,-1
1737125800.092950000,1406,-1
1737125800.129284000,1406,-1
1737125800.147829000,1406,-1
1737125800.165677000,1406,-1
1737125800.184268000,1406,-1
1737125800.203580000,1406,-1
1737125800.221445000,1406,-1
1737125800.239753000,1406,-1
1737125800.249183000,155,1
1737125800.258045000,1406,-1
1737125800.276427000,1406,-1
1737125800.294341000,1406,-1
1737125800.322925000,1406,-1
1737125800.341028000,1406,-1
1737125800.377708000,1406,-1
1737125800.396834000,1406,-1
1737125800.404966000,1406,-1
1737125800.420244000,124,1
1737125800.421439000,1406,-1
1737125800.437663000,1406,-1
1737125800.454225000,1406,-1
1737125800.470614000,1406,-1
1737125800.486746000,1406,-1
1737125800.503107000,1406,-1
1737125800.519568000,263,-1
1737125800.618294000,124,-1
1737125800.657627000,124,1
1737125800.658388000,172,1
1737125800.658784000,316,1
1737125800.658974000,220,1
1737125800.659137000,172,1
1737125800.659228000,124,1
1737125800.659312000,124,1
1737125800.659394000,124,1
1737125800.659486000,124,1
1737125800.659827000,124,1
1737125800.659964000,172,1
1737125800.660068000,124,1
1737125800.672379000,213,1
1737125800.672807000,217,1
1737125800.673589000,356,1
1737125800.674349000,216,1
1737125800.855880000,1406,-1
1737125800.869825000,1406,-1
1737125800.884297000,1406,-1
1737125800.898579000,1406,-1
1737125800.927710000,1406,-1
1737125800.956687000,1406,-1
1737125800.971627000,1406,-1
1737125801.000619000,1406,-1
1737125801.028910000,1406,-1
1737125801.072161000,1406,-1
1737125801.101228000,1406,-1
1737125801.130730000,1406,-1
1737125801.145320000,1406,-1
1737125801.159615000,1406,-1
1737125801.187882000,1406,-1
1737125801.204192000,124,1
1737125801.204431000,172,1
1737125801.204546000,220,1
1737125801.204749000,220,1
1737125801.204857000,172,1
1737125801.206673000,159,1
1737125801.217165000,1406,-1
1737125801.245774000,1406,-1
1737125801.246160000,124,1
1737125801.274722000,1406,-1
1737125801.298279000,1406,-1
1737125801.321598000,1406,-1
1737125801.345161000,1406,-1
1737125801.368608000,1406,-1
1737125801.403669000,1406,-1
1737125801.414874000,1406,-1
1737125801.427030000,1406,-1
1737125801.450466000,1406,-1
1737125801.474242000,1406,-1
1737125801.487857000,892,1
1737125801.488102000,220,1
1737125801.494465000,217,1
1737125801.497985000,1406,-1
1737125801.508612000,1406,-1
1737125801.519981000,1406,-1
1737125801.542293000,1406,-1
1737125801.574426000,1406,-1
1737125801.585802000,1406,-1
1737125801.595776000,1406,-1
1737125801.605849000,1406,-1
1737125801.616323000,1406,-1
1737125801.626334000,1406,-1
1737125801.636254000,1406,-1
1737125801.646235000,1406,-1
1737125801.656747000,1406,-1
1737125801.663539000,136,1
1737125801.665824000,1406,-1
1737125801.675537000,1406,-1
1737125801.685133000,1406,-1
1737125801.695178000,1406,-1
1737125801.705029000,1406,-1
1737125801.713845000,1406,-1
1737125801.723307000,1406,-1
1737125801.733090000,1406,-1
1737125801.742027000,1406,-1
1737125801.751291000,1406,-1
1737125801.760741000,1406,-1
1737125801.770598000,1406,-1
1737125801.779425000,1406,-1
1737125801.789056000,1406,-1
1737125801.798141000,1406,-1
1737125801.807873000,1406,-1
1737125801.816664000,1406,-1
1737125801.826253000,1406,-1
1737125801.835479000,1406,-1
1737125801.845660000,1406,-1
1737125801.849771000,252,1
1737125801.854211000,1406,-1
1737125801.863602000,1406,-1
1737125801.864202000,124,1
1737125801.864364000,172,1
1737125801.864478000,124,1
1737125801.864591000,172,1
1737125801.865035000,124,1
1737125801.865434000,220,1
1737125801.865625000,364,1
1737125801.865764000,124,1
1737125801.865877000,172,1
1737125801.866039000,172,1
1737125801.866227000,124,1
1737125801.867220000,364,1
1737125801.873307000,217,1
1737125801.877840000,216,1
1737125801.878793000,1406,-1
1737125801.901178000,1406,-1
1737125801.912081000,1406,-1
1737125801.923094000,1406,-1
1737125801.944801000,1406,-1
1737125801.955408000,1406,-1
1737125801.965859000,1406,-1
1737125801.985627000,1406,-1
1737125801.995771000,1406,-1
1737125802.005017000,1406,-1
1737125802.014870000,1406,-1
1737125802.025465000,1406,-1
1737125802.034404000,1406,-1
1737125802.043868000,1406,-1
1737125802.053366000,1406,-1
1737125802.062977000,1406,-1
1737125802.091752000,1406,-1
1737125802.101142000,1406,-1
1737125802.110617000,1406,-1
1737125802.119994000,1406,-1
1737125802.131428000,1406,-1
1737125802.139050000,1406,-1
1737125802.148692000,1406,-1
1737125802.158314000,1406,-1
1737125802.167675000,1406,-1
1737125802.177239000,1406,-1
1737125802.186729000,1406,-1
1737125802.196300000,1406,-1
1737125802.205884000,1406,-1
1737125802.215507000,1406,-1
1737125802.225701000,1406,-1
1737125802.234342000,1406,-1
1737125802.244726000,1406,-1
1737125802.254444000,1406,-1
1737125802.263686000,1406,-1
1737125802.273727000,1406,-1
1737125802.274557000,124,1
1737125802.274768000,124,1
1737125802.274921000,124,1
1737125802.275031000,172,1
1737125802.275395000,220,1
1737125802.275752000,172,1
1737125802.278906000,217,1
1737125802.285883000,1406,-1
1737125802.303921000,1406,-1
1737125802.313276000,1406,-1
1737125802.325421000,1406,-1
1737125802.334251000,1406,-1
1737125802.342567000,1406,-1
1737125802.351560000,1406,-1
1737125802.360965000,1406,-1
1737125802.371016000,1406,-1
1737125802.380232000,124,1
1737125802.380548000,124,1
1737125802.382143000,172,1
1737125802.382410000,508,1
1737125802.382899000,124,1
1737125802.383092000,172,1
1737125802.383213000,220,1
1737125802.383510000,124,1
1737125802.383712000,124,1
1737125802.384028000,172,1
1737125802.387823000,1406,-1
1737125802.394359000,216,1
1737125802.397627000,1406,-1
1737125802.406498000,1406,-1
1737125802.415826000,1406,-1
1737125802.426114000,1406,-1
1737125802.435457000,1406,-1
1737125802.444822000,1406,-1
1737125802.454219000,1406,-1
1737125802.463805000,1406,-1
1737125802.482874000,1406,-1
1737125802.492485000,1406,-1
1737125802.501937000,1406,-1
1737125802.511606000,1406,-1
1737125802.511866000,147,1
1737125802.512052000,147,1
1737125802.520750000,1406,-1
1737125802.530422000,1406,-1
1737125802.541375000,1406,-1
1737125802.549459000,1406,-1
1737125802.558970000,1406,-1
1737125802.568497000,1406,-1
1737125802.578189000,1406,-1
1737125802.587844000,1406,-1
1737125802.598196000,1406,-1
1737125802.606876000,1406,-1
1737125802.616462000,1406,-1
1737125802.625833000,1406,-1
1737125802.635308000,1406,-1
1737125802.644998000,1406,-1
1737125802.654367000,1406,-1
1737125802.676306000,1406,-1
1737125802.685918000,1406,-1
1737125802.695093000,1406,-1
1737125802.705437000,1406,-1
1737125802.714259000,1406,-1
1737125802.734849000,1406,-1
1737125802.743245000,1406,-1
1737125802.753015000,1406,-1
1737125802.761817000,1406,-1
1737125802.771654000,1406,-1
1737125802.773126000,172,1
1737125802.773435000,124,1
1737125802.773620000,172,1
1737125802.773748000,124,1
1737125802.773901000,124,1
1737125802.774015000,172,1
1737125802.774478000,124,1
1737125802.774949000,268,1
1737125802.775186000,172,1
1737125802.775408000,124,1
1737125802.775891000,124,1
1737125802.776298000,172,1
1737125802.776539000,124,1
1737125802.776801000,124,1
1737125802.777182000,220,1
1737125802.781620000,124,1
1737125802.781974000,1406,-1
1737125802.782528000,412,1
1737125802.791515000,218,1
1737125802.791878000,1406,-1
1737125802.796454000,216,1
1737125802.798336000,1406,-1
1737125802.807609000,1406,-1
1737125802.816979000,1406,-1
1737125802.826065000,1406,-1
1737125802.836028000,1406,-1
1737125802.845212000,1406,-1
1737125802.854924000,1406,-1
1737125802.864302000,1406,-1
1737125802.874475000,1406,-1
1737125802.883522000,1406,-1
1737125802.893302000,1406,-1
1737125802.902549000,1406,-1
1737125802.911934000,1406,-1
1737125802.922348000,1406,-1
1737125802.931042000,1406,-1
1737125802.940877000,1406,-1
1737125802.950660000,1406,-1
1737125802.960338000,1406,-1
1737125802.962201000,220,1
1737125802.962467000,364,1
1737125802.962809000,172,1
1737125802.963133000,124,1
1737125802.963357000,124,1
1737125802.963533000,124,1
1737125802.963679000,124,1
1737125802.964234000,124,1
1737125802.964533000,124,1
1737125802.964930000,172,1
1737125802.965162000,124,1
1737125802.969908000,172,1
1737125802.970067000,1406,-1
1737125802.978589000,1406,-1
1737125802.988225000,1406,-1
1737125802.998180000,1406,-1
1737125803.007974000,1406,-1
1737125803.016699000,1406,-1
1737125803.341161000,556,1
1737125803.341365000,268,1
1737125803.348911000,218,1
1737125803.384300000,124,1
1737125803.384622000,124,1
1737125803.384800000,124,1
1737125803.385226000,124,1
1737125803.385426000,220,1
1737125803.385613000,124,1
1737125803.385747000,172,1
1737125803.385865000,124,1
1737125803.386393000,220,1
1737125803.387035000,124,1
1737125803.389635000,226,1
1737125803.389921000,216,1
1737125803.390873000,230,1
1737125803.394387000,216,1
1737125803.589256000,1406,-1
1737125803.589256000,242,-1
1737125803.590143000,124,1
1737125803.598061000,1406,-1
1737125803.613626000,1406,-1
1737125803.615302000,124,1
1737125803.629526000,1406,-1
1737125803.645597000,1406,-1
1737125803.645597000,1406,-1
1737125803.661823000,1406,-1
1737125803.694037000,1406,-1
1737125803.694037000,1406,-1
1737125803.706488000,136,1
1737125803.710702000,1406,-1
1737125803.710702000,1406,-1
1737125803.726385000,1406,-1
1737125803.726385000,1406,-1
1737125803.742350000,1406,-1
1737125803.742350000,1406,-1
1737125803.756571000,1406,-1
1737125803.756571000,1406,-1
1737125803.804275000,1406,-1
1737125803.820921000,1406,-1
1737125803.820921000,1406,-1
1737125803.836331000,1406,-1
1737125803.836331000,1406,-1
1737125803.852014000,1406,-1
1737125803.852014000,1406,-1
1737125803.868778000,1406,-1
1737125803.868778000,1406,-1
1737125803.884586000,1406,-1
1737125803.884586000,1406,-1
1737125803.900694000,1406,-1
1737125803.900694000,1406,-1
1737125803.916326000,1406,-1
1737125803.916326000,1406,-1
1737125803.931989000,1406,-1
1737125803.931989000,1406,-1
1737125803.947150000,1406,-1
1737125803.947925000,124,1
1737125803.948262000,124,1
1737125803.948445000,124,1
1737125803.948574000,124,1
1737125803.949263000,136,1
1737125803.955301000,1406,-1
1737125803.955301000,1406,-1
1737125803.971238000,1406,-1
1737125803.971238000,1406,-1
1737125803.987385000,1406,-1
1737125803.989044000,412,1
1737125803.989325000,220,1
1737125803.989498000,220,1
1737125803.989651000,172,1
1737125803.989779000,124,1
1737125803.989911000,172,1
1737125803.994947000,1406,-1
1737125803.994947000,1406,-1
1737125803.998230000,124,1
1737125804.001340000,216,1
1737125804.002060000,216,1
1737125804.010586000,1406,-1
1737125804.010586000,1406,-1
1737125804.011442000,172,1
1737125804.026700000,1406,-1
1737125804.026700000,1406,-1
