timestamp,length,direction
1737123675.259945000,1406,-1
1737123675.259945000,1406,-1
1737123675.261160000,1406,-1
1737123675.261160000,1406,-1
1737123675.263142000,1406,-1
1737123675.265344000,1406,-1
1737123675.265344000,1406,-1
1737123675.267392000,1406,-1
1737123675.267392000,1406,-1
1737123675.269352000,1406,-1
1737123675.269352000,1406,-1
1737123675.271408000,1406,-1
1737123675.273448000,1406,-1
1737123675.273448000,1406,-1
1737123675.275342000,1406,-1
1737123675.275342000,1406,-1
1737123675.276299000,175,1
1737123675.277214000,1406,-1
1737123675.278182000,1406,-1
1737123675.279515000,1406,-1
1737123675.279515000,1406,-1
1737123675.281522000,1406,-1
1737123675.282870000,1406,-1
1737123675.283696000,1406,-1
1737123675.285579000,1406,-1
1737123675.285579000,1406,-1
1737123675.287697000,1406,-1
1737123675.287697000,1406,-1
1737123675.289728000,1406,-1
1737123675.294703000,175,1
1737123675.312279000,1406,-1
1737123675.316681000,1406,-1
1737123675.319455000,911,1
1737123675.319841000,220,1
1737123675.327711000,1430,1
1737123675.337090000,1406,-1
1737123675.339205000,1406,-1
1737123675.339205000,1406,-1
1737123675.341105000,1406,-1
1737123675.341105000,1406,-1
1737123675.342967000,1406,-1
1737123675.345468000,1406,-1
1737123675.345468000,1406,-1
1737123675.347134000,1406,-1
1737123675.349490000,1406,-1
1737123675.349490000,1406,-1
1737123675.351618000,1406,-1
1737123675.351618000,1406,-1
1737123675.353740000,1406,-1
1737123675.353740000,1406,-1
1737123675.355818000,1406,-1
1737123675.355818000,1406,-1
1737123675.358068000,1406,-1
1737123675.358068000,1406,-1
1737123675.382535000,412,1
1737123675.383110000,172,1
1737123675.383583000,124,1
1737123675.384023000,376,1
1737123675.384558000,172,1
1737123675.386533000,364,1
1737123675.387287000,136,1
1737123675.426939000,142,1
1737123675.427376000,142,1
1737123675.430653000,136,1
1737123675.445854000,230,1
1737123675.460515000,296,1
1737123675.491587000,124,1
1737123675.491747000,364,1
1737123675.491821000,172,1
1737123675.491880000,124,1
1737123675.491953000,124,1
1737123675.502031000,124,1
1737123675.502234000,232,1
1737123675.502386000,172,1
1737123675.502546000,124,1
1737123675.502768000,124,1
1737123675.503192000,124,1
1737123675.503542000,124,1
1737123675.503683000,220,1
1737123675.503895000,1466,1
1737123675.503895000,889,1
1737123675.504087000,1466,1
1737123675.504087000,841,1
1737123675.519774000,1406,-1
1737123675.519774000,1406,-1
1737123675.521170000,1466,1
1737123675.521170000,64,1
1737123675.521230000,1406,-1
1737123675.522008000,136,1
1737123675.522181000,223,1
1737123675.522302000,124,1
1737123675.522808000,1406,-1
1737123675.522808000,1406,-1
1737123675.523196000,124,1
1737123675.523366000,316,1
1737123675.523711000,232,1
1737123675.523862000,220,1
1737123675.523961000,124,1
1737123675.524055000,124,1
1737123675.524146000,172,1
1737123675.524253000,124,1
1737123675.524416000,124,1
1737123675.524646000,172,1
1737123675.524870000,172,1
1737123675.525006000,172,1
1737123675.525250000,124,1
1737123675.525605000,124,1
1737123675.526138000,136,1
1737123675.526432000,1406,-1
1737123675.526432000,1406,-1
1737123675.526695000,1466,1
1737123675.526695000,937,1
1737123675.527100000,340,1
1737123675.527399000,172,1
1737123675.527694000,1466,1
1737123675.527694000,1001,1
1737123675.528194000,1466,1
1737123675.528194000,698,1
1737123675.528536000,1466,1
1737123675.528536000,586,1
1737123675.529706000,136,1
1737123675.531783000,136,1
1737123675.531988000,136,1
1737123675.551737000,124,1
1737123675.567258000,172,1
1737123675.590402000,220,1
1737123675.599788000,1406,-1
1737123675.603078000,1406,-1
1737123675.607433000,1406,-1
1737123675.607433000,1406,-1
1737123675.611452000,1406,-1
1737123675.611452000,1406,-1
1737123675.615180000,1406,-1
1737123675.615180000,1406,-1
1737123675.618733000,1406,-1
1737123675.619601000,220,1
1737123675.621544000,124,1
1737123675.622049000,172,1
1737123675.622723000,124,1
1737123675.624106000,124,1
1737123675.624624000,268,1
1737123675.624850000,1406,-1
1737123675.624850000,1406,-1
1737123675.625385000,220,1
1737123675.626004000,124,1
1737123675.626554000,268,1
1737123675.626858000,172,1
1737123675.627200000,268,1
1737123675.627561000,124,1
1737123675.628074000,1406,-1
1737123675.628074000,1406,-1
1737123675.631924000,1406,-1
1737123675.631924000,1406,-1
1737123675.636219000,1406,-1
1737123675.636219000,1406,-1
1737123675.640233000,1406,-1
1737123675.640233000,1406,-1
1737123675.643337000,1406,-1
1737123675.644209000,1406,-1
1737123675.647534000,1406,-1
1737123675.651470000,1406,-1
1737123675.655617000,1406,-1
1737123675.655617000,1406,-1
1737123675.659625000,1406,-1
1737123675.659625000,1406,-1
1737123675.662960000,1406,-1
1737123675.667186000,1406,-1
1737123675.667186000,1406,-1
1737123675.670583000,1406,-1
1737123675.694673000,1406,-1
1737123675.694673000,1406,-1
1737123675.697046000,1406,-1
1737123675.697046000,1406,-1
1737123675.701069000,1406,-1
1737123675.701069000,1406,-1
1737123675.704769000,1406,-1
1737123675.704769000,1406,-1
1737123675.708722000,1406,-1
1737123675.708722000,1406,-1
1737123675.712413000,1406,-1
1737123675.716092000,1406,-1
1737123675.720336000,1406,-1
1737123675.720336000,1406,-1
1737123675.723651000,1406,-1
1737123675.725213000,1406,-1
1737123675.727750000,1406,-1
1737123675.727750000,1406,-1
1737123675.731517000,1406,-1
1737123675.731517000,726,-1
1737123675.768436000,136,-1
1737123675.784322000,136,1
1737123675.785052000,136,1
1737123675.788126000,136,1
1737123675.788338000,136,1
1737123675.793424000,1406,-1
1737123675.798956000,1406,-1
1737123675.809779000,1406,-1
1737123675.813251000,1333,-1
1737123675.830040000,172,1
1737123675.830215000,172,1
1737123675.830271000,124,1
1737123675.830414000,124,1
1737123675.860235000,172,1
1737123675.860359000,816,1
1737123675.860421000,136,1
1737123675.860783000,268,1
1737123675.861015000,124,1
1737123675.890471000,1406,-1
1737123675.895967000,1406,-1
1737123675.899822000,1406,-1
1737123675.903702000,1406,-1
1737123675.907118000,1406,-1
1737123675.908184000,124,1
1737123675.909357000,1267,-1
1737123675.912621000,136,-1
1737123675.913722000,124,-1
1737123675.919642000,136,-1
1737123675.920794000,1406,-1
1737123675.921832000,124,1
1737123675.922044000,268,1
1737123675.922178000,124,1
1737123675.930506000,124,1
1737123675.930804000,124,1
1737123675.931075000,172,1
1737123675.931483000,124,1
1737123675.931877000,124,1
1737123675.944422000,136,-1
1737123675.971305000,136,-1
1737123675.972742000,1406,-1
1737123675.974440000,172,1
1737123675.974590000,232,1
1737123675.974652000,172,1
1737123675.974861000,219,1
1737123675.974969000,172,1
1737123675.975066000,124,1
1737123675.975181000,124,1
1737123675.975292000,172,1
1737123675.976503000,1406,-1
1737123675.979715000,1406,-1
1737123675.979715000,1406,-1
1737123675.983455000,1406,-1
1737123675.983455000,1406,-1
1737123675.987376000,1406,-1
1737123675.987376000,412,-1
1737123675.989350000,930,-1
1737123675.993343000,124,-1
1737123675.994020000,378,-1
1737123675.996111000,1406,-1
1737123676.010106000,1406,-1
1737123676.010106000,1406,-1
1737123676.013812000,1406,-1
1737123676.015902000,1466,1
1737123676.015902000,160,1
1737123676.017958000,1406,-1
1737123676.017958000,1406,-1
1737123676.021748000,1406,-1
1737123676.021748000,1406,-1
1737123676.025675000,1406,-1
1737123676.025675000,1406,-1
1737123676.033304000,1406,-1
1737123676.033304000,1406,-1
1737123676.037356000,1406,-1
1737123676.037356000,1406,-1
1737123676.040719000,1406,-1
1737123676.045544000,1406,-1
1737123676.099349000,1406,-1
1737123676.103332000,1406,-1
1737123676.103332000,1406,-1
1737123676.107528000,1406,-1
1737123676.107528000,1406,-1
1737123676.111627000,1406,-1
1737123676.111627000,1406,-1
1737123676.114918000,1406,-1
1737123676.114918000,1406,-1
1737123676.118485000,1406,-1
1737123676.122354000,1406,-1
1737123676.122354000,1406,-1
1737123676.126098000,1406,-1
1737123676.130123000,1406,-1
1737123676.130123000,1406,-1
1737123676.134061000,1406,-1
1737123676.134061000,1406,-1
1737123676.137673000,1406,-1
1737123676.137673000,1406,-1
1737123676.141634000,1406,-1
1737123676.141634000,1406,-1
1737123676.145633000,1406,-1
1737123676.145633000,1406,-1
1737123676.149540000,1406,-1
1737123676.149540000,1406,-1
1737123676.153050000,1406,-1
1737123676.154558000,328,1
1737123676.154890000,304,1
1737123676.155151000,124,1
1737123676.155318000,1406,-1
1737123676.155318000,1406,-1
1737123676.155684000,1466,1
1737123676.155684000,792,1
1737123676.163219000,1406,-1
1737123676.165420000,404,1
1737123676.167455000,1406,-1
1737123676.171357000,1406,-1
1737123676.171357000,1406,-1
1737123676.175292000,1406,-1
1737123676.175292000,1406,-1
1737123676.179039000,1406,-1
1737123676.179039000,1406,-1
1737123676.179052000,222,1
1737123676.183011000,1406,-1
1737123676.183011000,1406,-1
1737123676.186824000,1406,-1
1737123676.186824000,1406,-1
1737123676.190696000,1406,-1
1737123676.190696000,1406,-1
1737123676.194804000,1406,-1
1737123676.194804000,1406,-1
1737123676.198550000,1406,-1
1737123676.202750000,1406,-1
1737123676.202750000,1406,-1
1737123676.205913000,1406,-1
1737123676.210163000,1406,-1
1737123676.210163000,1406,-1
1737123676.213673000,1406,-1
1737123676.213673000,1406,-1
1737123676.217035000,1406,-1
1737123676.217296000,1406,-1
1737123676.220580000,1406,-1
1737123676.220580000,1406,-1
1737123676.224386000,1406,-1
1737123676.224386000,1406,-1
1737123676.228935000,1406,-1
1737123676.233359000,1406,-1
1737123676.233359000,1406,-1
1737123676.237205000,1406,-1
1737123676.237851000,124,1
1737123676.238009000,244,1
1737123676.238863000,1406,-1
1737123676.238863000,1406,-1
1737123676.238911000,204,1
1737123676.239373000,204,1
1737123676.239738000,204,1
1737123676.239856000,124,1
1737123676.239971000,124,1
1737123676.240054000,216,1
1737123676.240307000,216,1
1737123676.240580000,801,1
1737123676.240731000,825,1
1737123676.242577000,900,-1
1737123676.251345000,136,-1
1737123676.261408000,1406,-1
1737123676.262213000,196,1
1737123676.262406000,316,1
1737123676.268864000,256,1
1737123676.269129000,496,1
1737123676.269306000,136,1
1737123676.269453000,124,1
1737123676.270416000,1466,1
1737123676.270416000,784,1
1737123676.284100000,196,1
1737123676.284286000,196,1
1737123676.295686000,196,1
1737123676.295898000,496,1
1737123676.296031000,316,1
1737123676.296143000,196,1
1737123676.302921000,1406,-1
1737123676.304436000,1406,-1
1737123676.307460000,1406,-1
1737123676.317108000,1406,-1
1737123676.323429000,136,-1
1737123676.331238000,256,1
1737123676.331486000,316,1
1737123676.331638000,172,1
1737123676.331838000,124,1
1737123676.332012000,300,1
1737123676.332125000,124,1
1737123676.332717000,204,1
1737123676.333059000,1406,-1
1737123676.334576000,1406,-1
1737123676.340644000,1406,-1
1737123676.343946000,1406,-1
1737123676.347245000,1406,-1
1737123676.349900000,1406,-1
1737123676.353061000,1406,-1
1737123676.355201000,124,1
1737123676.355394000,244,1
1737123676.355534000,256,1
1737123676.356124000,1466,1
1737123676.356124000,777,1
1737123676.356710000,670,-1
1737123676.374678000,124,-1
1737123676.375379000,1406,-1
1737123676.377037000,136,-1
1737123676.377041000,496,1
1737123676.381510000,1406,-1
1737123676.385662000,1406,-1
1737123676.386436000,196,1
1737123676.386635000,436,1
1737123676.386766000,256,1
1737123676.386890000,316,1
1737123676.387004000,256,1
1737123676.387102000,136,1
1737123676.390111000,364,-1
1737123676.394901000,1406,-1
1737123676.396333000,1406,-1
1737123676.399219000,1406,-1
1737123676.402464000,1406,-1
1737123676.402464000,1406,-1
1737123676.405508000,1406,-1
1737123676.405508000,1406,-1
1737123676.408622000,1406,-1
1737123676.408622000,1406,-1
1737123676.412082000,1406,-1
1737123676.412082000,1406,-1
1737123676.420663000,1406,-1
1737123676.421242000,136,1
1737123676.421432000,376,1
1737123676.421561000,256,1
1737123676.421728000,316,1
1737123676.421845000,256,1
1737123676.421950000,196,1
1737123676.439322000,208,1
1737123676.460148000,1406,-1
1737123676.468253000,1406,-1
1737123676.468933000,196,1
1737123676.469131000,376,1
1737123676.469263000,316,1
1737123676.488389000,1406,-1
1737123676.489235000,256,1
1737123676.489423000,376,1
1737123676.489538000,196,1
1737123676.489775000,136,1
1737123676.490561000,196,1
1737123676.490756000,172,1
1737123676.491575000,1466,1
1737123676.491575000,728,1
1737123676.492107000,1466,1
1737123676.492107000,720,1
1737123676.492910000,1406,-1
1737123676.499913000,1406,-1
1737123676.499913000,1406,-1
1737123676.502717000,1406,-1
1737123676.502717000,1406,-1
1737123676.505521000,1406,-1
1737123676.505521000,1406,-1
1737123676.508547000,1406,-1
1737123676.508547000,1406,-1
1737123676.511336000,1406,-1
1737123676.511336000,1406,-1
1737123676.514306000,1406,-1
1737123676.514306000,1406,-1
1737123676.518094000,1406,-1
1737123676.518094000,1406,-1
1737123676.520685000,1406,-1
1737123676.523978000,1406,-1
1737123676.523978000,1406,-1
1737123676.526704000,1406,-1
1737123676.528159000,1406,-1
1737123676.529887000,136,-1
1737123676.530630000,184,1
1737123676.530798000,316,1
1737123676.530934000,1466,1
1737123676.530934000,702,1
1737123676.531084000,256,1
1737123676.532848000,136,1
1737123676.535326000,1406,-1
1737123676.539615000,1406,-1
1737123676.574221000,1406,-1
1737123676.574221000,1406,-1
1737123676.578347000,1406,-1
1737123676.578347000,1406,-1
1737123676.581822000,1406,-1
1737123676.582298000,196,1
1737123676.582415000,196,1
1737123676.583304000,1406,-1
1737123676.583304000,1406,-1
1737123676.587156000,1406,-1
1737123676.591224000,1406,-1
1737123676.591709000,196,1
1737123676.591819000,316,1
1737123676.593372000,1406,-1
1737123676.593372000,1406,-1
1737123676.597269000,1406,-1
1737123676.597269000,1406,-1
1737123676.600501000,1406,-1
1737123676.603938000,136,1
1737123676.604133000,1406,-1
1737123676.604763000,1406,-1
1737123676.608593000,196,1
1737123676.608686000,376,1
1737123676.608739000,136,1
1737123676.608789000,196,1
1737123676.608838000,256,1
1737123676.608885000,136,1
1737123676.610466000,1406,-1
1737123676.610466000,1406,-1
1737123676.618115000,1406,-1
1737123676.618115000,1406,-1
1737123676.621475000,1406,-1
1737123676.621475000,1406,-1
1737123676.625793000,1406,-1
1737123676.625793000,1406,-1
1737123676.629617000,1406,-1
1737123676.629617000,1406,-1
1737123676.633096000,1406,-1
1737123676.633096000,1406,-1
1737123676.637192000,1406,-1
1737123676.637192000,1406,-1
1737123676.641257000,1406,-1
1737123676.641257000,1406,-1
1737123676.645112000,1406,-1
1737123676.645112000,1406,-1
1737123676.648879000,1406,-1
1737123676.648879000,1406,-1
1737123676.652860000,1406,-1
1737123676.652860000,1406,-1
1737123676.656332000,1406,-1
1737123676.656893000,196,1
1737123676.659573000,856,1
1737123676.660133000,1406,-1
1737123676.660664000,1406,-1
1737123676.664013000,1406,-1
1737123676.668095000,1406,-1
1737123676.668095000,1406,-1
1737123676.671984000,1406,-1
1737123676.671984000,1406,-1
1737123676.678083000,196,1
1737123676.678259000,316,1
1737123676.679792000,1406,-1
1737123676.683572000,1406,-1
1737123676.683572000,1406,-1
1737123676.687013000,1198,-1
1737123676.687861000,136,1
1737123676.688239000,496,1
1737123676.688423000,376,1
1737123676.688664000,1406,-1
1737123676.688763000,376,1
1737123676.688983000,316,1
1737123676.689358000,256,1
1737123676.689539000,436,1
1737123676.689666000,1406,-1
1737123676.691714000,124,1
1737123676.692559000,1406,-1
1737123676.692559000,1406,-1
1737123676.696795000,1406,-1
1737123676.696795000,1406,-1
1737123676.700794000,1406,-1
1737123676.700794000,1406,-1
1737123676.708340000,1406,-1
1737123676.708340000,1406,-1
1737123676.712439000,1406,-1
1737123676.712439000,1406,-1
1737123676.716264000,1406,-1
1737123676.716264000,1406,-1
1737123676.720221000,1406,-1
1737123676.720221000,1406,-1
1737123676.724060000,1406,-1
1737123676.727957000,1406,-1
1737123676.727957000,1406,-1
1737123676.731991000,1406,-1
1737123676.731991000,1406,-1
1737123676.735370000,1406,-1
1737123676.739007000,1406,-1
1737123676.739007000,1406,-1
1737123676.742855000,1406,-1
1737123676.742855000,1406,-1
1737123676.747173000,1406,-1
1737123676.747173000,1406,-1
1737123676.751024000,1406,-1
1737123676.755001000,1406,-1
1737123676.755749000,256,1
1737123676.755946000,436,1
1737123676.756071000,256,1
1737123676.756181000,196,1
1737123676.759152000,1406,-1
1737123676.759152000,1406,-1
1737123676.762872000,1406,-1
1737123676.762872000,1406,-1
1737123676.767552000,1406,-1
1737123676.767552000,1406,-1
1737123676.771467000,1406,-1
1737123676.771467000,1406,-1
1737123676.775727000,1406,-1
1737123676.783574000,1406,-1
1737123676.784217000,136,1
1737123676.784410000,436,1
1737123676.789843000,1406,-1
1737123676.796768000,136,1
1737123676.797455000,1406,-1
1737123676.800134000,256,1
1737123676.800377000,496,1
1737123676.800492000,136,1
1737123676.801346000,1406,-1
1737123676.805452000,1406,-1
1737123676.805452000,1406,-1
1737123676.809194000,1406,-1
1737123676.809194000,1406,-1
1737123676.812573000,1406,-1
1737123676.813215000,136,1
1737123676.813419000,496,1
1737123676.813561000,316,1
1737123676.814375000,1406,-1
