timestamp,length,direction
1737116226.607476000,1406,-1
1737116226.626243000,1406,-1
1737116226.640721000,1406,-1
1737116226.640864000,1406,-1
1737116226.654907000,1406,-1
1737116226.655127000,1406,-1
1737116226.662103000,156,1
1737116226.662284000,156,1
1737116226.668092000,1406,-1
1737116226.683635000,1406,-1
1737116226.683988000,1406,-1
1737116226.712273000,1406,-1
1737116226.722834000,137,1
1737116226.728832000,1406,-1
1737116226.728832000,1406,-1
1737116226.743806000,1406,-1
1737116226.743806000,1406,-1
1737116226.754010000,1488,1
1737116226.769781000,262,1
1737116226.841816000,1406,-1
1737116226.841816000,1406,-1
1737116226.841816000,1406,-1
1737116226.841816000,1406,-1
1737116226.841816000,1406,-1
1737116226.841816000,1406,-1
1737116226.842328000,148,1
1737116226.842374000,376,1
1737116226.842392000,160,1
1737116226.842612000,328,1
1737116226.842718000,472,1
1737116226.850679000,1406,-1
1737116226.861283000,1406,-1
1737116226.871735000,1406,-1
1737116226.879082000,224,1
1737116226.926959000,156,1
1737116226.927075000,156,1
1737116226.952581000,1406,-1
1737116226.952581000,1406,-1
1737116226.952581000,1406,-1
1737116226.952581000,1406,-1
1737116226.952581000,1406,-1
1737116227.017810000,162,1
1737116227.031940000,1406,-1
1737116227.054211000,1406,-1
1737116227.054713000,1406,-1
1737116227.063806000,1406,-1
1737116227.076000000,1406,-1
1737116227.079937000,137,1
1737116227.082275000,1406,-1
1737116227.092156000,1406,-1
1737116227.094974000,169,1
1737116227.095046000,169,1
1737116227.104625000,1406,-1
1737116227.110633000,1406,-1
1737116227.119380000,1406,-1
1737116227.134334000,1406,-1
1737116227.139960000,1406,-1
1737116227.146567000,1406,-1
1737116227.155819000,136,1
1737116227.156715000,1406,-1
1737116227.168717000,148,1
1737116227.168756000,148,1
1737116227.168776000,208,1
1737116227.168792000,148,1
1737116227.168807000,148,1
1737116227.168822000,148,1
1737116227.168838000,148,1
1737116227.168854000,148,1
1737116227.168871000,148,1
1737116227.168920000,160,1
1737116227.168938000,160,1
1737116227.169022000,136,1
1737116227.169058000,232,1
1737116227.169111000,160,1
1737116227.169181000,376,1
1737116227.169206000,304,1
1737116227.169252000,160,1
1737116227.169275000,220,1
1737116227.169300000,1425,1
1737116227.169344000,160,1
1737116227.169366000,277,1
1737116227.169390000,278,1
1737116227.169410000,277,1
1737116227.169432000,148,1
1737116227.169451000,148,1
1737116227.169473000,160,1
1737116227.169657000,325,1
1737116227.169899000,136,1
1737116227.170114000,1163,1
1737116227.170430000,162,1
1737116227.170837000,156,1
1737116227.170881000,156,1
1737116227.174073000,1406,-1
1737116227.184096000,1406,-1
1737116227.192645000,1406,-1
1737116227.202566000,1406,-1
1737116227.205742000,156,1
1737116227.205794000,156,1
1737116227.217970000,136,1
1737116227.264098000,178,1
1737116227.341436000,124,1
1737116227.357028000,148,1
1737116227.357068000,148,1
1737116227.357086000,148,1
1737116227.357204000,268,1
1737116227.357240000,268,1
1737116227.357271000,148,1
1737116227.357303000,148,1
1737116227.357411000,212,1
1737116227.357713000,179,1
1737116227.357758000,178,1
1737116227.366322000,1406,-1
1737116227.371995000,137,1
1737116227.375169000,1406,-1
1737116227.387196000,1406,-1
1737116227.393409000,1406,-1
1737116227.402210000,1406,-1
1737116227.420947000,1406,-1
1737116227.435438000,156,1
1737116227.435496000,156,1
1737116227.441179000,1406,-1
1737116227.448223000,1406,-1
1737116227.450111000,1488,1
1737116227.466815000,1406,-1
1737116227.485349000,1406,-1
1737116227.494983000,272,1
1737116227.504942000,1406,-1
1737116227.514739000,1406,-1
1737116227.526212000,137,1
1737116227.531239000,1406,-1
1737116227.539991000,1406,-1
1737116227.550842000,1406,-1
1737116227.561575000,1406,-1
1737116227.576748000,1406,-1
1737116227.596513000,1406,-1
1737116227.616013000,1406,-1
1737116227.623499000,1406,-1
1737116227.678610000,1406,-1
1737116227.697012000,156,1
1737116227.697126000,156,1
1737116227.834539000,162,1
1737116227.959689000,156,1
1737116227.959757000,156,1
1737116228.033446000,1406,-1
1737116228.050158000,148,1
1737116228.050190000,328,1
1737116228.050216000,148,1
1737116228.050234000,208,1
1737116228.050253000,208,1
1737116228.050274000,148,1
1737116228.050293000,208,1
1737116228.050311000,148,1
1737116228.050330000,148,1
1737116228.050347000,208,1
1737116228.050363000,148,1
1737116228.050383000,148,1
1737116228.050400000,208,1
1737116228.050497000,268,1
1737116228.050539000,148,1
1737116228.050558000,148,1
1737116228.050577000,148,1
1737116228.050593000,148,1
1737116228.050610000,148,1
1737116228.050626000,208,1
1737116228.050787000,328,1
1737116228.078745000,1406,-1
1737116228.078745000,1406,-1
1737116228.078745000,1406,-1
1737116228.087126000,1406,-1
1737116228.098239000,250,1
1737116228.106634000,301,1
1737116228.174829000,186,1
1737116228.221125000,224,1
1737116228.221708000,156,1
1737116228.221740000,156,1
1737116228.314884000,178,1
1737116228.330920000,124,1
1737116228.376089000,137,1
1737116228.487438000,156,1
1737116228.487857000,156,1
1737116228.516481000,770,1
1737116228.516571000,156,1
1737116228.532623000,209,1
1737116228.603779000,304,1
1737116228.603934000,220,1
1737116228.603979000,184,1
1737116228.604011000,136,1
1737116228.604098000,160,1
1737116228.604163000,160,1
1737116228.604467000,328,1
1737116228.604799000,395,1
1737116228.604900000,395,1
1737116228.615626000,485,1
1737116228.625198000,1506,1
1737116228.625198000,892,1
1737116228.642705000,424,1
1737116228.643201000,262,1
1737116228.643423000,262,1
1737116228.651663000,292,1
1737116228.651912000,328,1
1737116228.652409000,277,1
1737116228.655781000,232,1
1737116228.661020000,292,1
1737116228.661059000,376,1
1737116228.750131000,156,1
1737116228.750206000,156,1
1737116228.842635000,162,1
1737116228.867663000,1406,-1
1737116228.888855000,224,1
1737116228.890560000,1406,-1
1737116228.890560000,1406,-1
1737116228.899891000,1406,-1
1737116228.900128000,1406,-1
1737116228.915670000,1406,-1
1737116228.915670000,1406,-1
1737116228.931431000,1406,-1
1737116228.948020000,1406,-1
1737116228.948106000,1406,-1
1737116228.963425000,1406,-1
1737116228.963425000,1406,-1
1737116228.965910000,395,1
1737116228.981342000,1406,-1
1737116228.981580000,1406,-1
1737116228.995505000,1406,-1
1737116229.001172000,1406,-1
1737116229.010500000,1406,-1
1737116229.010742000,1406,-1
1737116229.011977000,156,1
1737116229.012160000,156,1
1737116229.028180000,1406,-1
1737116229.028180000,1406,-1
1737116229.042224000,1406,-1
1737116229.042367000,1406,-1
1737116229.058115000,136,1
1737116229.058540000,1406,-1
1737116229.058817000,1406,-1
1737116229.074028000,1406,-1
1737116229.074248000,1406,-1
1737116229.102127000,1406,-1
1737116229.102127000,1406,-1
1737116229.112678000,1406,-1
1737116229.112837000,1406,-1
1737116229.114255000,276,1
1737116229.125554000,1406,-1
1737116229.125709000,1406,-1
1737116229.138126000,1406,-1
1737116229.138377000,160,1
1737116229.138423000,304,1
1737116229.138440000,148,1
1737116229.138455000,148,1
1737116229.138481000,148,1
1737116229.138496000,148,1
1737116229.138962000,640,1
1737116229.153537000,1406,-1
1737116229.170053000,1406,-1
1737116229.170265000,1406,-1
1737116229.181983000,186,1
1737116229.186679000,1406,-1
1737116229.189939000,1406,-1
1737116229.196502000,1406,-1
1737116229.196743000,148,1
1737116229.196786000,328,1
1737116229.196807000,208,1
1737116229.196867000,208,1
1737116229.196903000,232,1
1737116229.196921000,232,1
1737116229.196936000,148,1
1737116229.196952000,148,1
1737116229.196968000,148,1
1737116229.196982000,148,1
1737116229.197359000,277,1
1737116229.197442000,466,1
1737116229.197468000,466,1
1737116229.208973000,1406,-1
1737116229.216200000,1406,-1
1737116229.221567000,1406,-1
1737116229.234816000,1406,-1
1737116229.247330000,1406,-1
1737116229.250293000,1406,-1
1737116229.264318000,1406,-1
1737116229.274184000,1406,-1
1737116229.280422000,1406,-1
1737116229.284366000,1406,-1
1737116229.309547000,1406,-1
1737116229.310073000,1406,-1
1737116229.317556000,1406,-1
1737116229.318618000,387,1
1737116229.318881000,380,1
1737116229.319088000,381,1
1737116229.323221000,1406,-1
1737116229.331948000,1406,-1
1737116229.331948000,1406,-1
1737116229.339266000,124,1
1737116229.353939000,148,1
1737116229.353978000,208,1
1737116229.353999000,148,1
1737116229.354015000,148,1
1737116229.354029000,148,1
1737116229.354047000,148,1
1737116229.354084000,148,1
1737116229.354107000,208,1
1737116229.354126000,148,1
1737116229.354145000,148,1
1737116229.355957000,156,1
1737116229.356020000,465,1
1737116229.356057000,655,1
1737116229.364657000,1406,-1
1737116229.364657000,1406,-1
1737116229.375960000,1406,-1
1737116229.376158000,1406,-1
1737116229.391759000,1406,-1
1737116229.409743000,1406,-1
1737116229.409743000,1406,-1
1737116229.423655000,1406,-1
1737116229.424275000,1406,-1
1737116229.439551000,1406,-1
1737116229.439697000,1406,-1
1737116229.455320000,1406,-1
1737116229.455599000,1406,-1
1737116229.474645000,1406,-1
1737116229.475043000,340,1
1737116229.475089000,496,1
1737116229.475110000,160,1
1737116229.475127000,148,1
1737116229.475142000,148,1
1737116229.475163000,148,1
1737116229.475182000,232,1
1737116229.475196000,148,1
1737116229.482540000,1406,-1
1737116229.484178000,1406,-1
1737116229.494923000,1406,-1
1737116229.495328000,1406,-1
1737116229.511829000,1406,-1
1737116229.511829000,1406,-1
1737116229.527017000,1406,-1
1737116229.527017000,1406,-1
1737116229.542534000,1406,-1
1737116229.542753000,1406,-1
1737116229.562741000,1406,-1
1737116229.562741000,1406,-1
1737116229.579903000,1406,-1
1737116229.579903000,1406,-1
1737116229.591617000,1406,-1
1737116229.591851000,1406,-1
1737116229.606239000,1406,-1
1737116229.606376000,1406,-1
1737116229.615464000,276,1
1737116229.621733000,1406,-1
1737116229.621905000,1406,-1
1737116229.621940000,1506,1
1737116229.621940000,358,1
1737116229.637675000,1406,-1
1737116229.637770000,1406,-1
1737116229.653437000,1406,-1
1737116229.653849000,292,1
1737116229.653913000,448,1
1737116229.653941000,148,1
1737116229.653968000,208,1
1737116229.653990000,148,1
1737116229.654012000,148,1
1737116229.654034000,148,1
1737116229.654058000,160,1
1737116229.654079000,160,1
1737116229.654101000,160,1
1737116229.654305000,232,1
1737116229.654811000,467,1
1737116229.654927000,277,1
1737116229.654953000,276,1
1737116229.654992000,277,1
1737116229.655015000,277,1
1737116229.655176000,277,1
1737116229.655988000,183,1
1737116229.664996000,1406,-1
1737116229.664996000,1406,-1
1737116229.680973000,1406,-1
1737116229.694660000,1406,-1
1737116229.694919000,1406,-1
1737116229.708785000,1406,-1
1737116229.708927000,1406,-1
1737116229.710217000,179,1
1737116229.725988000,1406,-1
1737116229.740971000,1406,-1
1737116229.741103000,1406,-1
1737116229.741116000,212,1
1737116229.757654000,1406,-1
1737116229.757792000,1406,-1
1737116229.773193000,1406,-1
1737116229.773193000,1406,-1
1737116229.787933000,1406,-1
1737116229.788089000,1406,-1
1737116229.803490000,1406,-1
1737116229.819406000,1406,-1
1737116229.823287000,361,1
1737116229.823420000,381,1
1737116229.823586000,382,1
1737116229.835433000,1406,-1
1737116229.835433000,1406,-1
1737116229.853109000,1406,-1
1737116229.853207000,1406,-1
1737116229.869814000,1406,-1
1737116229.869814000,1406,-1
1737116229.883288000,1406,-1
1737116229.883288000,1406,-1
1737116229.896174000,178,1
1737116229.903237000,1406,-1
1737116229.913509000,1406,-1
1737116229.913509000,1406,-1
1737116229.926957000,717,1
1737116229.929125000,1406,-1
1737116229.929125000,1406,-1
1737116229.944371000,1406,-1
1737116229.959945000,1406,-1
1737116229.960346000,232,1
1737116229.960392000,148,1
1737116229.960432000,148,1
1737116229.960447000,148,1
1737116229.960463000,148,1
1737116229.960477000,148,1
1737116229.960954000,277,1
1737116229.961001000,418,1
1737116229.961103000,156,1
1737116229.972740000,1406,-1
1737116229.972740000,1406,-1
1737116229.987704000,1406,-1
1737116230.002133000,1406,-1
1737116230.002751000,652,1
1737116230.002802000,352,1
1737116230.003350000,654,1
1737116230.006833000,1406,-1
1737116230.006833000,1406,-1
1737116230.020564000,224,1
1737116230.024032000,1406,-1
1737116230.024032000,1406,-1
1737116230.091069000,148,1
1737116230.091150000,328,1
1737116230.091184000,148,1
1737116230.091210000,148,1
1737116230.091235000,148,1
1737116230.115849000,1285,1
1737116230.155882000,1406,-1
1737116230.189561000,137,1
1737116230.220154000,156,1
1737116230.220337000,156,1
1737116230.222543000,1406,-1
1737116230.234925000,156,1
1737116230.234958000,156,1
1737116230.246914000,1406,-1
1737116230.247393000,148,1
1737116230.247455000,232,1
1737116230.247484000,136,1
1737116230.247506000,232,1
1737116230.247534000,160,1
1737116230.247676000,496,1
1737116230.247708000,232,1
1737116230.247737000,232,1
1737116230.247767000,232,1
1737116230.247796000,148,1
1737116230.247826000,148,1
1737116230.247856000,148,1
1737116230.247883000,148,1
1737116230.247912000,232,1
1737116230.248004000,208,1
1737116230.248059000,496,1
1737116230.248591000,395,1
1737116230.297532000,136,1
1737116230.297590000,136,1
1737116230.359353000,156,1
1737116230.359772000,136,1
1737116230.406942000,1406,-1
1737116230.407191000,1406,-1
1737116230.428882000,1406,-1
1737116230.438413000,1406,-1
1737116230.438578000,1406,-1
1737116230.455593000,1406,-1
1737116230.455593000,1406,-1
1737116230.469877000,1406,-1
1737116230.469969000,1406,-1
1737116230.484041000,156,1
1737116230.484163000,156,1
1737116230.490382000,1406,-1
1737116230.490514000,1406,-1
1737116230.505316000,1406,-1
1737116230.505607000,1406,-1
1737116230.517536000,1406,-1
1737116230.517673000,1406,-1
1737116230.529994000,136,1
1737116230.532762000,136,1
1737116230.532841000,484,1
1737116230.532900000,304,1
1737116230.532930000,196,1
1737116230.532950000,148,1
1737116230.533402000,277,1
1737116230.533742000,178,1
1737116230.536182000,261,1
1737116230.539802000,1406,-1
1737116230.554818000,1406,-1
1737116230.554911000,1406,-1
1737116230.580306000,1406,-1
1737116230.580306000,1406,-1
1737116230.586055000,1406,-1
1737116230.586161000,1406,-1
1737116230.609529000,1406,-1
1737116230.609634000,1406,-1
1737116230.623135000,162,1
1737116230.626139000,1406,-1
1737116230.648238000,1406,-1
1737116230.648407000,1406,-1
1737116230.666910000,1406,-1
1737116230.679336000,1406,-1
1737116230.679438000,1406,-1
1737116230.704218000,1406,-1
1737116230.710522000,1406,-1
1737116230.710522000,1406,-1
1737116230.723508000,1406,-1
1737116230.723839000,1406,-1
1737116230.736382000,1406,-1
1737116230.747058000,1406,-1
1737116230.747244000,1406,-1
1737116230.747932000,156,1
1737116230.748026000,156,1
1737116230.759372000,1406,-1
1737116230.772681000,1406,-1
1737116230.993273000,1406,-1
1737116230.993273000,1406,-1
1737116230.993273000,1406,-1
1737116230.993273000,1406,-1
1737116230.993273000,1406,-1
1737116230.993273000,1406,-1
1737116230.993273000,1406,-1
1737116230.993273000,1406,-1
1737116230.993273000,1406,-1
1737116230.993273000,1406,-1
1737116230.993273000,1406,-1
1737116230.993273000,1406,-1
1737116230.993273000,1406,-1
1737116230.993273000,1406,-1
1737116230.993273000,1406,-1
1737116230.993740000,1406,-1
1737116230.993740000,1406,-1
1737116230.993740000,1406,-1
1737116230.993740000,1406,-1
1737116231.008778000,156,1
1737116231.008945000,156,1
1737116231.113207000,178,1
1737116231.218200000,1406,-1
1737116231.218653000,148,1
1737116231.218714000,136,1
1737116231.218769000,160,1
1737116231.218808000,160,1
1737116231.218934000,136,1
1737116231.219017000,385,1
1737116231.219071000,148,1
1737116231.219100000,160,1
1737116231.219126000,148,1
1737116231.219253000,196,1
1737116231.219591000,256,1
1737116231.219694000,304,1
1737116231.219845000,136,1
1737116231.219930000,136,1
1737116231.220026000,215,1
1737116231.220075000,184,1
1737116231.220101000,160,1
1737116231.220128000,136,1
1737116231.220152000,174,1
1737116231.220176000,136,1
1737116231.220219000,160,1
1737116231.220255000,160,1
1737116231.220292000,160,1
1737116231.220331000,160,1
1737116231.220390000,136,1
1737116231.220464000,148,1
1737116231.220511000,148,1
1737116231.220537000,148,1
1737116231.220560000,136,1
1737116231.220584000,136,1
1737116231.220608000,148,1
1737116231.220818000,1291,1
1737116231.220950000,410,1
1737116231.221034000,277,1
1737116231.221119000,136,1
1737116231.221215000,1506,1
1737116231.221215000,521,1
1737116231.221315000,208,1
1737116231.221566000,136,1
1737116231.221933000,178,1
1737116231.222343000,278,1
1737116231.222385000,655,1
1737116231.222690000,1506,1
1737116231.222690000,501,1
1737116231.223276000,277,1
1737116231.234753000,136,1
1737116231.234892000,136,1
1737116231.235054000,160,1
1737116231.235311000,655,1
1737116231.235357000,466,1
1737116231.235462000,343,1
1737116231.244230000,580,1
1737116231.244357000,388,1
