timestamp,length,direction
1737123466.273873000,1406,-1
1737123466.273873000,1406,-1
1737123466.276560000,1406,-1
1737123466.276560000,1406,-1
1737123466.279736000,1406,-1
1737123466.279736000,1406,-1
1737123466.280709000,1406,-1
1737123466.280709000,1406,-1
1737123466.287322000,1406,-1
1737123466.287322000,1406,-1
1737123466.287322000,1406,-1
1737123466.287705000,620,1
1737123466.287750000,696,1
1737123466.287769000,240,1
1737123466.287785000,164,1
1737123466.287798000,1406,-1
1737123466.287798000,1406,-1
1737123466.292961000,1406,-1
1737123466.292961000,1406,-1
1737123466.292961000,1406,-1
1737123466.292961000,1406,-1
1737123466.294380000,1406,-1
1737123466.294380000,1406,-1
1737123466.296478000,1406,-1
1737123466.296478000,1406,-1
1737123466.300458000,1406,-1
1737123466.300636000,1406,-1
1737123466.314165000,164,1
1737123466.314218000,848,1
1737123466.318280000,164,1
1737123466.318316000,392,1
1737123466.318335000,316,1
1737123466.318350000,240,1
1737123466.318379000,240,1
1737123466.318394000,164,1
1737123466.318409000,240,1
1737123466.318425000,164,1
1737123466.318440000,164,1
1737123466.318454000,164,1
1737123466.318505000,316,1
1737123466.318545000,544,1
1737123466.318565000,316,1
1737123466.318588000,240,1
1737123466.318609000,316,1
1737123466.318629000,240,1
1737123466.318650000,240,1
1737123466.318671000,240,1
1737123466.318693000,316,1
1737123466.318715000,240,1
1737123466.318758000,316,1
1737123466.318808000,316,1
1737123466.318861000,468,1
1737123466.318996000,240,1
1737123466.364372000,148,1
1737123466.447330000,1406,-1
1737123466.451107000,1406,-1
1737123466.451107000,1406,-1
1737123466.451107000,1406,-1
1737123466.451107000,1406,-1
1737123466.462930000,1406,-1
1737123466.462930000,1406,-1
1737123466.462930000,1406,-1
1737123466.462930000,1406,-1
1737123466.462930000,1406,-1
1737123466.462930000,1406,-1
1737123466.462930000,1406,-1
1737123466.462930000,1406,-1
1737123466.463107000,1406,-1
1737123466.463387000,1406,-1
1737123466.474565000,1406,-1
1737123466.474565000,1406,-1
1737123466.474565000,1406,-1
1737123466.474565000,1406,-1
1737123466.474565000,1406,-1
1737123466.474565000,1406,-1
1737123466.474565000,1406,-1
1737123466.474565000,1406,-1
1737123466.474850000,1406,-1
1737123466.474919000,1406,-1
1737123466.477030000,1406,-1
1737123466.477030000,1406,-1
1737123466.479472000,1406,-1
1737123466.479472000,1406,-1
1737123466.482181000,1406,-1
1737123466.482181000,1406,-1
1737123466.485688000,1406,-1
1737123466.485688000,1406,-1
1737123466.485869000,1406,-1
1737123466.486112000,1406,-1
1737123466.489309000,1406,-1
1737123466.493387000,1406,-1
1737123466.499158000,1406,-1
1737123466.499158000,1406,-1
1737123466.499158000,1406,-1
1737123466.499158000,1406,-1
1737123466.499158000,1406,-1
1737123466.499158000,1406,-1
1737123466.499158000,1406,-1
1737123466.499623000,1406,-1
1737123466.499986000,1406,-1
1737123466.501865000,1406,-1
1737123466.502138000,1406,-1
1737123466.506177000,1406,-1
1737123466.506177000,1406,-1
1737123466.507457000,1406,-1
1737123466.507457000,1406,-1
1737123466.511483000,1406,-1
1737123466.511483000,1406,-1
1737123466.511715000,1406,-1
1737123466.511931000,1406,-1
1737123466.514649000,1406,-1
1737123466.514649000,1406,-1
1737123466.516454000,1406,-1
1737123466.516454000,1406,-1
1737123466.526731000,1406,-1
1737123466.526731000,1406,-1
1737123466.526731000,1406,-1
1737123466.526731000,1406,-1
1737123466.526731000,1406,-1
1737123466.526731000,1406,-1
1737123466.526731000,1406,-1
1737123466.526731000,1406,-1
1737123466.526731000,1406,-1
1737123466.527051000,164,1
1737123466.527100000,696,1
1737123466.527120000,316,1
1737123466.527136000,240,1
1737123466.527152000,164,1
1737123466.527170000,240,1
1737123466.527186000,240,1
1737123466.527202000,240,1
1737123466.527269000,256,1
1737123466.527323000,760,1
1737123466.527353000,340,1
1737123466.539803000,1406,-1
1737123466.539803000,1406,-1
1737123466.539803000,1406,-1
1737123466.539803000,1406,-1
1737123466.539803000,1406,-1
1737123466.539803000,1406,-1
1737123466.539803000,1406,-1
1737123466.539803000,1406,-1
1737123466.539803000,1406,-1
1737123466.540099000,1406,-1
1737123466.540169000,1406,-1
1737123466.543636000,1406,-1
1737123466.543636000,1406,-1
1737123466.544244000,1406,-1
1737123466.544244000,1406,-1
1737123466.546516000,1406,-1
1737123466.546516000,1406,-1
1737123466.549241000,1406,-1
1737123466.549241000,1406,-1
1737123466.555003000,1406,-1
1737123466.555003000,1406,-1
1737123466.555003000,1406,-1
1737123466.555003000,1406,-1
1737123466.555668000,1406,-1
1737123466.555668000,1406,-1
1737123466.559897000,1406,-1
1737123466.559897000,1406,-1
1737123466.560294000,1406,-1
1737123466.560294000,1406,-1
1737123466.565413000,1406,-1
1737123466.565413000,1406,-1
1737123466.565413000,1406,-1
1737123466.565764000,172,1
1737123466.565822000,592,1
1737123466.565865000,424,1
1737123466.565931000,1406,-1
1737123466.566013000,508,1
1737123466.566062000,592,1
1737123466.566093000,424,1
1737123466.566116000,256,1
1737123466.566139000,256,1
1737123466.566164000,256,1
1737123466.566192000,1406,-1
1737123466.566203000,340,1
1737123466.590512000,1406,-1
1737123466.590512000,1406,-1
1737123466.590512000,1406,-1
1737123466.590512000,1406,-1
1737123466.590512000,1406,-1
1737123466.590512000,1406,-1
1737123466.590512000,1406,-1
1737123466.590512000,1406,-1
1737123466.590512000,1406,-1
1737123466.590912000,1406,-1
1737123466.590912000,1406,-1
1737123466.590912000,1406,-1
1737123466.590912000,1406,-1
1737123466.590912000,1406,-1
1737123466.590912000,1406,-1
1737123466.590912000,1406,-1
1737123466.591447000,1406,-1
1737123466.591447000,1406,-1
1737123466.591447000,1406,-1
1737123466.592176000,1406,-1
1737123466.592378000,1406,-1
1737123466.594407000,1406,-1
1737123466.600246000,1406,-1
1737123466.600246000,1406,-1
1737123466.607836000,1406,-1
1737123466.610127000,1406,-1
1737123466.610127000,1406,-1
1737123466.613403000,1406,-1
1737123466.613403000,1406,-1
1737123466.615647000,1406,-1
1737123466.615647000,1406,-1
1737123466.616962000,1406,-1
1737123466.616962000,1406,-1
1737123466.620272000,1406,-1
1737123466.620272000,1406,-1
1737123466.625379000,1406,-1
1737123466.625379000,1406,-1
1737123466.625379000,1406,-1
1737123466.625379000,1406,-1
1737123466.626988000,1406,-1
1737123466.629180000,1406,-1
1737123466.629180000,1406,-1
1737123466.631075000,1406,-1
1737123466.634339000,1406,-1
1737123466.635632000,1406,-1
1737123466.635632000,1406,-1
1737123466.638245000,1406,-1
1737123466.638245000,1406,-1
1737123466.639977000,1406,-1
1737123466.639977000,1406,-1
1737123466.658781000,1406,-1
1737123466.658781000,1406,-1
1737123466.658781000,1406,-1
1737123466.658781000,1406,-1
1737123466.658781000,1406,-1
1737123466.658781000,1406,-1
1737123466.658781000,1406,-1
1737123466.658781000,1406,-1
1737123466.658781000,1406,-1
1737123466.658781000,1406,-1
1737123466.658781000,1406,-1
1737123466.658781000,1406,-1
1737123466.659192000,1406,-1
1737123466.659462000,1406,-1
1737123466.662626000,1406,-1
1737123466.662626000,1406,-1
1737123466.669067000,1406,-1
1737123466.669067000,1406,-1
1737123466.669067000,1406,-1
1737123466.669067000,1406,-1
1737123466.669377000,1406,-1
1737123466.669377000,1406,-1
1737123466.676059000,1406,-1
1737123466.676059000,1406,-1
1737123466.676059000,1406,-1
1737123466.676059000,1406,-1
1737123466.676205000,1406,-1
1737123466.676532000,1406,-1
1737123466.678555000,1406,-1
1737123466.678646000,1406,-1
1737123466.680512000,1406,-1
1737123466.680691000,1406,-1
1737123466.691630000,1406,-1
1737123466.691630000,1406,-1
1737123466.692744000,523,-1
1737123466.840978000,124,1
1737123466.894750000,172,1
1737123466.894806000,844,1
1737123466.894830000,172,1
1737123466.944857000,172,1
1737123466.944916000,760,1
1737123466.944950000,424,1
1737123466.951002000,172,1
1737123466.951104000,1096,1
1737123466.951162000,760,1
1737123466.951187000,340,1
1737123466.963177000,423,1
1737123467.100916000,172,1
1737123467.100998000,844,1
1737123467.101036000,424,1
1737123467.101068000,340,1
1737123467.101096000,340,1
1737123467.101125000,340,1
1737123467.101153000,340,1
1737123467.101186000,340,1
1737123467.101216000,340,1
1737123467.101244000,164,1
1737123467.101271000,240,1
1737123467.101562000,620,1
1737123467.101613000,696,1
1737123467.101635000,316,1
1737123467.101667000,156,1
1737123467.101832000,148,1
1737123467.102043000,538,1
1737123467.102084000,388,1
1737123467.102108000,268,1
1737123467.102127000,148,1
1737123467.103271000,748,1
1737123467.104201000,208,1
1737123467.104251000,568,1
1737123467.104283000,328,1
1737123467.104317000,268,1
1737123467.104339000,208,1
1737123467.104362000,268,1
1737123467.104386000,208,1
1737123467.104407000,208,1
1737123467.104429000,208,1
1737123467.104450000,208,1
1737123467.104469000,268,1
1737123467.104487000,208,1
1737123467.104517000,148,1
1737123467.108790000,748,1
1737123467.114131000,1406,-1
1737123467.114131000,1406,-1
1737123467.114452000,388,1
1737123467.114556000,568,1
1737123467.114613000,508,1
1737123467.114663000,388,1
1737123467.114707000,208,1
1737123467.114781000,328,1
1737123467.114876000,628,1
1737123467.114958000,448,1
1737123467.125199000,1406,-1
1737123467.125199000,1406,-1
1737123467.125199000,1406,-1
1737123467.125610000,568,1
1737123467.125739000,136,1
1737123467.125957000,136,1
1737123467.126005000,136,1
1737123467.126225000,136,1
1737123467.130609000,1406,-1
1737123467.130967000,280,1
1737123467.147504000,1406,-1
1737123467.147504000,1406,-1
1737123467.147504000,1406,-1
1737123467.147504000,1406,-1
1737123467.147504000,1406,-1
1737123467.147504000,1406,-1
1737123467.147504000,1406,-1
1737123467.147777000,136,1
1737123467.147829000,376,1
1737123467.147856000,232,1
1737123467.147877000,136,1
1737123467.147899000,184,1
1737123467.147934000,184,1
1737123467.147956000,184,1
1737123467.147975000,136,1
1737123467.147996000,136,1
1737123467.150726000,1406,-1
1737123467.150972000,136,1
1737123467.151028000,136,1
1737123467.153008000,1406,-1
1737123467.153169000,136,1
1737123467.153224000,184,1
1737123467.157652000,1406,-1
1737123467.157906000,280,1
1737123467.164511000,137,1
1737123467.190282000,1406,-1
1737123467.190282000,1406,-1
1737123467.190590000,136,1
1737123467.190653000,376,1
1737123467.190707000,232,1
1737123467.190732000,184,1
1737123467.190755000,184,1
1737123467.190778000,184,1
1737123467.190802000,136,1
1737123467.190825000,184,1
1737123467.190847000,184,1
1737123467.190868000,136,1
1737123467.190886000,136,1
1737123467.196268000,1406,-1
1737123467.196268000,1406,-1
1737123467.196268000,1406,-1
1737123467.196466000,136,1
1737123467.196549000,280,1
1737123467.196577000,136,1
1737123467.196602000,184,1
1737123467.196625000,136,1
1737123467.196647000,184,1
1737123467.196670000,136,1
1737123467.196691000,184,1
1737123467.196714000,136,1
1737123467.197731000,1406,-1
1737123467.197969000,136,1
1737123467.201539000,1406,-1
1737123467.201687000,136,1
1737123467.201721000,184,1
1737123467.217234000,1406,-1
1737123467.217462000,136,1
1737123467.217528000,424,1
1737123467.217592000,232,1
1737123467.222600000,1406,-1
1737123467.222860000,280,1
1737123467.223036000,472,1
1737123467.230200000,1150,-1
1737123467.230506000,280,1
1737123467.230549000,232,1
1737123467.307464000,1406,-1
1737123467.307464000,148,-1
1737123467.307769000,136,1
1737123467.308731000,1406,-1
1737123467.316941000,1406,-1
1737123467.317199000,136,1
1737123467.317255000,184,1
1737123467.317288000,232,1
1737123467.317323000,184,1
1737123467.318574000,1406,-1
1737123467.318823000,136,1
1737123467.318864000,136,1
1737123467.331447000,1406,-1
1737123467.331563000,1406,-1
1737123467.345941000,1406,-1
1737123467.347248000,1406,-1
1737123467.353603000,1406,-1
1737123467.366807000,1406,-1
1737123467.376587000,1406,-1
1737123467.394070000,1406,-1
1737123467.402259000,1406,-1
1737123467.477768000,1406,-1
1737123467.477768000,1406,-1
1737123467.478393000,1406,-1
1737123467.480640000,1406,-1
1737123467.480640000,1406,-1
1737123467.481053000,1406,-1
1737123467.515637000,1406,-1
1737123467.516122000,1406,-1
1737123467.516122000,1406,-1
1737123467.522889000,1406,-1
1737123467.535538000,1406,-1
1737123467.553049000,1406,-1
1737123467.578594000,1406,-1
1737123467.598463000,1406,-1
1737123467.598463000,1406,-1
1737123467.598799000,136,1
1737123467.598831000,232,1
1737123467.598848000,136,1
1737123467.598862000,136,1
1737123467.612032000,1406,-1
1737123467.612421000,136,1
1737123467.612474000,136,1
1737123467.612495000,136,1
1737123467.612547000,136,1
1737123467.612585000,136,1
1737123467.612604000,136,1
1737123467.612635000,136,1
1737123467.612653000,136,1
1737123467.612697000,136,1
1737123467.612731000,184,1
1737123467.612755000,136,1
1737123467.612824000,280,1
1737123467.612840000,136,1
1737123467.612860000,136,1
1737123467.612909000,136,1
1737123467.612945000,184,1
1737123467.612961000,136,1
1737123467.624690000,1406,-1
1737123467.654630000,232,1
1737123467.654692000,232,1
1737123467.654711000,136,1
1737123467.654758000,136,1
1737123467.654785000,136,1
1737123467.654912000,232,1
1737123467.654948000,136,1
1737123467.654964000,136,1
1737123467.655005000,136,1
1737123467.655028000,136,1
1737123467.655171000,184,1
1737123467.701084000,1406,-1
1737123467.701084000,1406,-1
1737123467.701705000,136,1
1737123467.701864000,184,1
1737123467.701913000,184,1
1737123467.701979000,136,1
1737123467.702022000,136,1
1737123467.702057000,136,1
1737123467.702090000,136,1
1737123467.702122000,136,1
1737123467.702245000,184,1
1737123467.702288000,136,1
1737123467.702320000,136,1
1737123467.702349000,136,1
1737123467.702378000,136,1
1737123467.702408000,136,1
1737123467.702438000,136,1
1737123467.702569000,232,1
1737123467.702648000,136,1
1737123467.702695000,136,1
1737123467.716290000,1406,-1
1737123467.735156000,1406,-1
1737123467.737883000,136,1
1737123467.737979000,184,1
1737123467.738047000,136,1
1737123467.738106000,136,1
1737123467.738171000,136,1
1737123467.738209000,136,1
1737123467.738241000,136,1
1737123467.738273000,136,1
1737123467.738329000,136,1
1737123467.738407000,136,1
1737123467.738447000,136,1
1737123467.747258000,1406,-1
1737123467.754993000,1406,-1
1737123467.755296000,136,1
1737123467.755334000,184,1
1737123467.755352000,136,1
1737123467.755368000,136,1
1737123467.755421000,136,1
1737123467.755445000,184,1
1737123467.755462000,136,1
1737123467.755510000,136,1
1737123467.755549000,184,1
1737123467.755568000,136,1
1737123467.755583000,136,1
1737123467.755600000,136,1
1737123467.755616000,136,1
1737123467.755646000,136,1
1737123467.755688000,136,1
1737123467.755742000,136,1
1737123467.755769000,136,1
1737123467.755787000,136,1
1737123467.755815000,136,1
1737123467.755847000,136,1
1737123467.755871000,136,1
1737123467.755888000,136,1
1737123467.755904000,136,1
1737123467.755935000,136,1
1737123467.755956000,136,1
1737123467.755975000,136,1
1737123467.755990000,136,1
1737123467.756040000,136,1
1737123467.756090000,232,1
1737123467.756108000,136,1
1737123467.756123000,136,1
1737123467.756148000,136,1
1737123467.756164000,136,1
1737123467.756202000,136,1
1737123467.756238000,184,1
1737123467.756401000,328,1
1737123467.756470000,196,1
1737123467.756514000,504,1
1737123467.756550000,408,1
1737123467.756609000,508,1
1737123467.756642000,340,1
1737123467.759609000,1406,-1
1737123467.772404000,1406,-1
1737123467.793995000,1406,-1
1737123467.802275000,1406,-1
1737123467.810243000,1406,-1
1737123467.823528000,1406,-1
1737123467.824456000,1406,-1
1737123467.829406000,1406,-1
1737123467.833808000,1406,-1
1737123467.840628000,1406,-1
1737123467.841611000,124,1
1737123467.842948000,1406,-1
1737123467.857157000,1406,-1
1737123467.857157000,1406,-1
1737123467.857157000,1406,-1
1737123467.857157000,1406,-1
1737123467.858047000,1406,-1
1737123467.858288000,1406,-1
1737123467.859786000,1406,-1
1737123467.860045000,1406,-1
1737123467.861717000,1406,-1
1737123467.862228000,1406,-1
1737123467.864070000,1406,-1
1737123467.864226000,1406,-1
1737123467.866089000,1406,-1
1737123467.866089000,1406,-1
1737123467.867530000,1406,-1
1737123467.869542000,1406,-1
1737123467.918404000,1406,-1
1737123467.918404000,1406,-1
1737123467.918404000,1406,-1
1737123467.919959000,1406,-1
1737123467.920148000,1406,-1
1737123467.922039000,1406,-1
1737123467.922191000,1406,-1
1737123467.925275000,1406,-1
1737123467.931882000,1406,-1
1737123467.931882000,1406,-1
1737123467.931882000,1406,-1
1737123467.931882000,1406,-1
1737123467.933703000,1406,-1
1737123467.933703000,1406,-1
1737123467.933703000,1406,-1
1737123467.941193000,1406,-1
1737123467.941193000,1406,-1
1737123467.941193000,1406,-1
1737123467.941193000,1406,-1
1737123467.941193000,1406,-1
1737123467.941193000,1406,-1
1737123467.943988000,1406,-1
1737123467.943988000,1406,-1
1737123467.943988000,1406,-1
1737123467.965231000,1406,-1
1737123467.965231000,1406,-1
1737123467.965231000,1406,-1
1737123467.965231000,1406,-1
1737123467.969826000,1406,-1
1737123467.969826000,1406,-1
1737123467.969826000,1406,-1
1737123467.969826000,1406,-1
1737123467.971246000,1406,-1
1737123467.971460000,1406,-1
1737123467.973105000,1406,-1
1737123467.974767000,1406,-1
1737123467.974956000,1406,-1
1737123467.976827000,1406,-1
1737123467.977000000,1406,-1
1737123467.978978000,1406,-1
1737123467.979177000,172,1
1737123467.979220000,760,1
1737123467.979237000,256,1
1737123467.982905000,1406,-1
1737123467.983075000,1406,-1
1737123467.983075000,1406,-1
1737123468.009471000,1406,-1
1737123468.009966000,1406,-1
1737123468.010623000,1406,-1
1737123468.010959000,172,1
1737123468.011002000,592,1
1737123468.011027000,340,1
1737123468.011043000,256,1
1737123468.012151000,172,1
1737123468.012188000,508,1
1737123468.012207000,340,1
1737123468.012221000,256,1
1737123468.012235000,172,1
1737123468.013584000,1406,-1
1737123468.013761000,1406,-1
1737123468.014752000,1406,-1
1737123468.014989000,1406,-1
1737123468.016346000,1406,-1
1737123468.016569000,1406,-1
1737123468.020810000,1406,-1
1737123468.020810000,1406,-1
1737123468.020810000,1406,-1
1737123468.020810000,1406,-1
1737123468.025317000,1406,-1
1737123468.025317000,1406,-1
1737123468.025317000,1406,-1
1737123468.025317000,1406,-1
1737123468.027836000,1406,-1
1737123468.027836000,1406,-1
1737123468.028843000,1406,-1
1737123468.029145000,1406,-1
1737123468.034464000,1406,-1
1737123468.034464000,1406,-1
1737123468.034464000,1406,-1
1737123468.034464000,1406,-1
1737123468.034464000,1406,-1
1737123468.034733000,172,1
1737123468.034775000,592,1
1737123468.034800000,424,1
1737123468.034817000,256,1
1737123468.034833000,172,1
1737123468.034849000,256,1
1737123468.034864000,256,1
1737123468.034879000,172,1
1737123468.034894000,256,1
1737123468.034910000,256,1
1737123468.034924000,172,1
1737123468.034962000,256,1
1737123468.034977000,172,1
1737123468.034990000,172,1
1737123468.035003000,172,1
1737123468.035050000,172,1
1737123468.035068000,172,1
1737123468.035083000,256,1
1737123468.035098000,256,1
1737123468.036129000,1406,-1
1737123468.036129000,1406,-1
1737123468.038040000,1406,-1
1737123468.038040000,1406,-1
1737123468.041069000,1406,-1
1737123468.041069000,1406,-1
1737123468.041690000,1406,-1
1737123468.063291000,1406,-1
1737123468.063729000,592,1
1737123468.063781000,928,1
1737123468.063800000,256,1
1737123468.063815000,172,1
1737123468.063831000,256,1
1737123468.063845000,256,1
1737123468.077120000,1406,-1
1737123468.077120000,1406,-1
1737123468.077327000,172,1
1737123468.077372000,676,1
1737123468.077392000,340,1
1737123468.077410000,172,1
1737123468.077493000,172,1
1737123468.077526000,760,1
1737123468.077567000,172,1
1737123468.081314000,1406,-1
1737123468.081314000,1406,-1
1737123468.081314000,1406,-1
1737123468.083131000,1406,-1
1737123468.083227000,1406,-1
1737123468.085217000,1406,-1
1737123468.085395000,1406,-1
1737123468.096738000,1406,-1
1737123468.096738000,1406,-1
1737123468.096738000,1406,-1
1737123468.096738000,1406,-1
1737123468.096738000,1406,-1
1737123468.096738000,1406,-1
1737123468.101215000,1406,-1
1737123468.101215000,1406,-1
1737123468.101215000,1406,-1
1737123468.101215000,1406,-1
1737123468.101215000,1406,-1
1737123468.101215000,1406,-1
1737123468.101215000,1406,-1
1737123468.105883000,1406,-1
1737123468.105883000,1406,-1
1737123468.105883000,1406,-1
1737123468.105883000,1406,-1
1737123468.111139000,1406,-1
1737123468.111139000,1406,-1
1737123468.111139000,1406,-1
1737123468.111139000,1406,-1
1737123468.112163000,1406,-1
1737123468.113951000,1406,-1
1737123468.113951000,1406,-1
1737123468.119013000,1406,-1
1737123468.119013000,1406,-1
1737123468.119013000,1406,-1
1737123468.119125000,1406,-1
1737123468.123009000,1406,-1
1737123468.123009000,1406,-1
1737123468.123009000,1406,-1
1737123468.123269000,172,1
1737123468.123312000,676,1
1737123468.123333000,340,1
1737123468.123350000,256,1
1737123468.123364000,172,1
1737123468.123379000,256,1
1737123468.123393000,172,1
1737123468.123407000,256,1
1737123468.123421000,256,1
1737123468.123436000,172,1
1737123468.123452000,256,1
1737123468.123465000,172,1
1737123468.123479000,172,1
1737123468.123494000,256,1
1737123468.123508000,172,1
1737123468.123523000,256,1
1737123468.123537000,256,1
1737123468.123551000,172,1
1737123468.123565000,256,1
1737123468.123581000,172,1
1737123468.123594000,256,1
1737123468.123642000,340,1
1737123468.123663000,340,1
1737123468.125505000,1406,-1
1737123468.125505000,1406,-1
1737123468.131725000,1406,-1
1737123468.166224000,1406,-1
1737123468.166224000,1406,-1
1737123468.166224000,1406,-1
1737123468.166224000,1406,-1
1737123468.166224000,1406,-1
1737123468.166224000,1406,-1
1737123468.166224000,1406,-1
1737123468.166224000,1406,-1
1737123468.166224000,1406,-1
1737123468.166224000,1406,-1
1737123468.166224000,1406,-1
1737123468.166224000,1406,-1
1737123468.166224000,1406,-1
1737123468.166224000,1406,-1
1737123468.166224000,1406,-1
1737123468.166224000,1406,-1
1737123468.166224000,1406,-1
1737123468.166637000,1406,-1
1737123468.166693000,1406,-1
1737123468.166767000,172,1
1737123468.166827000,424,1
1737123468.166867000,340,1
1737123468.166901000,256,1
1737123468.166935000,256,1
1737123468.166968000,256,1
1737123468.167000000,172,1
1737123468.167037000,256,1
1737123468.167070000,256,1
1737123468.167102000,256,1
1737123468.167135000,256,1
1737123468.167167000,172,1
1737123468.167200000,256,1
1737123468.167232000,256,1
1737123468.167264000,256,1
1737123468.167295000,172,1
1737123468.167329000,256,1
1737123468.167360000,256,1
1737123468.167389000,172,1
1737123468.169048000,1406,-1
1737123468.170710000,1406,-1
1737123468.170810000,1406,-1
1737123468.172835000,1406,-1
1737123468.172835000,1406,-1
1737123468.177589000,1406,-1
1737123468.177589000,1406,-1
1737123468.177589000,1406,-1
1737123468.194814000,1406,-1
1737123468.194814000,450,-1
1737123468.194814000,1406,-1
1737123468.195304000,172,1
1737123468.195340000,340,1
1737123468.204377000,1406,-1
1737123468.204377000,148,-1
1737123468.204377000,1406,-1
1737123468.207477000,1406,-1
1737123468.207760000,1406,-1
1737123468.207881000,592,1
1737123468.207935000,760,1
1737123468.207959000,424,1
1737123468.207978000,340,1
1737123468.207997000,256,1
1737123468.208014000,172,1
1737123468.208034000,256,1
1737123468.208050000,256,1
1737123468.208066000,256,1
1737123468.208082000,256,1
1737123468.208098000,172,1
1737123468.208114000,256,1
1737123468.208131000,256,1
1737123468.208147000,256,1
1737123468.208163000,172,1
1737123468.208179000,256,1
1737123468.208195000,256,1
1737123468.208211000,256,1
1737123468.208228000,172,1
1737123468.208244000,256,1
1737123468.208345000,256,1
1737123468.208497000,1506,1
1737123468.208497000,244,1
1737123468.208559000,232,1
1737123468.208735000,148,1
1737123468.208785000,268,1
1737123468.208824000,388,1
1737123468.208858000,292,1
1737123468.208894000,360,1
1737123468.208930000,360,1
1737123468.208964000,360,1
1737123468.208997000,360,1
1737123468.209029000,360,1
1737123468.209062000,360,1
1737123468.209094000,292,1
1737123468.209128000,360,1
1737123468.209160000,360,1
1737123468.209193000,360,1
1737123468.209226000,360,1
1737123468.209258000,292,1
1737123468.209286000,224,1
1737123468.232197000,1406,-1
1737123468.232197000,732,-1
1737123468.232197000,1406,-1
1737123468.232197000,1406,-1
1737123468.239472000,1406,-1
1737123468.239472000,1406,-1
1737123468.242096000,1406,-1
1737123468.242096000,1406,-1
1737123468.242557000,1406,-1
1737123468.242766000,1406,-1
1737123468.248999000,1406,-1
1737123468.252147000,364,-1
1737123468.270032000,1406,-1
1737123468.270032000,1406,-1
1737123468.276637000,1406,-1
1737123468.276637000,1406,-1
1737123468.286324000,1406,-1
1737123468.306118000,1406,-1
1737123468.306118000,1406,-1
1737123468.306118000,1406,-1
1737123468.319142000,1406,-1
1737123468.319142000,1406,-1
1737123468.321937000,1406,-1
1737123468.327919000,1406,-1
1737123468.335063000,1406,-1
1737123468.335063000,1406,-1
1737123468.341880000,1406,-1
1737123468.341880000,1406,-1
1737123468.345078000,1406,-1
1737123468.348921000,1406,-1
1737123468.348921000,1406,-1
1737123468.366162000,1406,-1
1737123468.366162000,1406,-1
1737123468.377346000,1406,-1
1737123468.379954000,1406,-1
1737123468.382332000,1406,-1
1737123468.382700000,1406,-1
1737123468.382938000,156,1
1737123468.382959000,224,1
1737123468.382975000,224,1
1737123468.382989000,156,1
1737123468.383003000,224,1
1737123468.383017000,156,1
1737123468.383030000,224,1
1737123468.383395000,1406,-1
1737123468.391956000,1406,-1
1737123468.399933000,1406,-1
1737123468.409081000,1406,-1
1737123468.409081000,1406,-1
1737123468.409081000,1406,-1
1737123468.409081000,1406,-1
1737123468.417030000,1406,-1
1737123468.417030000,1406,-1
1737123468.418235000,1406,-1
1737123468.430319000,1406,-1
1737123468.430319000,1406,-1
1737123468.432460000,1406,-1
1737123468.437353000,1406,-1
1737123468.442997000,1406,-1
1737123468.443529000,1406,-1
1737123468.445456000,1406,-1
1737123468.452811000,1406,-1
1737123468.452811000,1406,-1
1737123468.452811000,230,-1
1737123468.463437000,1406,-1
1737123468.463437000,1406,-1
1737123468.463437000,1406,-1
1737123468.463437000,1406,-1
1737123468.463888000,496,1
1737123468.463931000,632,1
1737123468.463949000,292,1
1737123468.463965000,224,1
1737123468.463980000,224,1
1737123468.463994000,224,1
1737123468.464009000,156,1
1737123468.464022000,156,1
1737123468.464037000,164,1
1737123468.464052000,240,1
1737123468.464066000,240,1
1737123468.464080000,164,1
1737123468.488566000,1406,-1
1737123468.488807000,164,1
1737123468.488869000,544,1
1737123468.488900000,316,1
1737123468.488921000,240,1
1737123468.488944000,240,1
1737123468.488962000,240,1
1737123468.488995000,240,1
1737123468.489016000,164,1
1737123468.489035000,240,1
1737123468.489052000,164,1
1737123468.489070000,240,1
1737123468.489088000,164,1
1737123468.489106000,240,1
1737123468.489124000,240,1
1737123468.489155000,164,1
1737123468.489173000,240,1
1737123468.489193000,164,1
1737123468.489448000,1228,1
1737123468.489560000,924,1
1737123468.489647000,696,1
1737123468.489733000,772,1
1737123468.489780000,696,1
1737123468.489839000,468,1
1737123468.489893000,620,1
1737123468.489950000,544,1
1737123468.490025000,620,1
1737123468.490101000,696,1
1737123468.490178000,772,1
1737123468.490254000,696,1
1737123468.490314000,156,1
1737123468.490384000,428,1
1737123468.490465000,632,1
1737123468.490539000,496,1
1737123468.490613000,496,1
1737123468.490678000,632,1
1737123468.490713000,156,1
1737123468.490750000,156,1
1737123468.490787000,224,1
1737123468.490916000,224,1
1737123468.511152000,1406,-1
1737123468.511152000,1406,-1
1737123468.511416000,1406,-1
1737123468.511478000,1406,-1
1737123468.521352000,1406,-1
1737123468.521352000,1406,-1
1737123468.521352000,1406,-1
1737123468.521352000,1406,-1
1737123468.521352000,1406,-1
1737123468.521352000,1406,-1
1737123468.521352000,1406,-1
1737123468.521352000,1406,-1
1737123468.523871000,1406,-1
1737123468.523871000,1406,-1
1737123468.524631000,1406,-1
1737123468.524834000,1406,-1
1737123468.527551000,1406,-1
1737123468.527639000,1406,-1
1737123468.533482000,1406,-1
1737123468.535631000,1406,-1
