timestamp,length,direction
1737123918.076346000,1406,-1
1737123918.087138000,1406,-1
1737123918.110182000,1406,-1
1737123918.133269000,1406,-1
1737123918.144932000,1406,-1
1737123918.156751000,1406,-1
1737123918.167999000,1406,-1
1737123918.192126000,1406,-1
1737123918.199591000,1000,1
1737123918.204119000,1406,-1
1737123918.214106000,1406,-1
1737123918.225775000,1406,-1
1737123918.237209000,1406,-1
1737123918.248905000,1406,-1
1737123918.260524000,1406,-1
1737123918.270008000,1406,-1
1737123918.289285000,1406,-1
1737123918.310656000,1406,-1
1737123918.333492000,1406,-1
1737123918.347338000,1406,-1
1737123918.359432000,1406,-1
1737123918.368315000,1406,-1
1737123918.380747000,124,1
1737123918.380953000,332,1
1737123918.381079000,172,1
1737123918.381617000,124,1
1737123918.381926000,232,1
1737123918.382647000,124,1
1737123918.384657000,1466,1
1737123918.384657000,513,1
1737123918.385666000,1466,1
1737123918.385666000,840,1
1737123918.386982000,1466,1
1737123918.386982000,847,1
1737123918.387680000,148,1
1737123918.388253000,188,1
1737123918.388483000,155,1
1737123918.390664000,136,1
1737123918.394742000,266,1
1737123918.395840000,155,1
1737123918.396017000,155,1
1737123918.397103000,136,1
1737123918.405090000,1406,-1
1737123918.411964000,146,1
1737123918.412960000,145,1
1737123918.413829000,223,1
1737123918.414920000,1406,-1
1737123918.426780000,1406,-1
1737123918.429278000,216,1
1737123918.429502000,734,1
1737123918.431188000,172,1
1737123918.438516000,1406,-1
1737123918.450489000,1406,-1
1737123918.486484000,1406,-1
1737123918.498513000,1406,-1
1737123918.510626000,1406,-1
1737123918.522723000,1406,-1
1737123918.546822000,1406,-1
1737123918.558786000,1406,-1
1737123918.600560000,141,1
1737123918.632106000,1466,1
1737123918.632106000,64,1
1737123918.694753000,296,1
1737123918.774729000,1406,-1
1737123918.801732000,192,1
1737123918.801937000,296,1
1737123918.802059000,136,1
1737123918.803097000,1466,1
1737123918.803097000,545,1
1737123918.804232000,1466,1
1737123918.804232000,722,1
1737123918.804927000,144,1
1737123918.805075000,145,1
1737123918.805414000,218,1
1737123918.805574000,214,1
1737123918.810237000,136,1
1737123918.810806000,1406,-1
1737123918.822936000,1406,-1
1737123918.834902000,1406,-1
1737123918.839389000,224,1
1737123918.858682000,1406,-1
1737123918.871978000,1406,-1
1737123918.943540000,254,1
1737123919.051139000,1406,-1
1737123919.053570000,334,1
1737123919.053779000,205,1
1737123919.054637000,274,1
1737123919.054815000,193,1
1737123919.056570000,188,1
1737123919.060207000,198,1
1737123919.063936000,201,1
1737123919.078421000,145,1
1737123919.083599000,146,1
1737123919.087057000,1406,-1
1737123919.099367000,1406,-1
1737123919.099896000,124,1
1737123919.101871000,254,1
1737123919.102048000,142,1
1737123919.102468000,142,1
1737123919.111544000,1406,-1
1737123919.123204000,1406,-1
1737123919.159317000,1406,-1
1737123919.171232000,1406,-1
1737123919.183333000,1406,-1
1737123919.195379000,1406,-1
1737123919.219394000,1406,-1
1737123919.244745000,124,1
1737123919.245150000,1466,1
1737123919.245150000,860,1
1737123919.245479000,124,1
1737123919.245774000,124,1
1737123919.246097000,124,1
1737123919.246279000,124,1
1737123919.246401000,172,1
1737123919.246550000,124,1
1737123919.246701000,172,1
1737123919.246817000,124,1
1737123919.247048000,136,1
1737123919.248163000,282,1
1737123919.249064000,214,1
1737123919.249215000,224,1
1737123919.249931000,1466,1
1737123919.249931000,699,1
1737123919.255407000,1406,-1
1737123919.265537000,224,1
1737123919.267238000,1406,-1
1737123919.279543000,1406,-1
1737123919.285887000,172,1
1737123919.291292000,1406,-1
1737123919.303251000,1406,-1
1737123919.315297000,1406,-1
1737123919.327294000,1406,-1
1737123919.339327000,1406,-1
1737123919.351318000,1406,-1
1737123919.363420000,1406,-1
1737123919.375399000,1406,-1
1737123919.411301000,326,1
1737123919.411338000,1406,-1
1737123919.411564000,234,1
1737123919.423425000,1406,-1
1737123919.435424000,1406,-1
1737123919.447437000,1406,-1
1737123919.456394000,136,1
1737123919.459406000,1406,-1
1737123919.471789000,1406,-1
1737123919.483697000,1406,-1
1737123919.495990000,1406,-1
1737123919.507889000,1406,-1
1737123919.519428000,1406,-1
1737123919.531348000,1406,-1
1737123919.555554000,1406,-1
1737123919.567499000,1406,-1
1737123919.580066000,1406,-1
1737123919.591483000,1406,-1
1737123919.603480000,1406,-1
1737123919.612950000,1406,-1
1737123919.622686000,1406,-1
1737123919.632310000,1406,-1
1737123919.642221000,1406,-1
1737123919.651517000,1406,-1
1737123919.653334000,383,1
1737123919.653502000,184,1
1737123919.653650000,1466,1
1737123919.653650000,912,1
1737123919.653737000,540,1
1737123919.653788000,124,1
1737123919.653862000,124,1
1737123919.653911000,143,1
1737123919.653995000,124,1
1737123919.654046000,124,1
1737123919.654108000,124,1
1737123919.654192000,144,1
1737123919.654249000,124,1
1737123919.654338000,124,1
1737123919.654458000,124,1
1737123919.654552000,1466,1
1737123919.654552000,783,1
1737123919.654812000,144,1
1737123919.655409000,136,1
1737123919.661187000,1406,-1
1737123919.670681000,1406,-1
1737123919.680374000,1406,-1
1737123919.691296000,1406,-1
1737123919.699846000,1406,-1
1737123919.709250000,1406,-1
1737123919.718803000,1406,-1
1737123919.728514000,1406,-1
1737123919.735730000,188,1
1737123919.738038000,1406,-1
1737123919.748633000,1406,-1
1737123919.766920000,1406,-1
1737123919.776551000,1406,-1
1737123919.786041000,1406,-1
1737123919.795826000,1406,-1
1737123919.805423000,1406,-1
1737123919.810826000,746,1
1737123919.811082000,136,1
1737123919.811227000,197,1
1737123919.811327000,136,1
1737123919.812132000,388,1
1737123919.812435000,172,1
1737123919.814982000,1406,-1
1737123919.834262000,1406,-1
1737123919.843100000,145,1
1737123919.843772000,1406,-1
1737123919.853332000,1406,-1
1737123919.872575000,1406,-1
1737123919.882148000,1406,-1
1737123919.891594000,1406,-1
1737123919.900738000,1406,-1
1737123919.909955000,1406,-1
1737123919.919361000,1406,-1
1737123919.919361000,1406,-1
1737123919.937312000,1406,-1
1737123919.937312000,1406,-1
1737123919.955170000,1406,-1
1737123919.955170000,1406,-1
1737123919.972591000,1406,-1
1737123919.972591000,1406,-1
1737123919.989577000,1406,-1
1737123920.006555000,1406,-1
1737123920.006555000,1406,-1
1737123920.022688000,1406,-1
1737123920.030673000,1406,-1
1737123920.047397000,1406,-1
1737123920.047397000,1406,-1
1737123920.063699000,1406,-1
1737123920.063699000,1406,-1
1737123920.080064000,1406,-1
1737123920.080064000,1406,-1
1737123920.108762000,208,1
1737123920.110262000,1406,-1
1737123920.210762000,145,1
1737123920.210871000,145,1
1737123920.244619000,1406,-1
1737123920.245684000,152,1
1737123920.245962000,152,1
1737123920.264655000,1406,-1
1737123920.290211000,1406,-1
1737123920.292807000,188,1
1737123920.308440000,198,1
1737123920.319233000,1406,-1
1737123920.319595000,1406,-1
1737123920.319595000,1406,-1
1737123920.319943000,1406,-1
1737123920.328827000,1406,-1
1737123920.337235000,1406,-1
1737123920.346297000,1406,-1
1737123920.355613000,1406,-1
1737123920.370961000,1406,-1
1737123920.374349000,1406,-1
1737123920.383361000,124,1
1737123920.383443000,196,1
1737123920.383519000,223,1
1737123920.383676000,124,1
1737123920.383768000,172,1
1737123920.383846000,144,1
1737123920.383891000,124,1
1737123920.384073000,124,1
1737123920.384172000,252,1
1737123920.384226000,172,1
1737123920.384269000,124,1
1737123920.384313000,172,1
1737123920.384459000,144,1
1737123920.384565000,308,1
1737123920.384694000,124,1
1737123920.384785000,124,1
1737123920.384926000,184,1
1737123920.385077000,236,1
1737123920.385140000,144,1
1737123920.385191000,328,1
1737123920.385234000,144,1
1737123920.385988000,136,1
1737123920.386463000,162,1
1737123920.391807000,1406,-1
1737123920.391905000,1466,1
1737123920.391905000,512,1
1737123920.400320000,226,1
1737123920.400919000,1406,-1
1737123920.416325000,228,1
1737123920.416419000,155,1
1737123920.428381000,1406,-1
1737123920.428733000,1406,-1
1737123920.431335000,144,1
1737123920.431403000,144,1
1737123920.431630000,124,1
1737123920.437348000,1406,-1
1737123920.457423000,1406,-1
1737123920.464906000,1406,-1
1737123920.474082000,1406,-1
1737123920.484171000,1406,-1
1737123920.510517000,1406,-1
1737123920.519463000,1406,-1
1737123920.528604000,1406,-1
1737123920.537792000,1406,-1
1737123920.555892000,1406,-1
1737123920.574107000,1406,-1
1737123920.664844000,136,1
1737123920.683564000,1406,-1
1737123920.693049000,1406,-1
1737123920.701911000,1406,-1
1737123920.710966000,1406,-1
1737123920.711352000,645,1
1737123920.711449000,192,1
1737123920.711512000,389,1
1737123920.711660000,124,1
1737123920.711931000,124,1
1737123920.712082000,172,1
1737123920.712179000,136,1
1737123920.712425000,124,1
1737123920.713405000,1466,1
1737123920.713405000,894,1
1737123920.720189000,1406,-1
1737123920.729193000,1406,-1
1737123920.747899000,1406,-1
1737123920.756476000,1406,-1
1737123920.758684000,172,1
1737123920.765434000,1406,-1
1737123920.820806000,1406,-1
1737123920.963683000,226,1
1737123921.057210000,1406,-1
1737123921.066400000,1406,-1
1737123921.084798000,1406,-1
1737123921.086211000,214,1
1737123921.094087000,1406,-1
1737123921.102918000,1406,-1
1737123921.131131000,1406,-1
1737123921.131992000,228,1
1737123921.167515000,1406,-1
1737123921.176054000,1406,-1
1737123921.185854000,1406,-1
1737123921.194068000,1406,-1
1737123921.203772000,1406,-1
1737123921.231310000,1406,-1
1737123921.241825000,1406,-1
1737123921.241825000,1406,-1
1737123921.241864000,1406,-1
1737123921.248792000,1406,-1
1737123921.285328000,1406,-1
1737123921.303453000,1406,-1
1737123921.312799000,1406,-1
1737123921.318635000,212,1
1737123921.321922000,1406,-1
1737123921.321922000,1406,-1
1737123921.334016000,124,1
1737123921.334169000,124,1
1737123921.334255000,124,1
1737123921.334339000,124,1
1737123921.334416000,124,1
1737123921.334497000,124,1
1737123921.344105000,1406,-1
1737123921.344105000,1406,-1
1737123921.358282000,1406,-1
1737123921.373035000,1406,-1
1737123921.373035000,1406,-1
1737123921.380721000,124,1
1737123921.387687000,1406,-1
1737123921.387687000,1406,-1
1737123921.397064000,136,1
1737123921.401905000,1406,-1
1737123921.402933000,124,1
1737123921.403303000,331,1
1737123921.403523000,172,1
1737123921.403704000,124,1
1737123921.403838000,124,1
1737123921.403978000,244,1
1737123921.404713000,471,1
1737123921.405080000,124,1
1737123921.405310000,124,1
1737123921.405922000,124,1
1737123921.406273000,124,1
1737123921.406467000,124,1
1737123921.406630000,124,1
1737123921.406776000,136,1
1737123921.407033000,184,1
1737123921.407458000,232,1
1737123921.407676000,124,1
1737123921.408226000,124,1
1737123921.408609000,124,1
1737123921.408844000,124,1
1737123921.409038000,124,1
1737123921.409262000,1466,1
1737123921.409262000,514,1
1737123921.409506000,220,1
1737123921.411348000,136,1
1737123921.411614000,136,1
1737123921.419074000,1406,-1
1737123921.419074000,1406,-1
1737123921.431418000,1406,-1
1737123921.431418000,1406,-1
1737123921.446051000,1406,-1
1737123921.446051000,1406,-1
1737123921.459681000,124,1
1737123921.460046000,124,1
1737123921.462267000,1406,-1
1737123921.462267000,1406,-1
1737123921.476009000,1406,-1
1737123921.476009000,1406,-1
1737123921.480630000,136,1
1737123921.491389000,1406,-1
1737123921.491389000,1406,-1
1737123921.502506000,188,1
1737123921.503988000,1406,-1
1737123921.519507000,1406,-1
1737123921.519507000,449,-1
1737123921.521807000,345,1
1737123921.530142000,1406,-1
1737123921.530142000,812,-1
1737123921.540326000,1406,-1
1737123921.540740000,124,1
1737123921.540817000,220,1
1737123921.540874000,232,1
1737123921.540936000,124,1
1737123921.541075000,124,1
1737123921.541219000,364,1
1737123921.541274000,220,1
1737123921.548635000,1406,-1
1737123921.548635000,1406,-1
1737123921.562823000,1406,-1
1737123921.562823000,403,-1
1737123921.570586000,1406,-1
1737123921.570586000,124,-1
1737123921.579068000,1406,-1
1737123921.579068000,124,-1
1737123921.602908000,1406,-1
1737123921.611670000,1406,-1
1737123921.611670000,1406,-1
1737123921.637462000,1406,-1
1737123921.649158000,1406,-1
1737123921.649158000,1406,-1
1737123921.665639000,1406,-1
1737123921.682152000,1406,-1
1737123921.682152000,1406,-1
1737123921.697890000,1406,-1
1737123921.713840000,1406,-1
1737123921.729222000,1406,-1
1737123921.729222000,1406,-1
1737123921.744176000,1406,-1
1737123921.744176000,1406,-1
1737123921.760036000,1406,-1
1737123921.760036000,1406,-1
1737123921.769994000,136,1
1737123921.782303000,1406,-1
1737123921.782303000,1406,-1
1737123921.796009000,1406,-1
1737123921.796009000,1406,-1
1737123921.810274000,1406,-1
1737123921.810274000,1406,-1
1737123921.824798000,1406,-1
1737123921.837728000,1406,-1
1737123921.837728000,1406,-1
1737123921.853385000,1406,-1
1737123921.853385000,1406,-1
1737123921.865730000,1406,-1
1737123921.865730000,1406,-1
1737123921.885956000,1406,-1
1737123921.886738000,124,1
1737123921.886929000,172,1
1737123921.887055000,184,1
1737123921.887176000,124,1
1737123921.887312000,184,1
1737123921.887440000,124,1
1737123921.887590000,172,1
1737123921.887717000,220,1
1737123921.887835000,136,1
1737123921.887954000,172,1
1737123921.888078000,172,1
1737123921.888197000,244,1
1737123921.888499000,196,1
1737123921.888661000,232,1
1737123921.888794000,220,1
1737123921.888906000,172,1
1737123921.889010000,172,1
1737123921.889129000,124,1
1737123921.889247000,124,1
1737123921.889387000,124,1
1737123921.889498000,124,1
1737123921.890053000,1466,1
1737123921.890053000,851,1
1737123921.890921000,724,1
1737123921.891258000,1466,1
1737123921.891258000,771,1
1737123921.893019000,1406,-1
1737123921.893019000,1406,-1
1737123921.906822000,1406,-1
1737123921.906822000,1406,-1
1737123921.920884000,1406,-1
1737123921.921737000,172,1
1737123921.921935000,316,1
1737123921.927978000,1406,-1
1737123921.927978000,1406,-1
1737123921.939910000,124,1
1737123921.941682000,1406,-1
1737123921.941682000,1406,-1
1737123921.956540000,1406,-1
1737123921.956540000,1406,-1
1737123921.957795000,216,1
1737123921.957990000,1466,1
1737123921.957990000,1399,1
1737123921.970193000,1406,-1
1737123921.970193000,1406,-1
1737123921.983326000,1406,-1
1737123921.984034000,172,1
1737123921.984235000,268,1
1737123921.984363000,220,1
1737123921.984473000,172,1
1737123921.984755000,172,1
1737123921.984896000,280,1
1737123921.984990000,124,1
1737123921.985077000,124,1
1737123921.985167000,172,1
1737123921.985313000,124,1
1737123921.985472000,172,1
1737123921.990501000,1406,-1
1737123921.999284000,221,1
1737123922.004130000,1406,-1
1737123922.004130000,1406,-1
1737123922.019679000,1406,-1
1737123922.019679000,1406,-1
1737123922.031999000,1406,-1
1737123922.031999000,1406,-1
1737123922.045980000,1406,-1
1737123922.045980000,1406,-1
1737123922.059798000,1406,-1
1737123922.064176000,136,1
1737123922.073734000,1406,-1
1737123922.073734000,1406,-1
1737123922.087784000,1406,-1
1737123922.087784000,1406,-1
1737123922.101387000,1406,-1
1737123922.115294000,1406,-1
1737123922.115294000,1406,-1
1737123922.130025000,1406,-1
1737123922.130025000,1406,-1
1737123922.143274000,1406,-1
1737123922.143274000,1406,-1
1737123922.157059000,1406,-1
1737123922.157059000,1406,-1
1737123922.171015000,1406,-1
1737123922.171015000,1406,-1
1737123922.184244000,1406,-1
1737123922.199506000,1406,-1
1737123922.199506000,1406,-1
1737123922.208746000,1466,1
1737123922.208746000,357,1
1737123922.212313000,1406,-1
1737123922.212313000,1406,-1
1737123922.227288000,1406,-1
1737123922.227288000,1406,-1
1737123922.240824000,1406,-1
1737123922.240824000,1406,-1
1737123922.254037000,1406,-1
1737123922.254695000,124,1
1737123922.254891000,292,1
1737123922.255000000,172,1
1737123922.261557000,1406,-1
1737123922.261557000,1406,-1
1737123922.274816000,1406,-1
1737123922.274816000,1406,-1
1737123922.288156000,1406,-1
1737123922.288156000,1406,-1
1737123922.297053000,172,1
1737123922.302365000,1406,-1
1737123922.302365000,1406,-1
1737123922.316206000,1406,-1
1737123922.317348000,124,1
1737123922.317547000,172,1
1737123922.317661000,124,1
1737123922.318003000,124,1
1737123922.318153000,124,1
1737123922.318275000,124,1
1737123922.318450000,1466,1
1737123922.318450000,814,1
1737123922.318623000,124,1
1737123922.318750000,136,1
1737123922.319101000,124,1
1737123922.323297000,1406,-1
1737123922.337695000,1406,-1
1737123922.352799000,1406,-1
1737123922.352799000,1406,-1
1737123922.364980000,1406,-1
1737123922.364980000,1406,-1
1737123922.373448000,124,1
1737123922.378812000,1406,-1
1737123922.378812000,1406,-1
1737123922.392544000,1406,-1
1737123922.392544000,1406,-1
1737123922.406669000,1406,-1
1737123922.406669000,1406,-1
1737123922.421140000,1406,-1
1737123922.421140000,1406,-1
1737123922.434029000,1406,-1
1737123922.447880000,1406,-1
1737123922.448582000,124,1
1737123922.448852000,316,1
1737123922.448924000,220,1
1737123922.454784000,1406,-1
1737123922.468843000,1406,-1
1737123922.482752000,1406,-1
1737123922.496591000,1406,-1
1737123922.496591000,1406,-1
1737123922.510592000,1406,-1
1737123922.510592000,1406,-1
1737123922.524296000,1406,-1
1737123922.524296000,1406,-1
